pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
3.9838386	1			525	verhul/adj
0.45378324	1			18028	verkeer/verb
4.298445	1			395	verkeer_remmer/noun
4.0282726	1			514	verkeer_veilig/adj
1.8814147	1			4335	verkeer_veiligheid/noun
2.1291049	1			3402	verkeerslicht/noun
6.6901555	1			35	verkenning_eenheid/noun
0.053371806	3			80009	verklaar/verb
-0.35939977	1			40264	verklaring/noun
1.5994555	1			5670	verkondig/verb
1.5021734	7	0.46201107	1.0	44145	verkoop/noun
1.533314	16	1.612795	7.0	98073	verkoop/verb
8.318531	1			7	verkoop_brief/noun
3.2138784	2			2270	verkoop_door/verb
9.542306	1			2	verkoop_keten/noun
9.136841	1	10.052433	1.0	3	verkoop_orgaan/noun
2.9415858	1			1492	verkooppunt/noun
0.63473445	1			15066	verlaag/verb
-0.5728453	1			50334	verlaat/verb
1.3274689	1			7477	verlang/verb
1.6796166	1			5246	verlaten/adj
0.80187047	4	1.0176672	2.0	50511	verleden/noun
0.65234673	1	1.555919	1.0	14855	verleng/verb
2.031301	1			3730	verlicht/verb
2.0171247	15	1.8240161	5.0	56457	verlies/noun
0.429657	7	0.9998389	5.0	129017	verlies/verb
4.685794	2	4.90107	1.0	520	verlieslatend/adj
5.7175446	8	5.645714	3.0	740	verlieslatende/adj
1.4477217	1			6624	verloop/noun
0.89847594	3			34493	verloop/verb
0.18145534	1			23612	verloren/adj
0.6425447	1			14821	vermeld/verb
0.24252969	1			22177	vermijd/verb
2.164838	5			16255	verminder/verb
3.4314117	3			2738	verminderd/adj
2.5283458	2	2.744058	1.0	4489	vermindering/noun
0.09067593	1	0.99540913	1.0	25835	vermoedelijk/adj
1.0856117	2	1.9947919	2.0	19003	vermogen/noun
5.1159635	1	6.024852	1.0	169	vermogen_positie/noun
1.5279704	1			6239	vermoord/adj
0.80524683	1			12566	verneem/verb
1.3084977	1	2.213318	1.0	7683	vernieuw/verb
1.305098	1	2.2028983	1.0	7787	vernieuwd/adj
10.235454	1			1	verordend/noun
0.5036799	1	1.409871	1.0	17101	verplicht/adj
0.98327076	2	1.1993096	1.0	21051	verplicht/verb
0.9853396	1			10507	verplichting/noun
0.1492631	1			24356	verrassend/adj
0.9962049	2	1.901827	2.0	20912	verrassing/noun
8.849159	1			4	verrassing_zet/noun
0.5821498	1			15941	verricht/verb
1.3535268	2			14585	vers/adj
0.58848846	1			15631	verscheiden/adj
0.760155	8	0.9772005	4.0	105062	verschil/adj
-0.8088523	1			63152	verschil/noun
1.6107789	1			5633	verschuif/verb
2.7550955	2	3.6603067	2.0	3597	versneld/adj
5.7406564	1			91	verspringer/noun
2.1022623	3			10333	verstandig/adj
3.1155345	1	4.0235524	1.0	1248	verstoring/noun
1.7378917	2			9960	verstrek/verb
-1.0333972	2	-0.8147557	1.0	157643	vertel/verb
0.7449277	1			13413	vertrouw/verb
7.065768	2			48	vertrouwen_basis/noun
0.40699384	2	0.62041706	1.0	37703	vervang/verb
3.6063545	1			762	vervat/verb
0.76036316	1			13185	vervelend/adj
0.37707564	1	1.2825247	1.0	19418	vervoer/noun
2.8796844	1			1590	vervoer_maatschappij/noun
0.54101545	1			16503	vervolg/noun
0.8534076	5	1.5422899	4.0	59690	vervolgens/adv
10.235454	1			1	vervreemd_door/verb
2.2676795	2	2.4759088	1.0	5902	vervroegd/adj
-0.39118624	3			125713	verwacht/verb
0.46189657	2			35646	verwachting/noun
4.1516376	1			443	verwatering/noun
1.3556504	2			14528	verwerf/verb
0.2136496	1			22657	verwijs/verb
0.21353412	1			22839	verzeker/verb
0.44963232	1			17987	verzoek/noun
0.18113925	1			23536	vestig/verb
3.4504058	18	2.5622761	3.0	16191	vestiging/noun
-0.42659536	4	-0.21327408	2.0	172971	via/prep
1.568195	1	2.4713933	1.0	5954	vice_premier/noun
-0.48707938	5	-1.1900184	1.0	230705	vier/num
4.3382998	1			370	vierdeprovincialer/noun
0.5512917	1			16194	vierkant/adj
0.6681766	1			14467	vijand/noun
-1.2373002	2	-0.33101216	2.0	195360	vijf/num
-0.47310168	1			45450	vijftien/num
-0.45297742	1			44496	vijftig/num
2.8172727	1			1684	vijftigtal/noun
1.646591	1			5454	vijver/noun
-0.7582706	9	-1.3534815	2.0	541702	vind/verb
0.079506226	2			52138	vind_plaats/verb
4.8146973	1	5.724445	1.0	230	vis_bestand/noun
3.717413	2	3.9298491	1.0	1381	visserij/noun
5.3006196	1	6.1917033	1.0	146	visserij_sector/noun
1.755962	1			4878	vlakte/noun
0.4468297	1			18048	vlees/noun
-0.11887728	1			31964	vlieg/verb
-0.15560447	1			33073	vliegtuig/noun
8.849159	1	9.764751	1.0	4	vliegtuig_technisch/adj
8.849159	1			4	vliegwiel_effect/noun
1.9861265	1			3876	vloei/verb
4.3622565	3			1082	vloei_af/verb
2.2526104	1			2950	vloei_voort/verb
5.0235114	1			185	vloer_oppervlak/noun
3.1146452	2	4.0212975	2.0	2508	vloot/noun
0.95289236	2	1.1678172	1.0	21741	vlot/adj
0.7229679	2	0.93520004	1.0	27492	vlucht/noun
10.235454	1			1	voedelgigant/noun
2.2693176	1	3.1758246	1.0	2931	voeg_samen/verb
0.47301972	2	0.69018036	1.0	35043	voeg_toe/verb
1.683371	2	1.9004753	1.0	10477	voer_door/verb
1.9274886	4	2.1436937	2.0	16428	voer_op/verb
2.377934	1	3.2872982	1.0	2613	voer_uit/adj
-0.066166624	2			60420	voer_uit/verb
0.30255267	1			20845	voertuig/noun
0.115888186	2	0.3306874	1.0	50196	voet/noun
0.5695998	4	1.1827871	3.0	66800	voetbal/noun
1.9502426	2	2.8477266	2.0	8212	voetbal_bond/noun
1.7793912	1			4803	voetpad/noun
1.1205983	3			27610	voldoe/verb
1.2797623	3	1.7835518	2.0	23472	voldoende/adj
1.4072797	4	0.9306827	1.0	27505	voldoende/det
2.2320569	1			3029	voldoening/noun
-0.5573714	4	-1.0409061	1.0	198218	volg/adj
-0.5868181	3	-0.77718484	1.0	152227	volg/verb
-0.001353542	17	0.15674816	8.0	478509	volgens/prep
-0.34873167	1	0.55839056	1.0	40017	volk/noun
1.3927017	13	1.8144925	8.0	91004	volledig/adj
3.180874	1			1287	volleyballer/noun
2.9523945	12	3.677231	10.0	17668	volop/adv
2.1066911	1			3453	voltallig/adj
2.1207845	1			3373	voltijds/adj
1.2996485	1			7690	volwaardig/adj
0.914856	1			11300	volwassen/adj
1.6480161	1			5445	von/name
-0.8730644	2			135587	voor/adj
0.74834657	3	1.2531768	2.0	39845	voor/comp
0.52267545	1			16703	voor/fixed
-0.7024119	1	0.19877294	1.0	57605	voor/name
-1.3116904	1			104730	voor/part
-0.30613774	99	-0.9518342	21.0	3806927	voor/prep
0.9619692	1			10706	vooraf/pp
1.6778479	1			5264	voorafgaand/adj
0.16432472	14	0.04600032	5.0	333204	vooral/adv
1.0043491	5	1.6910609	4.0	51528	voorbeeld/noun
2.491295	1			2398	voorbehoud/noun
0.80680716	2	1.0215485	1.0	25171	voorbereiding/noun
1.5218606	13	1.6568507	6.0	79966	voorbij/adj
-0.23963782	1			35834	voordat/comp
-0.37475136	1			40906	voordeel/noun
2.2061834	1	3.1089087	1.0	3138	voorgenomen/adj
1.9431678	1			4037	voorhanden/adj
0.61564595	1			15305	voorjaar/noun
2.2941043	1	3.2037206	1.0	2836	voorloper/noun
0.69835424	5	-0.009940208	1.0	70740	voorlopig/adj
0.18164103	3			71323	voormalig/adj
1.4635637	2			13013	voornaam/adj
0.45751488	1	1.3679475	1.0	17756	voornamelijk/adv
2.4851758	3	2.986891	2.0	7059	voornemen/noun
4.328594	1			369	vooropgezet/adj
1.9848071	2	2.1995082	1.0	7754	voorraad/noun
1.5155234	1	2.41981	1.0	6235	voorrang/noun
0.21953487	1	1.1268293	1.0	22728	voorspel/verb
2.7105145	1			1873	voorstad/noun
0.70490444	1			13924	voorstander/noun
0.6908208	4	0.21209183	1.0	56574	voorstel/noun
0.39660037	1			19087	voort/part
0.67760193	2			28907	voortaan/adv
3.0245242	1	3.9308546	1.0	1371	voortgang/noun
1.3649027	2			14278	voorts/adv
1.7288005	2			9999	vooruitgang/noun
1.7829024	7	1.4401647	2.0	33073	voorwaarde/noun
1.0339116	1	1.94287	1.0	10011	voorziening/noun
0.5763914	7	0.22949164	2.0	111533	voorzitter/noun
0.762586	28	1.0464958	15.0	368206	vorig/adj
2.6364276	1			2013	vork/noun
-0.96490425	1	-0.05548216	1.0	73809	vorm/noun
-0.36039978	2			80702	vorm/verb
2.585832	2	3.4951224	2.0	4233	vorm_om/verb
0.33216113	9			181894	vraag/noun
-0.5835906	4	-0.36785272	2.0	202345	vraag/verb
1.3390945	2	1.551759	1.0	14871	vraag_aan/verb
0.38003406	2			38360	vraag_af/verb
6.9068265	1			28	vracht_afdeling/noun
6.9526644	1			27	vracht_bedrijf/noun
9.542306	1	10.457898	1.0	2	vracht_entiteit/noun
0.10310665	1			25773	vracht_wagen/noun
5.145083	1			188	vracht_wagen_fabrikant/noun
3.6455646	1	4.5471015	1.0	745	vrachtvervoer/noun
0.09236052	2	0.3062137	1.0	51709	vrees/verb
-0.0030906724	4			113103	vrij/adj
1.9311564	1	2.8386035	1.0	4104	vrij/noun
0.6779941	1			14417	vrij/part
-0.49682012	2	0.40444428	2.0	93652	vrijdag/noun
4.7854886	2			470	vrijgemaakt/adj
-0.01089311	1			28493	vrijheid/noun
0.4316232	2	0.6459129	1.0	36682	vrijwel/adv
0.9441461	1	1.8505446	1.0	10994	vrijwillig/adj
-0.016556371	5	-0.023480736	2.0	143189	vroeg/adj
2.726913	1			1863	vruchten/fixed
0.37830824	1	1.2825183	1.0	19361	vzw/noun
-0.22383699	1			35248	waar/adj
-0.2589267	10	-0.55192095	3.0	363546	waar/adv
1.7259698	1			5000	waar/comp
0.58481824	5	0.9860418	3.0	77960	waarbij/pp
0.081627436	1			26290	waard/adj
0.39638436	3			56906	waarde/noun
2.8252878	1	3.7262092	1.0	1690	waardeer_op/verb
0.92734	6	1.4339534	4.0	66417	waardoor/pp
-0.39888588	4			166863	waarin/pp
0.18661086	1			23231	waarna/pp
0.69553953	2			28005	waaronder/pp
0.26991752	4	0.48787278	2.0	85583	waarop/pp
0.6623084	1			14465	waarover/pp
-0.7096439	1			57435	waarschijnlijk/adj
0.70374715	1			13841	waaruit/pp
0.7061816	5	0.007710178	1.0	69133	waarvan/pp
-1.1868064	1			92888	wacht/verb
0.339809	4	0.96443784	3.0	79872	wanneer/comp
0.62937844	6	0.44482234	2.0	89604	want/comp
-1.3538473	2	-1.1338389	1.0	216432	want/vg
3.0111735	1			1384	wapen_feit/noun
4.8321004	1			224	warboel/noun
5.0629826	1	5.951168	1.0	186	warenhuis_concern/noun
4.2318134	1			412	was_poeder/noun
-1.0071534	2	-0.79112995	1.0	153932	wat/adv
-0.783367	3			184781	wat/det
1.1037613	1			9360	wat/noun
1.6668164	1	2.5777557	1.0	5301	wat/prep
-0.4919232	13	-0.06684676	8.0	598351	wat/pron
2.1978295	1			3136	water/fixed
6.4812546	1			43	watering/noun
-0.029810516	47	0.12227073	22.0	1359191	we/pron
3.257566	1			1086	web_pagina/noun
4.2054896	1	5.1098986	1.0	424	wedloop/noun
3.3113327	1			1029	wedstrijd_ritme/noun
-0.26881212	12	-0.75039613	3.0	444591	week/noun
-0.59032583	1			51263	weekend/noun
0.000858341	14	0.46234798	9.0	396780	weer/adv
2.5240612	1	3.4340837	1.0	2250	weerslag/noun
-0.29520035	12	-0.7714552	3.0	453326	weet/verb
1.4259369	5	1.4108346	2.0	34399	weg/adv
1.0232148	1			10149	weg/fixed
0.53593236	7	0.8823616	4.0	115910	weg/noun
0.095601395	3			77015	weg/part
4.012282	1			517	weg_restaurant/noun
-0.30515385	2	0.59785014	2.0	76919	wegens/prep
0.087338716	2			51935	weiger/verb
-0.2956005	3			113581	weinig/adj
-0.9367851	1			72083	weinig/det
-0.27362868	24	-0.24021572	10.0	887396	wel/adv
4.1367054	1			449	welbekend/adj
3.4513924	1	4.3588414	1.0	895	welig/adj
-0.013895524	3			85665	welk/det
0.59054226	1			15884	welkom/adj
-0.70876926	1			57316	wellicht/adv
2.6055748	1			2086	wend_af/verb
1.0967835	2	2.0056903	2.0	18798	wens/noun
-0.20443368	5	-0.213783	2.0	173351	wereld/noun
3.0920727	1			1284	wereld_leider/noun
2.6983163	1			1906	wereld_markt/noun
1.6899741	1			5262	wereldbeker/noun
2.3720906	1	3.2763538	1.0	2656	wereldeconomie/noun
3.4592886	1	4.360105	1.0	897	wereldrecordhouder/noun
1.6083391	1			5709	werelds/det
1.3504623	3	1.8500935	2.0	22043	wereldwijd/adj
-0.6131561	5	-1.31467	1.0	260426	werk/noun
-0.011862222	9	-1.3003407	1.0	256961	werk/verb
1.1338273	3	1.6342688	2.0	27323	werk_samen/verb
3.6437798	1			743	werk_voort/verb
0.10917434	1			25243	werkelijkheid/noun
1.1959251	1	2.1032093	1.0	8551	werkgelegenheid/noun
8.156012	1	9.071604	1.0	8	werkgelegenheid_verlies/noun
2.3277833	1	3.2325532	1.0	2779	werkgever_organisatie/noun
0.44385037	1			18050	werking/noun
3.8859649	1	4.7966757	1.0	578	werking_kosten/noun
1.4622895	2			13242	werkloosheid/noun
7.291014	1			19	werkman_pool/noun
1.8300942	15	1.9726142	7.0	68515	werknemer/noun
2.3676968	1			2650	werkvloer/noun
1.3054687	1			7651	werkzaam/adj
2.4998343	2			4652	werp_af/verb
6.1630135	1			59	werving/prefix
1.525158	3			18371	westers/adj
-0.052428845	2			59507	wet/noun
0.5206929	1			16760	wettelijk/adj
-0.3736328	7	-1.4109828	1.0	288288	wie/pron
-0.02261515	11	0.2821061	6.0	316273	wij/pron
-0.21152347	1	0.69488406	1.0	34911	wijk/noun
2.9801004	4			5825	wijk/verb
1.1005611	7	0.06617784	1.0	65402	wijs/verb
0.6115276	1			15296	wijs_aan/verb
0.6713694	1	1.5783563	1.0	14516	wijs_af/verb
1.4939972	1			6349	wijs_toe/verb
0.9805572	3	1.4840322	2.0	31654	wijze/noun
0.931864	1	1.8396615	1.0	11158	wijzig/verb
0.7954088	74	1.2263414	46.0	946915	wil/verb
1.6613318	1	2.5703144	1.0	5346	willekeurig/adj
1.231086	1	2.1342595	1.0	8298	win/adj
-1.9397945	1			198109	win/verb
0.16423985	1			23943	wind/noun
0.50276995	3	0.3112906	1.0	51244	winkel/noun
2.945297	1			1496	winkel_diefstal/noun
1.1198328	9	0.92492205	3.0	83532	winst/noun
3.8394964	3			1827	winst_cijfer/noun
2.5099688	1			2294	winst_marge/noun
3.575493	5	3.9715471	3.0	3959	winstgevend/adj
3.2064986	1	4.112481	1.0	1144	winstgevendheid/noun
2.4555056	1			2458	winstgroei/noun
2.893257	1			1559	wiskundig/adj
1.0618703	1	1.9713706	1.0	9762	wissel/verb
2.437033	2			4972	woed/verb
-0.9495366	1	-0.048897166	1.0	73839	woensdag/noun
1.1672585	1			8863	woensdag_avond/noun
-0.67077965	2			110168	woord/noun
-0.021712879	2			57799	woordvoerder/noun
0.83535707	285	1.3484677	192.0	3486710	word/verb
1.309434	1			7667	worstel/verb
-1.170547	2	-0.26326746	2.0	181886	zaak/noun
1.8654386	1			4411	zaak_bank/noun
3.660796	1			723	zaakvoerders/noun
0.19839585	2	0.41386926	1.0	46193	zaal/noun
1.4966512	3	2.4043622	3.0	19014	zacht/adj
2.3486767	1	3.2578	1.0	2691	zachtjes/adj
1.5510734	2	1.7654396	1.0	11985	zakelijk/adj
0.69314533	118	1.0056735	65.0	1661300	zal/verb
-0.38154668	44	0.04133588	27.0	1808509	ze/pron
0.41158628	7	0.06772193	2.0	130472	zeer/adv
-0.18717751	29	-0.07893447	13.0	982307	zeg/verb
1.5348892	1			6107	zeg_op/verb
2.6979434	1			1904	zeggen/fixed
1.5017587	2	1.7187322	1.0	12491	zeggen/verb
-0.19569257	4			137098	zeker/adj
-0.36051425	2	-0.14433476	1.0	80807	zeker/adv
0.920521	2	1.1351672	1.0	22471	zekerheid/noun
-0.3820779	8	-0.8587628	2.0	329698	zelf/adv
-0.6454012	5			267410	zelfs/adv
0.58672583	1			15721	zelfstandig/adj
0.95887357	2	1.1739242	1.0	21613	zender/noun
-0.44055268	3	-0.6330191	1.0	132187	zes/num
2.5159016	1			2269	zestal/noun
-0.22042823	1			35192	zestig/num
-0.041511986	6	-0.23229931	2.0	177146	zet/verb
1.5251265	2			12258	zet_om/verb
0.74450463	2			26757	zet_op/verb
1.4280338	1			6783	zet_stop/verb
0.7158908	1	1.6189115	1.0	14028	zet_voort/verb
8.156012	1			8	zetel_kus_sen/noun
0.09527315	3			77362	zeven/num
2.9416368	2			3007	zevenhonderd/num
1.0512209	3	1.5544186	2.0	29565	zeventig/num
0.24928083	50	0.71100634	32.0	1097010	zich/pron
-0.021525634	3	0.8864091	3.0	86407	zichzelf/pron
-0.5845491	11	-2.0728831	1.0	555838	zie/verb
1.3656756	1			7168	zie_toe/verb
3.855585	1			594	ziedaar/verb
-0.1800386	1			33913	ziek/adj
-0.17334762	2			68053	ziekenhuis/noun
4.135695	2			906	zieltoog/adj
1.1958658	1			8463	zij/comp
-0.3341689	10	-0.3392128	4.0	392068	zij/pron
0.32056332	106	0.6432524	59.0	2164588	zijn/det
-0.9495359	1			72693	zin/noun
6.5783224	1			39	zinnens/name
4.0372796	1			494	zinnens/noun
1.7202221	1			5052	zit/adj
-0.92234427	6			425170	zit/verb
1.6650418	1			5318	zit_op/verb
2.4682105	1			2391	zit_stil/verb
2.9391756	1	3.8471181	1.0	1495	zit_tegen/verb
1.1440091	1			9032	zit_vast/verb
0.26363474	10	-1.1296817	1.0	216106	zo'n/det
-0.06291331	25	0.3361374	15.0	748301	zo/adv
2.025764	1	2.9373927	1.0	3692	zo/det
-0.10974245	9	0.21382025	5.0	281645	zoals/comp
0.04298585	1			26916	zoals/prep
2.3430574	3	3.2557492	3.0	8060	zodanig/adj
1.4323635	12	1.9399601	8.0	80070	zodat/comp
1.4020246	3			20719	zodra/comp
-0.6146582	1			52439	zoek/adj
-0.2817543	3	-0.47537604	1.0	113590	zoek/verb
0.5183677	1			16736	zogeheten/adj
0.17597756	1			23481	zogenaamd/adj
1.7072164	2	1.923295	1.0	10202	zogenoemd/adj
0.16159245	1			23908	zolang/comp
0.09383909	2	0.30345508	1.0	51730	zomer/noun
-0.1228147	1	0.7878375	1.0	31732	zonder/comp
0.13616675	9	0.6337043	6.0	226930	zonder/prep
1.6496954	1	2.557609	1.0	5403	zopas/adv
0.49286255	3	0.3009393	1.0	51767	zorg/noun
-0.18372008	4			135526	zorg/verb
0.3353114	1			20086	zoveel/adv
0.83990395	1			12153	zover/adv
0.39239547	1			18936	zowel/adv
-0.2431457	2	-0.025054904	1.0	71549	zowel/vg
0.7099921	1			13871	zuiden/noun
3.1629891	1			1188	zulk/pron
4.2132173	1			418	zuster_bedrijf/noun
4.556647	1			295	zuster_organisatie/noun
2.1265292	1			3368	zuurstof/noun
1.2215602	18	1.8017956	13.0	150398	zwaar/adj
3.1206434	1	4.02697	1.0	1246	zwaarst/adj
0.95861703	3	0.767399	1.0	32473	zwak/adj
4.810283	1	5.7162323	1.0	231	zwalpende/adj
0.683028	1	1.588975	1.0	14381	zwem/verb
4.8043547	1			235	20/num
1.8283988	1	2.6222203	1.0	5868	©/noun
0.40099442	2			37763	à/vg
-1.1072241	4			341260	één/num
-0.25562683	6	0.24876255	4.0	218147	één/pron
