pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
-0.30677924	1			1292	Drogenbos/name
3.7865105	1			21	Drogenbroodstraat/noun
1.3482976	2	2.2494178	2.0	484	Drom/name
2.3893266	1	3.2835572	1.0	86	Drongelen/name
-0.32746977	2	-0.124060065	1.0	2596	Drongen/name
0.4091139	1			620	Dronten/name
6.8093715	1			1	Droogstoppels/noun
3.0493348	1			44	Dropkick/name
1.7653013	1	2.671006	1.0	157	Drucker/name
1.9919164	1	2.8999617	1.0	125	Druet/name
0.5225356	1			544	Drugs/name
2.0583708	2	2.2679417	1.0	236	Drutti/name
0.7894409	1			417	Druyts/name
1.9337925	2	2.140707	1.0	272	Dré/name
0.17939185	3			2298	Du/name
0.87991524	1			396	DuPont/name
6.8093715	1	7.723263	1.0	1	DuTré/name
-0.37858808	4	-0.16907237	2.0	5466	Dua/name
5.1999335	1	6.113825	1.0	5	Duathlon/noun
-0.41872677	1	0.48153853	1.0	1410	Dubai/name
4.324465	1			12	Dubbeloy/name
-1.201038	1			3073	Dublin/name
6.8093715	1	7.723263	1.0	1	Duboid/name
0.055116985	2	0.26999077	1.0	1732	Dubois/name
2.502607	1	3.3925295	1.0	79	Dubravka/name
1.7540815	2			320	Dubrovnik/name
1.172263	1			284	Duchateau/name
2.0008523	1			124	Duchovny/name
6.1162243	1			2	Duchtone/name
0.88931334	3			1146	Dudek/name
3.7047846	1	4.582349	1.0	24	Dudzeelse/name
0.71101624	2	1.6084752	2.0	914	Dudzele/name
2.171089	3	2.6742084	2.0	312	Duerden/name
4.10466	1			15	Duerlo/name
-0.014947949	1			927	Dufaux/name
1.5320224	2			394	Dufer/name
-0.9644545	2	-0.7687919	1.0	4959	Duffel/name
2.1613812	2	2.3702207	1.0	214	Duffy/name
2.5810788	1			72	Duflou/name
1.1798636	2	1.3948798	1.0	564	Dugardein/name
1.1982526	1			279	Dugarry/name
0.22485626	2	0.4349331	1.0	1477	Duijn/name
4.411476	1			12	Duiker/det
0.26902702	2	1.1705767	2.0	1413	Duin/name
0.95616364	1			355	Duinbergen/name
0.5424555	1			541	Duinen/name
6.1162243	1	7.0301156	1.0	2	Duinendreef/noun
4.863461	1			7	Duinenkerkje/name
0.8840466	2			761	Duinkerke/name
0.27217266	1			703	Duinkerken/name
4.2141166	1	5.0931745	1.0	14	Duinkerkestraat/name
3.1019156	1			41	Duinroos/name
4.0717626	1			16	Duinstede/name
-0.86772794	2	-0.6586545	1.0	4427	Duisenberg/name
3.7672327	1			21	Duistland/name
-0.40021837	75	-0.5216767	27.0	104339	Duits/adj
-1.2571187	1			3224	Duits/noun
3.9761581	1			17	Duits_gezind/adj
-0.012099539	30	0.2654102	16.0	27916	Duitser/noun
-0.20782244	67	-0.5135134	20.0	76234	Duitsland/name
0.0043411953	2	0.21105507	1.0	1841	Duivel/name
0.019255389	9	-0.5861678	2.0	8207	Duivels/name
4.324465	1			12	Duivelse/name
7.4072084	1	8.193267	1.0	1	Duivelsfan/name
6.8093715	1			1	Duivenvoordse/adj
0.036462635	1			893	Duivesteijn/name
0.28926584	1			692	Dujardin/name
3.0161319	1			45	Dul/name
6.1162243	1			2	Dulaimi/name
2.4806137	1	3.3892455	1.0	77	Dulli/name
-0.5258388	1			1553	Dumas/name
3.230028	1	4.139744	1.0	36	Dumitrescu/noun
6.8093715	1			1	Dumobel/name
1.3179574	1	2.2189481	1.0	248	Dumortier/name
-0.22585322	1			1161	Dumoulin/name
3.477167	1			28	Dundalk/name
0.3080066	1	1.2022737	1.0	686	Dundee/name
4.863461	1			7	Dunkley/name
1.9021541	4	2.1149366	2.0	553	Dunn/name
3.7865105	1			21	Dupin/name
0.6721304	8	-0.50187194	1.0	3767	Dupont/name
1.3784919	2			464	Dupré/name
1.9250555	1			133	Duquet/name
3.600546	1			25	Duquet/noun
-0.4681988	3	-0.66174084	1.0	4442	Durant/name
3.6980808	1			23	Durf/name
4.411476	1			11	Durgerdammers/name
2.558023	1			71	Duric/noun
2.813007	1			56	Durlet/name
0.7133216	3	0.51549566	1.0	1366	Durme/name
2.1618602	2	2.3678565	1.0	212	Durme/noun
4.13178	1			15	Durmelaan/name
5.710759	1			3	Durmenbroek/name
2.9539187	1	3.859905	1.0	48	Durmusoglu/name
0.8888659	1	1.7877076	1.0	383	Durnez/name
2.5818079	1	3.4891565	1.0	69	Durnez/noun
0.58550626	1			512	Durpel/name
2.1374776	1			109	Durst/name
3.0897202	2			83	Durvaux/name
0.20170818	1			758	Dury/name
0.39626768	6	-0.4936019	1.0	3730	Dutch/name
5.710759	1			3	Dutroux-schandaal/name
-0.019744003	11	-0.12695022	4.0	10376	Dutroux/name
5.423077	1			4	Dutroux_trauma/noun
2.3348794	1	3.2276287	1.0	90	Duursma/name
-0.07511528	1			1005	Duval/name
7.4072084	1	8.193267	1.0	1	Duvelsborreweg/name
0.004479728	1	0.90639013	1.0	921	Duyck/name
1.6292746	1			180	Duym/name
1.7779535	3	2.276795	2.0	466	Duyse/name
0.63944685	1			481	Duysen/name
1.0185452	3			1007	Dwars/name
4.7878237	1	5.6918306	1.0	8	Dweerstraat/name
0.28985542	1			693	Dwight/name
0.54383254	2	1.4334314	2.0	1092	Dworp/name
2.753248	1			58	Dxe4/noun
-1.0732076	1			2706	Dyck/name
1.4087231	1			224	Dyer/name
0.9326165	1			362	Dyke/name
1.1336455	1			297	Dynamite/name
-0.24781632	2			2382	Dynamo/name
2.7769022	1			57	Dyselinck/name
1.933411	1			132	Dédé/name
3.290391	1	4.1969023	1.0	34	Dédé/noun
-0.6664779	1			1809	Düsseldorf/name
2.8203874	1			54	Düzce/name
-0.078885674	16	-1.2561616	2.0	16058	E./name
2.0177217	1			124	E.ON/name
3.9189997	1			18	E.W./noun
-0.62929153	2			3457	E/name
6.1162243	1			2	E100/num
6.1162243	1			2	E17/E40/noun
1.1237104	8	0.6285614	2.0	2426	E17/noun
4.590168	1	5.471971	1.0	11	E17_viaduct/noun
4.87063	1			7	E19_auto_snel_weg/noun
4.173892	1			15	E313/E34/name
0.87500644	2			775	E314/noun
-0.14268783	3	-0.3520864	1.0	3235	E40/noun
1.3020093	1			255	E411/noun
3.2011597	1			38	EAA/name
5.753319	2	5.9315033	1.0	6	EBF/name
1.7404672	1	2.5874646	1.0	281	EBM/name
1.8713068	1			143	EBRD/name
0.6480261	13	-1.0162935	1.0	6341	ECB/name
1.2198781	1			271	ECN/name
0.67673284	1			831	EDA/name
2.534443	2			165	EDDY/name
1.796738	1			159	EDEGEM/name
2.7246563	4	2.2452316	1.0	241	EDF/name
1.5283273	2	2.3200226	2.0	621	EDG/name
1.6425874	1			201	EECKHOUT/name
1.0317191	1			342	EEKLO/name
0.888933	2	1.75872	2.0	1016	EG/name
3.6892116	1	4.5932183	1.0	23	EHBO_koffer/noun
1.5620842	1	2.4573395	1.0	197	EINE/name
6.1162243	1			2	EK-18/noun
3.0481713	1			44	EK-kwalificatieduels/noun
4.612147	1			9	EK-team/name
0.47814786	39	-0.08978955	9.0	22423	EK/noun
5.017612	1	5.9315033	1.0	6	EK_avontuur/noun
1.3194011	1	2.2143807	1.0	251	EK_kwalificatie/noun
2.3567698	2			175	EK_kwalificatie_wedstrijd/noun
2.081541	1			118	EK_limiet/noun
1.509056	1	2.3990343	1.0	208	EK_selectie/noun
1.8886608	1	2.7896886	1.0	140	EK_wedstrijd/noun
1.1451963	1			295	EMC/name
4.0367827	1			16	EMDR/name
1.5223677	1	2.379136	1.0	353	EMV/name
0.8136347	4	0.33100033	1.0	1646	EO/name
0.0354904	1			890	EP/name
-0.2501174	1			1791	EPA/name
6.8093715	1	7.723263	1.0	1	EPA_voorman/noun
5.710759	1			3	EPG-er/noun
0.2866905	2	0.49741763	1.0	1384	EPO/name
2.3803418	1			87	EPO_test/noun
6.8093715	1			1	ERLA-Werke/noun
1.4103041	1			224	ESF_geld/noun
-0.5204439	2	-0.31327006	1.0	3131	ETA/name
2.6870875	1	3.5921044	1.0	63	ETA_aanslag/noun
-0.606195	1			1692	EU-land/noun
0.061344802	2	0.2702806	1.0	1738	EU-lidstaat/noun
5.710759	1			3	EU-ministersbijeenkomst/name
6.8093715	1			1	EU-testprogramma/noun
-0.61801463	15	-1.3233274	3.0	25716	EU/name
6.1162243	1			2	EUR1_document/noun
0.84175134	2			839	EURO/name
0.21222568	1			756	EU_commissaris/noun
2.2957683	1	3.1947038	1.0	95	EU_instelling/noun
0.449884	3			1762	EU_land/noun
0.7748473	1			423	EU_lid/noun
1.7792603	1			156	EVA/name
2.4707744	1	3.3381162	1.0	99	EVDV/name
2.93263	3	3.7841113	3.0	160	EVERGEM/name
1.3355263	2			637	EVL/name
5.1999335	1	5.851461	1.0	7	E_column/noun
1.1247717	5	1.5119101	3.0	1508	Eagles/name
0.9368311	1			363	Earle/name
1.733885	1			162	Early/name
6.1162243	1			2	Earring_fan/noun
-0.20287904	1	0.7040781	1.0	1124	Earth/name
1.2823658	5	1.6683346	3.0	1293	Easdaq/name
-0.006268618	1	0.8934692	1.0	931	Eastern/name
1.2995783	1	2.201802	1.0	251	Ebbinge/name
4.043052	1			16	Eberlé/noun
1.7165419	1			164	Eberstadt/name
1.8981881	1	2.790589	1.0	144	Ebi/name
2.1281664	1	3.0250578	1.0	111	Ebner/name
6.8093715	1	7.723263	1.0	1	Ebtekars/det
0.76737213	3			1293	Ecevit/name
5.1999335	1			5	Echelkuil/noun
0.30060223	1			683	Echo/name
0.83035904	1			400	Echteld/name
6.8093715	1			1	Echternachs/name
0.66701144	1			472	Eck/name
-1.4842281	1			4054	Ecolo/name
3.4678354	4	2.9783309	1.0	116	Ecomog/name
2.7580214	2	3.6510363	2.0	123	Econocom/noun
-0.3990439	1			1373	Economisch/name
-0.7069214	6	-0.9078726	2.0	11274	Economische/name
2.5107265	1			83	Econosto/name
-0.8165895	1	0.08253897	1.0	2105	Ecuador/name
1.8004042	1	2.6993823	1.0	153	Ecuadoriaanse/adj
1.2931241	1			254	Ed./name
-1.0451553	2			5329	Ed/name
0.85938007	1			389	EdF/name
-1.1726352	1	-0.26875213	1.0	2985	Eddie/name
-0.25769743	18	-0.45500168	6.0	21663	Eddy/name
-0.727739	1			1929	Ede/name
0.6057953	7	-0.44808927	1.0	3587	Edegem/name
2.4405565	1			81	Edelare/name
5.423077	1			4	Edelburga/name
-0.20911995	1			1134	Eden/name
0.7850313	8	0.2982403	2.0	3422	Edgar/name
2.6219919	1	3.5279424	1.0	67	Edgard/noun
0.6447942	2			968	Edmonton/name
-0.21296181	1			1145	Edmund/name
2.2244039	1	3.1382954	1.0	98	Edoch/noun
1.7816604	3			464	Edu/name
-0.6912687	1			1874	Eduard/name
1.7199249	1	2.6195927	1.0	167	Educatief/name
-0.29209864	4			4953	Edward/name
0.10714486	6	-0.78236365	1.0	5032	Edwin/name
1.2195045	2	1.4323884	1.0	542	Eeckhoudt/name
0.0017679748	5	0.68075824	4.0	4620	Eeckhout/name
3.8889015	1	4.798758	1.0	19	Eeckhoute/name
2.5299313	1			73	Eeckman/noun
-0.71532476	1	0.18809971	1.0	1880	Eede/name
6.8093715	2			2	Eedschen/name
0.1308406	1	1.0322654	1.0	813	Eeghem/name
1.7848332	1			157	Eeke/name
-0.18095994	8	0.23552915	5.0	9081	Eeklo/name
3.8136392	1			21	Eeklo_centrum/noun
6.8093715	1			1	Eeklosebibliotheek/noun
3.8755145	1	4.778824	1.0	19	Eekloseweg/noun
3.274226	2	3.4694247	1.0	72	Eeksken/name
2.5716481	1			71	Eelbode/name
0.817282	1			408	Eelco/name
1.8162214	2			304	Eelde/name
4.7878237	1			8	Eendekooi/noun
-0.38118407	5	-1.0926265	1.0	6841	Eendracht/name
-0.3039336	1			1253	Eenheid/name
0.24537481	2			1446	Eenhoorn/name
1.7688537	1			156	Eens/name
1.1817503	2	1.3942107	1.0	562	Eerdekens/name
2.1034513	1	3.01036	1.0	112	Eerdewegh/name
0.75758475	7	0.80882174	3.0	3052	Eernegem/name
3.0263188	1	3.9390733	1.0	45	Eernegemnaar/noun
0.29051912	1	1.1951222	1.0	700	Eerst/name
-0.5583237	7	-0.50365597	3.0	11423	Eerste/name
1.5133065	1			210	Eersteprovincialer/name
4.5067863	1			10	Eeuwfeeststraat/noun
2.8571665	1			53	Effatha/name
1.470392	3			639	Effectenbank/name
0.61782724	1	1.5159312	1.0	504	Effenberg/name
5.710759	1			3	Eftevaag/noun
3.334304	1			33	Egal/name
1.1840911	1	2.092051	1.0	281	Egbers/name
0.4530901	1			590	Egbert/name
3.1142614	1	4.0096908	1.0	41	Egemse/adj
1.1969734	1			287	Eggenkamp/name
1.614888	2	1.8172201	1.0	376	Eggens/name
4.2677693	1	5.1583138	1.0	13	Eggens/noun
4.888779	2			14	Eggestraat/name
3.8136392	1			20	Egghe/name
3.5551283	1			28	Egied/name
-0.33629784	1			1302	Egmond/name
1.4539651	3	1.261209	1.0	652	Egon/name
5.017612	1			6	Eguren/name
0.17677689	10	-0.5286618	2.0	7742	Egypte/name
0.43511346	3	0.93344694	2.0	1791	Egyptenaar/noun
0.48156357	9	0.28568855	3.0	5144	Egyptisch/adj
-0.5256431	1			1595	Ehud/name
4.101321	1	5.0152125	1.0	15	Eibergse/adj
0.51678425	2			1092	Eichel/name
0.9101592	1			377	Eiffel/name
-0.7400009	1			1944	Eigen/name
-0.36558262	1			1325	Eijden/name
0.44811207	2			1182	Eijk/name
2.0631359	1			117	Eijken/name
2.5913353	1			69	Eijsbouts/name
0.9481579	1			357	Eijsden/name
2.2117295	1			100	Eikenberg/noun
3.9761581	1	4.8900495	1.0	17	Eikhofstraat/noun
0.5024576	1	1.398456	1.0	565	Eiland/name
1.5434481	2	1.7488173	1.0	399	Eind/name
-0.035245296	15	-0.45795915	4.0	14444	Eindhoven/name
1.6134559	6	1.8213129	3.0	1109	Eindhovenaar/noun
-0.09925853	2	0.10661016	1.0	2070	Eindhovens/adj
0.6920087	6			2801	Eine/name
3.9189997	1			18	Einhorn/noun
-0.2274585	2	0.6734115	2.0	2333	Eisden/name
4.019741	2	4.226755	1.0	33	Ejikeme/name
4.821497	2			15	Ejikeme/noun
1.7165419	1			166	Ek/name
0.5865967	1			523	Eke/name
2.4872274	1	3.3876076	1.0	77	Ekeren-Donk/name
-0.17194411	3	-0.380496	1.0	3354	Ekeren/name
6.8093715	1			1	Eksaarde-Stekene/name
1.5941095	5	0.8879439	1.0	938	Eksaarde/name
2.436764	1			81	El/det
-0.15252945	17	-0.98175055	3.0	18229	El/name
1.2839184	1			254	Eland/name
2.648927	1			66	Elandsgracht/name
0.84592056	1	1.7472293	1.0	396	Elbe/name
3.2148025	1			37	Eldik/name
1.9220846	45	1.7876663	16.0	6152	Electrabel/name
5.873278	1			3	Electrabel_medewerker/noun
3.283011	1	4.1969023	1.0	34	Electrabel_woordvoerder/noun
0.69088876	4	0.20160662	1.0	1864	Electric/name
6.8093715	1			1	Electronics_filiaal/noun
1.2913163	1			252	Elegeert/name
3.0377605	1			45	Elektriciteitsmaatschappij/name
-0.016251517	2			1859	Elena/name
3.9079497	1			19	Elewijt-FC/name
-0.6796214	1			1835	Elf/name
0.61038464	2	0.81801075	1.0	1004	Elfstedentocht/name
4.114744	1	5.0152125	1.0	15	Elfstedenvereniging/name
1.3158985	1			250	Elgin/name
-0.011954179	1			931	Elia/name
3.5904956	1			25	Eliahu/name
6.8093715	1			1	Eliana's/name
0.7105109	1			455	Eliane/name
-0.74018514	1	0.16539845	1.0	1932	Elias/name
-0.09090602	1			1012	Eline/name
1.9104128	2	2.122067	1.0	272	Elinkwijk/name
0.7662636	1			432	Elisa/name
-0.77255213	2			4016	Elisabeth/name
5.710759	1			3	Elisabethkwartier/noun
1.5417709	1	2.4375243	1.0	198	Elisabethlaan/name
-0.42259076	3	-0.61993396	1.0	4259	Elizabeth/name
1.5289634	1			199	Elián/det
0.64458394	2			980	Elián/name
5.8348117	1			3	Eliáns/name
-0.56748086	2			3264	Elke/name
1.3611265	2	1.5737268	1.0	474	Elkhattabi/name
2.545284	1	3.4553154	1.0	72	Elkhattabi/noun
-0.6391469	3	-0.8324536	1.0	5250	Ellen/name
5.710759	1			3	Ellicott/name
0.33070815	1	1.2350082	1.0	662	Elliot/name
1.0779737	3			944	Elliott/name
0.9240176	5	0.9143616	2.0	1820	Ellis/name
1.0197171	1	1.9226563	1.0	333	Ellison/name
2.7567172	1			59	Elly-An/name
4.13178	1			15	Elmak/name
2.6365237	1	3.5488756	1.0	65	Elmont/name
-0.30305794	8	-0.38291228	3.0	10227	Els/name
-0.33349556	2	-0.13247554	1.0	2608	Elsene/name
0.610791	1	1.5139186	1.0	505	Elseneer/name
-0.84787595	2			4338	Elsevier/name
5.710759	1			3	Elsinghorst/name
1.9526646	1			131	Elslande/name
3.2815413	1	4.1859336	1.0	35	Elslo/name
-1.0511994	2			5300	Elst/name
1.554092	2	2.4573395	2.0	391	Eltingh/name
5.710759	1	6.6246505	1.0	3	Eltings/det
0.21110079	2	0.42034543	1.0	1511	Elton/name
1.4605986	1	2.3678565	1.0	214	Elverding/name
0.6012845	1			516	Elzinga/name
1.1239226	2	1.3361732	1.0	600	Emanuel/name
2.6686203	2			126	Emanuels/name
1.357189	3			714	Embrechts/name
2.1573176	1			105	Embrechts/noun
2.7100394	1	3.6062603	1.0	62	Emerging/name
0.058825612	2	0.26876003	1.0	1747	Emiel/name
0.38267055	8	0.3031582	3.0	5090	Emile/name
1.0237018	1	1.9298683	1.0	331	Emin/name
-0.17816505	1			1103	Emiraten/name
2.8390794	1	3.752971	1.0	53	Emma/det
-0.7685183	1			1997	Emmanuel/name
0.20497598	3	0.0008621157	1.0	2286	Emmen/name
1.6556945	3			527	Emmerechts/name
0.99300456	1			339	Emmerich/name
-0.03905844	1			956	Empire/name
2.0033033	1			123	Empire/noun
3.1619651	2	4.066132	2.0	78	Empoke/noun
2.972072	1	3.881126	1.0	47	Emulex/name
6.1162243	1	7.0301156	1.0	2	Emulex_aandeel/noun
-1.4274861	1			3850	Ende/name
1.8245668	2			300	Endel/name
-1.4596297	1			4011	Endemol/name
5.017612	1			6	Endlich/noun
6.8093715	1	7.723263	1.0	1	Endotheline_1/noun
2.6984975	1			62	Endowment/name
2.3348794	1			88	Ene/name
-0.1887729	1			1125	Eneco/name
-0.75554115	1			1960	Energie/name
3.329671	1	4.238184	1.0	33	Energiebureau/name
6.8093715	1			1	Energy-lamp/name
-0.05563297	1			980	Energy/name
2.3971794	1			89	Engel/det
-0.16138658	32	-0.15652704	13.0	34599	Engeland/name
2.2486756	1	3.147264	1.0	98	Engelandt/name
6.1162243	1	7.0301156	1.0	2	Engelant/name
1.6874928	1	2.594104	1.0	170	Engelbert/name
1.6465874	1	2.5457017	1.0	178	Engelborghs/name
1.908551	1	2.8198416	1.0	135	Engelborghs/noun
0.9111192	8	1.3453887	5.0	2972	Engelen/name
-0.3558931	27	-1.3614469	4.0	35568	Engels/adj
-1.6997745	2	-1.4858016	1.0	10037	Engels/name
-1.8033683	1			5551	Engels/noun
6.8093715	1			1	Engelse-landschapsstijl/noun
-0.3512869	6	-1.2354219	1.0	7822	Engelsman/noun
3.8889015	1			19	Engeman/name
0.7272666	1	1.6257505	1.0	447	Engineering/name
-0.62379265	1			1712	England/name
0.5824889	2	0.79631793	1.0	1025	Englebert/name
1.3109744	2	2.215394	2.0	500	Englebert/noun
6.1162243	2	7.0301156	2.0	4	Engqvist/adj
1.2196912	1			271	Enigma/name
4.411476	2	4.6322203	1.0	22	Enkhbayar/name
3.171785	1			38	Enlai/name
3.637587	1			24	Enna/name
6.9718904	1			1	Ennen/name
1.042223	2	1.9465785	2.0	650	Enqvist/name
0.94552714	4	0.46485078	1.0	1431	Enrique/name
0.59749556	7			3583	Enron/name
4.030552	1	4.8900495	1.0	18	Enronitis/noun
-0.92226875	4	-0.72062004	2.0	9401	Enschede/name
3.2148025	1			37	Ensing/name
-0.25239173	1	0.6512652	1.0	1187	Ensor/name
1.2917176	1			254	Enter/name
0.40865722	2	0.61757934	1.0	1240	Enzo/name
0.16252641	1	0.953334	1.0	1323	Epa/name
3.9500318	1	4.765752	1.0	27	Epa/noun
1.0671698	1			318	Epe/name
0.10446694	1			837	Eppegem/name
4.202985	1	5.0842056	1.0	14	Eppegemse/adj
2.1770725	1			107	Equant/name
2.7133615	2	2.9223204	1.0	122	Equipment/name
-1.3226445	1			3468	Erasmus/name
1.0539457	1			320	Erasmusbrug/noun
5.2303925	1			5	Erasmusstudenten/name
1.567889	1			195	Erasmusziekenhuis/noun
0.2443177	1			739	Erben/name
5.710759	2	5.9315033	1.0	6	Ere-Escorte/name
0.2817059	1	1.1827742	1.0	705	Eredivisie/name
5.570997	1			4	Eremb/name
0.712112	4			1846	Erembodegem/name
0.5823408	1			516	Erfgoed/name
3.684806	1	4.5877686	1.0	23	Eric-Jan/name
-0.5046918	17	-1.7428625	2.0	26181	Eric/name
0.06460572	1	0.97026265	1.0	865	Erich/name
6.8093715	1	7.723263	1.0	1	Ericsson-aandelen/name
-0.2141872	2			2312	Ericsson/name
2.3767705	1			85	Erignac/name
0.19286501	27	0.43696725	14.0	20872	Erik/name
-0.43585566	1			1429	Erika/name
6.1162243	1			2	Erika_tanker/noun
3.137299	3			133	Eriks/name
1.1170291	4	0.6307931	1.0	1216	Eriksson/name
0.5964046	5	0.5799416	2.0	2562	Eritrea/name
2.1516087	1			106	Erkki/name
1.3745582	1	2.278683	1.0	234	Erkul/name
6.221585	5			9	Erla_fabriek/noun
-0.060474332	1	0.8378811	1.0	1005	Erna/name
-0.21461017	2			2291	Ernest/name
0.38547528	1			632	Ernie/name
-1.8457474	1			5853	Ernst/name
3.996961	1			17	Eroscentrum/noun
0.38888797	1			626	Erp/name
2.1226213	1			109	Erperondegem/name
-0.034112018	1			966	Erps-Kwerps/name
0.07531493	2	0.9697521	2.0	1734	Ertvelde/name
-0.92283344	4	-1.4051757	1.0	9329	Erwin/name
-0.216478	1			1147	Es/name
0.912561	2			734	Escartin/name
2.33983	3	2.1534882	1.0	264	Escude/name
1.0328807	2			660	Escudé/name
4.5476084	1			10	Esher/name
5.423077	1			4	Eslami/name
2.0948985	1	3.0003097	1.0	114	Esnol/name
2.1445181	1			112	Esp/noun
1.0958586	3			933	Espanyol/name
2.5666068	1			71	Español/name
3.0217783	1			46	Essenaar/noun
2.152202	4			429	Essenbeek/name
1.239406	2	1.440529	1.0	541	Essene/name
0.6674415	1	1.5758636	1.0	472	Esser/name
1.5731955	1			193	Essers/name
2.969919	1	3.8572838	1.0	52	Essevee/noun
1.4570395	1			213	Estadio/name
6.8093715	1	7.723263	1.0	1	Estaimpius-Wervik/noun
0.45630652	1			584	Estaimpuis/name
-0.22609527	2			2337	Esther/name
4.526989	1	5.4206777	1.0	10	Estiarte/name
0.62501633	6	0.834096	3.0	2976	Estland/name
3.1917195	2			75	Estrada/det
1.1597371	4	1.3688929	2.0	1164	Estrada/name
0.60299706	7	0.2520777	2.0	3570	Ethiopië/name
6.1162243	1			2	Ethiopië_Burkina/name
1.6042664	1	2.5110483	1.0	186	Ethiopiër/name
2.4579651	4	3.3649528	4.0	314	Ethiopiër/noun
-2.0780466	1			7431	Etienne/name
1.7034259	1			166	Etikettering/noun
2.8993504	2			101	Etnografisch/name
1.5088066	1			210	Ettelgem/name
4.5067863	1			10	Ettelgemse/adj
2.7523825	1	3.6628199	1.0	59	Euclides/name
0.75952	1			436	Eugeen/name
2.4701219	1			79	Eunice/name
6.141542	1			2	Eupen-Van/name
0.418921	4	0.628354	2.0	2430	Eupen/name
5.710759	1			3	Euregio-Scheldemond/name
5.6307163	2	6.544608	2.0	7	Euro-Twice/noun
-1.0570251	3	-1.2575856	1.0	8065	Euro/name
-0.77139217	2			4019	Euro/noun
-0.5844454	1	0.30891597	1.0	1684	Euro2000/name
3.4386332	1			30	Eurocard/Mastercard/name
5.710759	1			3	Eurocomissaris/det
6.141542	1	7.0301156	1.0	2	Euroftal/noun
0.77090394	1	1.6755953	1.0	426	Euroland/name
0.9807199	1			353	Euroliga/name
-0.4344632	3	-0.63549125	1.0	4366	Euronext/name
0.00622531	123	-0.009866508	49.0	112784	Europa/name
0.09313986	3	-0.103828445	1.0	2518	Europa/noun
1.620125	3			553	Europacup/noun
2.1318805	1			112	Europalia/noun
0.20882083	1			749	Europarlement/name
6.8093715	1			1	Europe-wedstrijd/noun
-0.4144469	3			4221	Europe/name
-1.0508008	3			7882	Europeaan/noun
0.07399696	193	0.14460303	84.0	165681	Europees/adj
-1.3589591	3	-1.556207	1.0	10827	Europees/name
0.413192	1			623	Europees/noun
-0.3780959	41	-0.10034663	22.0	55799	Europese/name
0.14120665	1	1.038495	1.0	805	Eurosong/name
0.18192542	1			790	Eurostar/name
0.58007175	1			535	Eurotunnel/name
2.6911476	1			62	Euser/name
5.283315	1	6.165118	1.0	5	Euskadi-Euskaltel/name
1.8104713	1			152	Eustace/name
3.5904956	2			50	Eustace/noun
2.1984677	2	2.410673	1.0	204	Euvrard/name
2.4501016	1			80	Euvrard/noun
-1.7620164	1			5384	Eva/name
3.7459805	1			22	Evangeliestraat/noun
0.9015602	1			382	Evangelische/name
0.61071485	4	0.8242962	2.0	1995	Evans/name
-0.5028151	1	0.40215704	1.0	1528	Evelien/name
3.9761581	1	4.8900495	1.0	17	Evelin/name
-0.19922422	1			1142	Eveline/name
3.2314234	1	4.139744	1.0	36	Evenaarsprovincie/noun
-0.3034042	1			1242	Evens/name
1.0702218	1	1.9730741	1.0	317	Everbeek/name
0.44500795	2	0.6461869	1.0	1195	Everberg/name
0.7906565	4	1.4024947	3.0	1681	Everbeur/name
-0.6195855	1	0.280697	1.0	1718	Evere/name
0.913317	1			369	Everest/noun
-0.0408872	6	-0.943212	1.0	5904	Evergem/name
0.3712198	1			653	Evergemse/adj
4.62332	1	5.526038	1.0	9	Evergemsesteenweg/name
3.297826	2	3.5185702	1.0	67	Everglades/noun
2.0957954	1			112	Everly/name
3.0540023	1			44	Evert/det
-0.31422082	1			1261	Everton/name
-0.48379937	2			3021	Everts/name
1.4501941	1			215	Evian/name
0.48438537	1			568	Evrard/name
0.3032137	1			687	Ewald/name
5.423077	1	6.3369684	1.0	4	Ex-Antwerpspeler/name
1.266932	2	1.4773984	1.0	532	Exc/noun
3.4744918	2			60	Excelsior'20/name
0.7635469	12	0.78774655	5.0	5225	Excelsior/name
-0.46375594	1			1466	Exchange/name
1.7838475	1			154	Excite/name
1.4991255	2			418	Exel/name
2.27141	1			96	Exelmans/name
4.6177177	2			18	Exelon/name
-0.16154648	1			1108	Exit/name
6.8093715	1			1	Expiraties/noun
3.652371	3			71	Exploration/name
0.12045642	1	1.027155	1.0	815	Explorer/name
5.5424237	1			4	Explosiviteit/name
0.10732502	5	-0.6062745	1.0	4269	Expo/name
1.5063152	1	2.3929625	1.0	210	Expos/name
-0.5357352	3	-0.7323208	1.0	4744	Express/name
0.72852325	2	0.9342912	1.0	899	Exxon/name
0.100982085	2			1664	Eyck/name
6.8093715	1			1	Eyckenbosch/name
2.4746985	1	3.376216	1.0	78	Eyckmans/noun
