pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
0.7524548	4			2233	beladen/adj
0.70747244	4	0.9227359	2.0	2340	belager/noun
-0.0094325105	23	-0.44055516	6.0	27410	beland/verb
-1.0908464	23	-1.9297056	4.0	80766	belang/noun
0.15121837	1			1013	belang_groep/noun
1.880947	1			180	belangenbehartigers/noun
-0.72637874	86	-1.5608466	15.0	209497	belangrijk/adj
1.5815296	1	2.4967673	1.0	241	belangrijkheid/noun
2.101424	3	3.0141912	3.0	432	belangstellend/adj
0.6503831	5	1.0481597	3.0	3095	belangstellende/noun
-0.82851094	11	-1.6240581	2.0	29860	belangstelling/noun
1.2508404	4	0.7770278	1.0	1350	belangwekkend/adj
-1.0741814	2	-0.85639256	1.0	6920	belast/verb
-1.5056759	5	-2.207101	1.0	26803	belasting/noun
1.0802494	1			406	belasting_adviseur/noun
1.3622267	1	2.2746627	1.0	303	belasting_inspecteur/noun
0.9014888	2	1.1163311	1.0	966	belasting_ontduiking/noun
-1.0681261	1			3445	belasting_verlaging/noun
0.44282892	1	1.3546367	1.0	760	belazer/verb
-0.3415322	1			1666	beledig/adj
-0.111789785	2			2654	beledig/verb
1.0410239	2	1.2584983	1.0	836	beledigd/adj
0.11919091	3	-0.0696189	1.0	3151	belediging/noun
-0.3560083	15	-2.1565847	1.0	25466	beleef/verb
0.50829214	5	0.5041601	2.0	3545	beleefd/adj
1.8836205	4			719	beleefdheid/noun
-0.19321086	1			1431	beleg/noun
-0.81899005	4	-1.2955667	1.0	10779	beleg/verb
0.6161313	2			1271	belegd/adj
0.63648945	1	1.5383843	1.0	635	belegerd/adj
0.5171781	1	1.4267709	1.0	706	belegering/noun
0.25822067	44	0.6019677	25.0	40499	belegger/noun
-0.002793464	4	0.2137387	2.0	4746	belegging/noun
1.9420811	1			169	belegging_beleid/noun
-1.0997772	1			3589	belegging_fonds/noun
-0.9680002	15	-1.6658623	3.0	46588	beleid/noun
4.982727	1			8	beleid_cyclus/noun
2.0097518	1			157	beleid_instrument/noun
1.0354575	1			417	beleid_lijn/noun
0.11327131	2	1.0252912	2.0	2107	beleid_maker/noun
5.4527307	1	6.3710885	1.0	5	beleid_onderzoeker/noun
4.6025796	1			12	beleid_praktijk/noun
4.6068625	1	5.506091	1.0	12	beleid_stel_voor/verb
2.366244	1	3.2755108	1.0	111	beleid_voorstel/noun
2.5668132	1			90	beleid_vorming/noun
0.8345455	1	1.7480782	1.0	511	beleidsterrein/noun
1.0546769	8	1.4963492	5.0	3295	belemmer/verb
0.12662786	2			2077	belemmering/noun
1.2497559	2			672	belendend/adj
5.9635563	1			3	belering/noun
0.38863355	4	-0.08615213	1.0	3201	belevenis/noun
5.675874	1	6.594232	1.0	4	beleving_ruimte/noun
0.64266235	1	1.556468	1.0	619	beleving_wereld/noun
2.4158564	1			105	belezen/adj
2.9728365	2	3.887224	2.0	120	belezen/noun
-0.21428412	1			1459	belichaam/verb
0.616925	1			633	belichaming/noun
0.039189048	4	0.25682563	2.0	4560	belicht/verb
0.7628517	2	0.9855617	1.0	1093	belichting/noun
0.52142715	1			698	believen/noun
-0.020128114	1			1204	belijd/verb
1.684347	1	2.601205	1.0	217	belijning/noun
4.0790153	1			20	belladonna/noun
0.20035249	1			976	belle/noun
4.497219	1			13	beloerd/adj
-1.1110121	7	-1.4558884	2.0	25249	belofte/noun
-0.28451887	1			1567	belofte_vol/adj
-0.8754859	3	-0.37221965	2.0	8528	beloning/noun
1.9355296	1			170	beloof/adj
-0.718341	17	-0.69607925	7.0	41313	beloof/verb
0.1247331	4	0.3395321	2.0	4184	beloofd/adj
0.18919294	11	0.30840844	5.0	10822	beloon/verb
-0.17096192	1			1405	beloop/verb
1.842083	1			186	belt/noun
0.5263348	6	-0.35442534	1.0	4191	beluister/verb
0.3414057	1	1.2524959	1.0	841	belust/adj
-0.22653145	3			4448	bemachtig/verb
-1.349364	1			4559	bemanning/noun
1.6760235	5	2.0781207	3.0	1100	bemerk/verb
1.0010613	1			432	bemeten/adj
0.7287113	1			574	bemin/verb
3.0305862	2	3.2531385	1.0	113	bemodderd/adj
1.4872142	8	1.4181999	3.0	2134	bemoedig/adj
2.8456063	1	3.7573488	1.0	69	bemoediging/noun
-0.78336495	3	-0.9705899	1.0	7776	bemoei/verb
2.981247	1			60	bemoeial/noun
1.9696461	1	2.886776	1.0	163	bemoeizuchtige/adj
4.501073	1			13	bemonster/verb
-0.78539866	1			2581	ben/adj
-0.22278833	6734	-0.50174975	2049.0	9938754	ben/verb
-0.67765856	2			4666	ben_af/verb
0.41331354	1			776	ben_door/verb
1.363622	3			903	ben_heen/verb
-0.09692895	2	0.1234808	1.0	2592	ben_in/verb
-0.49152875	3	-0.6823029	1.0	5835	ben_kwijt/verb
0.6314415	2	0.85303324	1.0	1250	ben_om/verb
-0.37540585	2			3433	ben_op/verb
-0.35784134	1	0.5548705	1.0	1686	ben_over/verb
1.0137331	1			429	ben_rond/verb
-0.8651889	6			16845	ben_toe/verb
-0.6990569	5	-1.3985331	1.0	11883	ben_uit/verb
-0.1597835	11	-0.5492129	3.0	15268	ben_weg/verb
-0.02567247	10	-0.31608257	3.0	12080	benader/verb
-0.12779889	5	-0.1304828	2.0	6679	benadering/noun
-0.6656727	10	-0.9548398	3.0	22855	benadruk/verb
1.5161613	4	1.7311546	2.0	1039	benard/adj
1.8171992	10	1.8128133	4.0	1914	benauwd/adj
0.8351379	1			513	benauwend/adj
6.3690214	1			2	benches/noun
-0.5508601	6	-0.7414224	2.0	12374	bende/noun
0.081395164	1			1088	bende_lid/noun
-0.45718488	2	-0.23532529	1.0	3703	bene/adv
1.3151555	56	1.6993079	33.0	17699	beneden/adv
-0.18917646	3			4271	beneden/prep
3.2152176	1			47	benedendeks/pp
-0.041975558	1			1222	benedenverdieping/noun
4.7203627	1			11	benedictijnerabdij/noun
0.97244364	1			447	beneem/verb
2.021543	3	2.9333448	3.0	469	benepen/adj
2.490555	1	3.4058154	1.0	97	benevel/verb
0.61986727	2			1267	bengel/verb
0.5214392	6			4234	benieuwd/adj
1.3079042	3	1.1163311	1.0	966	benijd/verb
0.478068	1	1.3914279	1.0	729	benijdenswaardig/adj
-2.522559	1	-1.6192684	1.0	14871	benoem/verb
0.7799018	2			1078	benul/noun
-0.44996282	5	-0.4540323	2.0	9255	benut/verb
1.3238863	18	2.2276452	18.0	5786	benzine/noun
0.37824455	3	0.87386894	2.0	2464	benzine_station/noun
1.2698412	2			671	benzinepomp/noun
1.1000041	1			395	benzinetank/noun
1.9213825	1			172	beoefend/adj
0.12281366	12	0.34252876	6.0	12525	beoordeel/verb
2.1568937	1			138	beoordelaar/noun
0.5524808	6	-0.32948896	1.0	4089	beoordeling/noun
5.9635563	1			3	beoordeling_team/noun
-0.18344562	34	0.034983885	17.0	48222	bepaal/verb
-0.06335502	47	-0.16561387	17.0	58714	bepaald/adj
0.03408109	7			7963	bepaald/adv
5.3394017	1			6	bepaaldelijk/adj
3.6948726	1	4.61323	1.0	29	bepaaldheid/noun
-0.47331503	2	-0.25513256	1.0	3784	bepalend/adj
-1.1462551	1			3694	bepaling/noun
-0.09654	26	0.19597504	14.0	33838	beperk/verb
-2.2426727	1	-1.3307787	1.0	11102	beperking/noun
0.5105914	47	1.0366576	32.0	33306	beperkt/adj
1.8948145	1			177	beperktheid/noun
-0.3738298	1	0.53803355	1.0	1710	beproefd/adj
-0.6528659	1			2293	beraad/noun
-0.36998978	1			1715	beraam/verb
4.7595835	1	5.6779413	1.0	10	berber_vrouw/noun
7.0621686	1			1	berbertentje/noun
0.9472703	1	1.8596796	1.0	456	beredeneerd/adj
5.675874	1	6.594232	1.0	4	berehap/noun
-0.70451015	14	-1.7403822	2.0	33413	bereid/adj
0.479503	8	-0.68779874	1.0	5839	bereid/verb
-1.5106316	5	-1.517518	2.0	26869	bereid_voor/verb
0.054205995	3			3335	bereidheid/noun
0.964319	4	1.18545	2.0	1791	bereiding/noun
1.9632171	1	2.8760972	1.0	165	bereiding_wijze/noun
-1.3002956	18	-1.8940601	4.0	78177	bereik/verb
-1.2785918	2			8698	bereikbaar/adj
0.12018093	2	0.33782232	1.0	2093	bereikbaarheid/noun
1.1961255	1			357	bereken/adj
-2.1007762	1			9632	bereken/verb
-0.12854518	1			1340	berekend/adj
4.881751	1	5.783302	1.0	9	berekenender/adj
-1.6792396	1			6311	berekening/noun
6.068917	1			3	beremuts/noun
0.5775211	25	0.5725565	10.0	16558	berg/noun
3.1581776	1			50	berg/prefix
-0.052478954	2			2513	berg/verb
1.4537963	1			275	berg_DIM/noun
2.6927207	1	3.6110785	1.0	79	berg_bewoner/noun
0.99908125	1			436	berg_dorp/noun
2.5612483	1			91	berg_kam/noun
2.1585617	2			272	berg_landschap/noun
0.9995597	9	0.809862	3.0	3930	berg_op/verb
3.4245825	1	4.3429403	1.0	38	berg_rivier/noun
2.077193	1			147	berg_schoen/noun
1.33842	2			618	berg_top/noun
5.675874	1			4	berg_woestijn/noun
5.675874	1			4	berg_zon/noun
0.57669395	1			664	bergafwaarts/adv
0.2420703	2			1878	berging/noun
1.511343	1			259	bergketen/noun
1.9114815	1			180	bericht/adj
-0.74795485	13	-1.3179508	3.0	35184	bericht/noun
-1.5385842	1			5558	bericht/verb
-1.1902059	4	-0.5791755	3.0	15962	berichtgeving/noun
0.6213815	1	1.5344098	1.0	633	berijd/verb
1.1952757	1			359	berk/noun
1.5453182	1	2.4585655	1.0	251	berline/noun
0.57081926	4	0.78651184	2.0	2675	berm/noun
4.7595835	1	5.6779413	1.0	10	berm_toerist/noun
0.26485074	26	-0.0038619088	8.0	23594	beroemd/adj
0.5591911	4	0.08434568	1.0	2702	beroemdheid/noun
-1.6318645	1			6152	beroep/fixed
-1.8369447	6			44649	beroep/noun
1.9521405	2			333	beroep_bezigheid/noun
0.2941927	2	0.5132266	1.0	1756	beroep_groep/noun
4.3541183	1			15	beroep_kijker/noun
1.0863254	1			397	beroep_leven/noun
0.50823516	1	1.420557	1.0	709	beroep_opleiding/noun
0.5903633	1			655	beroep_renner/noun
3.0815527	1			54	beroep_vaart/noun
7.0621686	1	7.9805264	1.0	1	beroeps-wannabees/noun
0.20757672	2	0.4243597	1.0	1925	beroer/verb
-0.09477484	3			3893	beroerd/adj
-0.3671149	1	0.5367895	1.0	1720	beroering/noun
-0.5347761	3	-0.724204	1.0	6089	beroof/verb
0.5749412	1			665	berooid/adj
1.6646848	1	2.5683224	1.0	230	berouwvol/adj
-0.4028684	5			8840	berucht/adj
2.8318372	10	3.3884776	7.0	693	berust/adj
-0.3028006	3			4792	berust/verb
5.270409	1	6.188767	1.0	6	berustends/noun
2.8350694	11	3.6522632	10.0	764	berusting/noun
0.12913544	1			1035	bes/noun
2.2784338	1			124	beschaaf/verb
0.9855159	8	0.915162	3.0	3530	beschaafd/adj
0.33013663	1			854	beschaam/verb
2.1897423	8	2.404814	4.0	1063	beschaamd/adj
-0.7844345	3	-0.28214556	2.0	7838	beschadig/verb
-0.63830775	2	0.26665792	2.0	4523	beschadigd/adj
-0.34651354	1			1670	beschadiging/noun
0.17529987	5			4961	beschaving/noun
7.0621686	1			1	beschavingsmythes/noun
0.08369716	17	-0.0459162	6.0	18434	bescheiden/adj
-0.7102473	1			2417	bescheidenheid/noun
7.0621686	1			1	beschemde/noun
3.302132	2			87	beschenen/adj
1.1468024	5	1.8352013	4.0	1874	bescherm/adj
0.2764527	26	0.41214165	12.0	23428	bescherm/verb
3.922877	4	4.134376	2.0	94	bescherm_laag/noun
0.47639695	10	1.2757546	9.0	7421	beschermd/adj
7.0621686	1			1	beschermd_wild/adj
0.61225116	1			639	beschermheer/noun
-0.9038775	6	-1.7866617	1.0	17543	bescherming/noun
2.9965665	1			59	bescheten/adj
-0.1197309	34	-0.025293907	15.0	45143	beschik/verb
-1.8332807	3			22207	beschikbaar/adj
-1.6971705	1			6484	beschikbaar/fixed
4.1177297	1	5.0360875	1.0	19	beschiking/noun
-2.4128487	1			13231	beschikking/adj
-1.5132653	1	-0.6013773	1.0	5344	beschikking/noun
0.0057777567	1	0.9195136	1.0	1169	beschilder/verb
0.761291	2			1098	beschilderd/adj
0.7111083	1			588	beschonken/adj
2.537847	3	3.4524171	3.0	278	beschouw/adj
-0.71595794	17	-1.2496933	4.0	40989	beschouw/verb
0.912355	5	1.6013576	4.0	2362	beschouwd/adj
3.4512506	1	4.3696084	1.0	37	beschouwelijke/adj
6.3690214	1	7.2873793	1.0	2	beschouwelijke/name
3.608853	10	4.4192433	9.0	318	beschouwer/noun
-1.0784385	1			3478	beschouwing/noun
0.25533918	2			1823	beschreven/adj
1.4809304	1			266	beschrijf/adj
0.4938596	31	0.1716052	9.0	22233	beschrijf/verb
0.022219006	5	-0.67139447	1.0	5730	beschrijving/noun
2.9108663	3	2.7256384	1.0	192	beschroomd/adj
1.2938476	1	2.2083066	1.0	322	beschuit/noun
1.8949773	7	2.808015	7.0	1236	beschuldig/adj
-1.0131186	6	-1.2024558	2.0	19572	beschuldig/verb
-1.0972635	1	-0.19385964	1.0	3623	beschuldigd/adj
2.9871767	1			59	beschuldigdenbank/noun
-1.1053537	4	-1.5829942	1.0	14311	beschuldiging/noun
0.8744179	2	1.0867431	1.0	997	beschut/adj
2.282625	1			120	beschut/verb
0.57532203	1			662	beschutting/noun
1.773649	1	2.6878498	1.0	199	besef/adj
0.30420953	9	-0.97812635	1.0	7786	besef/noun
0.36158776	45	-0.738202	6.0	36761	besef/verb
-1.0733747	5			17467	beslag/fixed
-0.7029551	1	0.20603824	1.0	2399	beslag/noun
1.3428408	1			306	beslagen/adj
5.9635563	1			3	beslapen/verb
0.2367266	3			2815	beslecht/verb
-1.2343869	14	-2.2700334	2.0	56883	beslis/verb
-0.9323289	4			12013	beslissend/adj
-2.1335387	6			59799	beslissing/noun
4.7595835	1			10	beslissing_boom/noun
1.148118	19	1.4154726	10.0	7125	beslist/adj
0.28253075	2	0.49967507	1.0	1777	beslist/adv
0.13353278	1			1026	beslommering/noun
-0.19826622	2			2888	besloten/adj
0.63148177	1			624	beslotenheid/noun
-1.295151	7	-2.3320198	1.0	30272	besluit/noun
-0.26795977	60	-0.75631636	15.0	94053	besluit/verb
-1.3262705	1			4450	besluitvorming/noun
1.4864088	1			267	besluitvorming_proces/noun
1.9586502	1			166	besmeer/verb
-0.56877804	3	-0.75985044	1.0	6284	besmet/adj
0.36604005	6	0.17678504	2.0	4934	besmet/verb
-0.714702	2	0.19363712	2.0	4849	besmetting/noun
6.3690214	1			2	besmetting_probleem/noun
0.7835064	2			1088	besmeur/verb
0.9786947	2			900	besmeurd/adj
3.194562	9	3.8551216	7.0	435	besmuikt/adj
4.904609	1	5.797288	1.0	9	besnaard/noun
1.2875652	3	1.1014277	1.0	974	besneeuwd/adj
1.5273966	1	2.443192	1.0	256	besnord/adj
-0.33073553	6	-0.5206391	2.0	9944	bespaar/verb
-0.07132692	1			1286	bespaard/adj
3.0368168	1	3.9551747	1.0	56	bespannen/adj
-1.4898897	1			5266	besparing/noun
5.4527307	1			5	besparing_project/noun
-1.1474936	1			3706	bespeel/verb
1.322322	12	1.8298569	8.0	3772	bespeur/verb
1.6729827	2	1.8917649	1.0	444	bespied/verb
4.9889965	2			16	bespiegel/verb
3.9288507	1			23	bespiegelend/adj
0.030029828	1	0.9430594	1.0	1143	bespiegeling/noun
0.51796895	1			707	bespoedig/verb
2.476691	1	3.387935	1.0	99	bespot/adj
0.58750653	1	1.5000983	1.0	657	bespottelijk/adj
-1.3159436	4			17728	bespreek/verb
-0.68596786	4	-0.47066063	2.0	9413	bespreking/noun
0.99733734	1			434	besprenkel/verb
1.7562551	2			406	bespring/verb
5.701192	1	6.594232	1.0	4	besproete/noun
0.38659754	2	0.60393995	1.0	1603	besproken/adj
0.008810695	11	0.12825246	5.0	12911	best/adj
0.58668447	3			1962	best/adv
0.36859706	21	-0.15509164	5.0	17104	best/noun
-0.66886264	14	-1.7016519	2.0	32120	besta/adj
-0.17169495	108	-0.6840286	26.0	151384	besta/verb
0.40270117	34	0.08855531	10.0	26854	bestaan/noun
-0.2894068	1			1576	bestaan_recht/noun
7.0621686	1			1	bestaansminumtrekkers/noun
0.47234836	3	0.28425685	1.0	2208	bestand/adj
-0.87600046	2			5686	bestand/noun
-0.016046561	1	0.895462	1.0	1198	bestanddeel/noun
-0.275921	7			10882	beste/adj
0.57406604	2			1324	beste/det
0.42806095	1			767	beste/fixed
0.16996692	3	-0.019613594	1.0	2991	besteding/noun
-0.79127914	11	-1.1790075	3.0	28649	besteed/verb
0.24466625	2			1841	bestek/noun
-0.8158731	1	0.09491492	1.0	2673	bestel/noun
0.17521745	14	-0.45790324	3.0	13970	bestel/verb
1.7423344	1			210	bestel_bus/noun
0.2873734	1			888	besteld/adj
7.0621686	1			1	bestelling(vanaf/noun
-1.6017104	1			5854	bestelling/noun
-0.56240976	3	-0.056835134	2.0	6202	bestem/verb
0.05839121	3	-0.13016376	1.0	3335	bestemd/adj
-0.34181762	8	-0.81819254	2.0	13320	bestemming/noun
-0.55454165	3	-0.73913825	1.0	6147	bestempel/verb
0.47152415	1			738	bestendig/verb
3.0787556	1			55	bestialiteit/noun
0.81581956	2			1040	bestier/verb
0.24515887	1			927	bestijg/verb
4.171797	1	5.0901546	1.0	18	bestikte/noun
-0.60659117	2	0.30527034	2.0	4334	bestook/verb
-0.71635693	1	0.19283311	1.0	2434	bestorm/verb
0.43174905	1			774	bestorming/noun
2.0768511	1			147	bestorven/adj
6.3690214	1	7.2873793	1.0	2	bestraat/name
3.5536127	8	4.3284774	7.0	271	bestraf/adj
-0.08872898	3	0.8204571	3.0	3891	bestraf/verb
0.7016436	1			586	bestraling/noun
-1.2205578	4	-0.5979971	3.0	16099	bestrijd/verb
-0.4353714	1	0.47965136	1.0	1815	bestrijk/verb
0.2539574	1	1.1611924	1.0	918	bestrooi/verb
-0.3076842	2			3213	bestseller/noun
1.4457611	1	2.3529053	1.0	280	bestseller_auteur/noun
0.8196389	20	0.93297285	9.0	10422	bestudeer/verb
2.0684533	3			446	bestudeerd/adj
0.2449399	1			919	bestudering/noun
-2.33496	5			61240	bestuur/noun
0.07726704	7	0.14067255	3.0	7663	bestuur/verb
0.5611041	1			674	bestuur_kamer/noun
2.428897	1			104	bestuur_kring/noun
-0.7123195	4	-1.189747	1.0	9677	bestuur_lid/noun
-0.44467047	1	0.46327722	1.0	1867	bestuur_ster/noun
2.2634895	1			123	bestuur_stijl/noun
-1.9250408	1			8195	bestuur_voorzitter/noun
1.6621975	1	2.5683224	1.0	226	bestuurbaar/adj
-0.5800438	1			2095	bestuurd/adj
-0.7677944	18	-0.6692975	8.0	46000	bestuurder/noun
5.287216	1	6.188767	1.0	6	bestuurder_functie/noun
-0.514979	3	-0.010452645	2.0	5932	bestuurlijk/adj
1.3945315	1	2.3063443	1.0	293	bestuurskundige/noun
0.5637358	1			684	bestuursrechter/noun
-1.2551174	33	-1.203932	14.0	137583	betaal/verb
1.3182043	1	2.2200484	1.0	321	betaal_automaat/noun
0.5618553	1			679	betaal_bij/verb
3.0359244	1			57	betaal_televisie_zender/noun
-1.5876919	1	-0.6766245	1.0	5786	betaal_uit/verb
-0.7462358	2			5005	betaalbaar/adj
-0.61370224	6	-1.4995549	1.0	13191	betaald/adj
-1.2496432	3	-1.4390514	1.0	12373	betaling/noun
7.0621686	1			1	betalingsverkeerssysteem/noun
3.162218	1			50	betast/adj
1.3097017	3	1.1227493	1.0	959	betast/verb
3.9266744	1	4.845032	1.0	23	beteken/adj
-0.36757293	55	-0.41591743	21.0	93316	beteken/verb
0.32073212	21	0.26884443	8.0	17935	betekenis/noun
2.7941709	14	3.4646842	11.0	1009	betekenisvol/adj
0.616925	1			638	beter/adj
-0.33839095	1			1678	beter/verb
-0.25494426	1			1530	beteugel/verb
3.1898396	12	3.8110657	9.0	587	beteuterd/adj
3.9266744	1	4.845032	1.0	23	betimmerd/noun
-0.24147278	3	-0.4319451	1.0	4557	betoger/noun
-1.5236641	1			5471	betoging/noun
0.09601464	4	-0.37913552	1.0	4290	beton/noun
0.5086626	1			717	beton_blok/noun
7.0621686	1			1	betonmolen/name
-0.7244767	2	-0.5043761	1.0	4859	betonnen/adj
0.627612	8			5048	betoog/noun
-0.4168205	5	-0.4246314	2.0	9024	betoog/verb
4.497219	1	5.415577	1.0	13	betoog_DIM/noun
-0.3137136	1			1614	betoon/verb
1.9490626	7	1.6078466	2.0	1179	betover/adj
2.1047583	4	1.6246357	1.0	584	betover/verb
4.0272155	1			21	betover_groot_moeder/noun
1.4103813	1	2.3214798	1.0	289	betoverd/adj
4.0664363	1			20	betoverends/noun
1.5799683	2	2.490298	2.0	489	betovering/noun
3.3867724	7	3.9659467	5.0	278	betraand/adj
0.47958952	1			728	betrachting/noun
-0.1382719	12	-0.6168096	3.0	16396	betrap/verb
1.1367103	5	1.8035551	4.0	2031	betrapt/adj
2.6739113	1			81	betreden/adj
1.0556594	15	0.35853526	3.0	6169	betreed/verb
0.58367425	5			3282	betref/adj
-0.3171461	28	-0.25116023	12.0	45210	betref/verb
0.10304546	5	0.10002906	2.0	5301	betreft/prep
-0.35621962	11	-1.1489836	2.0	18565	betrek/verb
-0.30265287	3	-0.4898897	1.0	4791	betrekkelijk/adj
2.6981149	2	2.9171405	1.0	159	betrekkelijkheid/noun
-1.2135644	1			3946	betrekking/fixed
-0.40949333	4			7131	betrekking/noun
0.45496106	4	-0.018564869	1.0	2981	betrekking/prep
-0.67549133	4	-1.1505138	1.0	9303	betreur/verb
1.0602587	1			408	betreurd/adj
0.37163687	1	1.2814878	1.0	816	betreurenswaardig/adj
-0.78928137	21	-1.5362988	4.0	54538	betrokken/adj
0.092920564	11	-0.7016515	2.0	11837	betrokkenheid/noun
-0.29053536	5			7884	betrouwbaar/adj
-1.0386755	1			3343	betuig/verb
2.4879732	1			98	betweterig/adj
2.084401	1	2.9943545	1.0	147	betweterige/adj
-0.96759	2	-0.7482641	1.0	6218	betwijfel/verb
-1.3053174	1			4359	betwist/verb
1.7152991	1			212	betwistingen/noun
1.6655908	1			222	beuk/adj
0.6747422	2			1206	beuk/noun
1.0168078	3			1287	beul/noun
3.0252767	1			61	beule/noun
0.2515025	2			1838	beur/verb
4.7926235	2	5.703259	2.0	20	beur_grafiek/noun
5.1162586	1			7	beur_leed/noun
3.8553653	1	4.7616506	1.0	25	beur_ontwikkeling/noun
0.66398966	1			608	beur_op/adj
2.213464	2	2.4329104	1.0	259	beur_op/verb
1.5393085	1			253	beur_tijd/noun
7.0621686	1			1	beur_zak/noun
5.675874	1			4	beur_zender/noun
-0.61308324	25	-0.628325	10.0	55437	beurs/noun
-0.13687481	1			1380	beurs_fonds/noun
0.3175206	1			867	beurs_handelaar/noun
1.1752663	4	1.791749	3.0	1522	beurs_index/noun
0.3782758	6	-0.5055374	1.0	4893	beurs_koers/noun
1.034774	3	1.5373892	2.0	1263	beurs_vloer/noun
-1.8174222	1			7350	beursgang/noun
-1.4311007	1	-0.5267428	1.0	4998	beursgenoteerd/adj
7.0621686	1			1	beurstijd/name
-0.30810148	4	-0.78297997	1.0	6450	beurt/adj
-0.78843176	2	-0.56712335	1.0	5160	beurt/fixed
-0.041457757	15	-0.7374967	3.0	18370	beurt/noun
0.18232702	9	-0.005454314	3.0	8871	beval/verb
1.41628	2	2.331332	2.0	569	bevallig/adj
-1.0397214	1			3341	bevalling/noun
1.45747	4	0.98327315	1.0	1097	bevang/verb
1.4190211	1			283	bevat/adj
0.11224189	28	-0.51434886	6.0	29453	bevat/verb
0.56611025	2	0.78655875	1.0	1337	bevecht/verb
-1.1283939	1			3683	beveel/verb
-0.3598614	2	-0.14269796	1.0	3398	beveel_aan/verb
-1.1198875	1	-0.2138066	1.0	3659	beveilig/verb
2.1854455	1	3.095832	1.0	133	beveiliging_mens/noun
7.0621686	1			1	beveiligings-plu's/noun
-1.0693548	2	-0.15809321	2.0	6863	bevel/noun
-0.3830715	26	-0.5324664	9.0	45058	bevestig/verb
1.9269586	4	1.4540315	1.0	687	bevestigend/adj
0.5843792	8	0.8028393	4.0	5259	bevestiging/noun
-0.5605878	18	-1.8448071	2.0	37144	bevind/verb
-0.42903996	3			5414	bevinding/noun
0.08023386	1			1090	beving/noun
1.1128029	5	1.5147704	3.0	1936	bevlogen/adj
0.85478646	1	1.7651684	1.0	504	bevlogen_heid/noun
-1.9251407	1			8055	bevoegd/adj
-1.7147894	2			13099	bevoegdheid/noun
0.16964534	3	-0.015664672	1.0	2979	bevolk/verb
-0.93482184	17	-1.0643767	6.0	51052	bevolking/noun
-0.46989283	2			3767	bevolking_groep/noun
1.2449086	1	2.1490104	1.0	346	bevolking_onderzoek/noun
0.77523977	1	1.6838775	1.0	546	bevolkingsregister/noun
0.8868731	2			968	bevolkt/adj
2.766926	1	3.6781518	1.0	74	bevoogdend/adj
3.0612192	1	3.9731932	1.0	55	bevoogdende/adj
2.1779788	3	3.0876741	3.0	403	bevooroordeeld/adj
-0.01798422	1			1201	bevoorrading/noun
0.82039934	3	0.6343548	1.0	1552	bevoorrecht/adj
-1.0258303	3			9908	bevorder/verb
1.0129462	3	0.82688797	1.0	1286	bevredig/verb
0.7009524	1			584	bevrediging/noun
2.145905	6	2.8791366	5.0	823	bevreemd/adj
0.7223826	2	0.9406469	1.0	1146	bevreesd/adj
-1.6252568	1			5965	bevriend/adj
0.355077	4	0.57256407	2.0	3327	bevries/verb
3.242261	1	4.1383896	1.0	48	bevriezing_verschijnsel/noun
0.6470716	5	1.3339329	4.0	3101	bevrijd/adj
-0.18738407	6	-1.0694692	1.0	8588	bevrijd/verb
1.2419373	2	1.4558632	1.0	687	bevrijder/noun
-0.6617919	2			4586	bevrijding/noun
1.7416277	9	2.2469153	6.0	1863	bevroren/adj
1.3983403	1	2.315398	1.0	290	bevrucht/adj
3.6510208	1	4.5465393	1.0	31	bewaak/adj
0.3914837	7	0.45394337	3.0	5620	bewaak/verb
0.9848434	34	0.7685587	11.0	14991	bewaar/verb
7.0621686	1	7.9805264	1.0	1	bewaar_dekseltje/noun
4.8004055	1			10	bewaar_ster/noun
7.0621686	1			1	bewaar_technologie/noun
0.7247488	7	0.7883442	3.0	3999	bewaard/adj
0.6397336	1	1.5532291	1.0	622	bewaarheid/verb
0.30847782	6	0.12128207	2.0	5206	bewaker/noun
0.2387736	1			948	bewaking_camera/noun
-0.594145	1			2135	bewandel/verb
-0.11565205	1	0.7936253	1.0	1329	bewapend/adj
-0.25501066	1			1534	bewaring/noun
5.1162586	1	6.034616	1.0	7	bewasemd/noun
4.1177297	1	5.0360875	1.0	19	bewasemde/noun
1.2017385	6	1.0158591	2.0	2127	beweeg/adj
1.0238374	42	0.68376	12.0	17781	beweeg/verb
1.0303421	2	1.9442976	2.0	840	beweeg_voort/verb
2.924605	1			63	beweegbaar/adj
