pmi10	raw_co10_x	pmi4	raw_co10_y	raw_freq	cw
1.331407	1	2.2390676	1.0	655	islamist/noun
-2.0415764	1	-1.1354601	1.0	19065	islamitisch/adj
4.136128	2			78	islamoloog/noun
3.578899	1			68	isotoop/noun
2.2932785	1	3.2058606	1.0	247	issues/noun
1.2793331	1	2.185589	1.0	688	it/UNKNOWN
0.36973187	2			3413	it/name
0.259619	1	1.1643836	1.0	1912	it/noun
1.7891176	8	2.4117978	6.0	3285	item/noun
2.8668146	1			140	its/name
0.85364467	1			1046	ja/name
-0.08346161	3	-0.273764	1.0	8029	ja/noun
0.19008693	34	-0.4796662	7.0	69377	ja/tag
0.6436785	9	-0.64760286	1.0	11776	jaag/verb
0.65065074	1	1.559505	1.0	1289	jaag_aan/verb
1.8135892	4	1.3351898	1.0	1612	jaag_in/verb
0.10853226	1			2219	jaag_op/verb
1.6162184	1			490	jaag_uit/verb
1.1879126	1			752	jaar/adv
-0.41475573	421	-0.51432395	154.0	1574348	jaar/noun
0.5352523	1			1498	jaar_markt/noun
3.3244848	1			88	jaar_ring/noun
0.8749749	1			1031	jaar_salaris/noun
1.0064552	1	1.9131421	1.0	905	jaar_vergadering/noun
0.30863133	1			1814	jaargang/noun
2.917374	3	2.7269635	1.0	400	jaargetijde/noun
-0.690257	11	-1.4893786	2.0	54221	jaarlijks/adj
-0.022293754	2	0.19197188	1.0	5049	jaarverslag/noun
0.39013878	6	0.19487533	2.0	10136	jacht/noun
3.2809753	2	4.1926208	2.0	185	jacuzzi/noun
-0.39524236	1			3691	jager/noun
7.7984066	1	8.71373	1.0	1	jager_specialiteit/noun
6.6997943	1	7.6151175	1.0	3	jakobsnootjes/noun
7.7984066	1	8.71373	1.0	1	jalapeno_peper/noun
7.7984066	1			1	jalfrazi/noun
0.054660063	2			4690	jaloers/adj
2.4557376	5	3.337179	5.0	1171	jam/noun
7.7984066	1	8.71373	1.0	1	jam_massa/noun
7.7984066	1			1	jam_mijn_rijst/noun
4.6810102	4	4.2069993	1.0	91	jam_pot/noun
-0.56137806	6	-1.4428728	1.0	25893	jammer/adj
-0.6207216	1	0.28920013	1.0	4591	jammer/verb
2.2251127	1			266	jank/adj
-0.7201323	15	-1.8326951	2.0	76519	januari/noun
-0.3096229	9	0.010185519	5.0	30300	jarenlang/adj
1.9120017	6	1.7221503	2.0	2182	jargon/noun
-0.123020105	1			2914	jarig/adj
-1.0325967	1	-0.12306208	1.0	6903	jas/noun
0.19745421	2	0.41007006	1.0	4058	jas_DIM/noun
4.4328365	1			30	jasmijn_thee/noun
-0.59216833	1			4447	jawel/tag
0.39906976	1			1661	jazeker/tag
2.209474	1			275	jazz/adj
-1.1993034	1			8275	jazz/noun
4.859245	1			19	jazz_klank/noun
7.7984066	1	8.71373	1.0	1	jazz_rit_mes/noun
0.45528167	99	0.37966698	37.0	154475	je/det
0.07219397	500	-0.26926067	143.0	1142105	je/pron
1.5805705	3	1.3906415	1.0	1523	jeans/noun
5.601182	1			9	jeans_producent/noun
2.0514052	1			317	jee/tag
0.23650494	1			1946	jeep/noun
6.1889687	1			5	jeep_tour/noun
7.7984066	1	8.71373	1.0	1	jeepachtige/adj
2.6690998	1			171	jeetje/tag
-0.6769223	1			4840	jegens/prep
5.1593494	1			14	jekkie/noun
1.8065047	4			1627	jenever/noun
2.5038464	1	3.4147875	1.0	201	jeneverbes/noun
2.707421	1			163	jengel/adj
2.397984	1			225	jerrycan/noun
2.7216716	1	3.6346571	1.0	161	jets/noun
-0.46330917	9	-0.14584331	5.0	35564	jeugd/noun
1.3576994	2	1.5657771	1.0	1286	jeugd_boek/noun
5.750714	1			8	jeugd_fout/noun
-0.16184714	2	0.04360079	1.0	5892	jeugd_huis/noun
4.431111	1			30	jeugd_record/noun
0.21788551	1			1982	jeugd_speler/noun
0.8695261	1			1039	jeugd_trainer/noun
2.751761	1	3.6582804	1.0	157	jeugd_trauma/noun
0.25722766	1			1922	jeugd_werking/noun
2.7679687	1	3.6784017	1.0	154	jeugd_zaak/noun
0.12319328	3	-0.067518696	1.0	6556	jeugdig/adj
-0.65537375	5	-1.3553889	1.0	23694	jij/pron
7.7984066	1			1	jingelbels/name
7.7984066	1			1	jingha/noun
-2.2312553	1	-1.3284378	1.0	23143	job/noun
2.4751527	1			210	jockey/noun
0.828898	1			1073	jodendom/noun
1.7868944	1			411	joel/adj
0.75529045	1	1.6601439	1.0	1217	jog/verb
1.1048971	1			828	joker/noun
1.8488064	1			387	jolijt/noun
7.7984066	1			1	jolleke/noun
-0.38248396	55	-0.648439	17.0	199012	jong/adj
0.4370789	2	1.3442864	2.0	3189	jong/noun
0.45135552	7			11070	jongeman/noun
-0.2431383	29	-0.91061014	6.0	91223	jongen/noun
-1.530916	1	-0.6263004	1.0	11495	jongen_DIM/noun
-0.71074903	19	-1.1394799	5.0	95975	jongere/noun
5.0920243	2			33	jongere_pagina/noun
1.9083521	2	2.8176064	2.0	733	jongleer/verb
1.6093472	4	1.8233113	2.0	1973	jongstleden/adv
-0.54876304	4	-1.0269006	1.0	17070	jood/noun
-0.40530562	6	-0.5960827	2.0	22180	joods/adj
3.437859	1	4.3364015	1.0	80	joods_Amerikaans/adj
7.7984066	1			1	joods_Jemenitisch/adj
7.7984066	1			1	josh/name
0.12970538	5	0.8158757	4.0	10802	jou/pron
0.8977767	3			3025	journaal/noun
-0.9279691	7	-1.9669331	1.0	43825	journalist/noun
-0.09246587	2	0.12166091	1.0	5414	journalistiek/adj
0.057524897	2	0.96400315	2.0	4675	journalistiek/noun
-0.39867768	2	-0.18123196	1.0	7312	jouw/det
0.78260446	3	0.5786391	1.0	3460	jubileum/noun
1.7030326	1			457	jubileum_jaar/noun
-0.024919085	1	0.8780515	1.0	2581	judoka/noun
-0.235495	1			3140	juf/noun
-0.70096874	1			5006	juich/verb
0.00019141637	2	0.2153116	1.0	4940	juich_toe/verb
-0.3913433	19	-1.3289834	3.0	69134	juist/adj
-0.25766072	15	-0.66885567	4.0	47651	juist/adv
1.8100721	1			405	juk_been/noun
7.7984066	1			1	jukeboxjury/noun
0.28034404	35	0.19274364	13.0	65643	juli/noun
5.2181897	3	6.129732	3.0	40	juli_dag/noun
3.0785694	1			115	juli_maand/noun
7.1052594	2	8.020582	2.0	4	juli_middag/noun
6.1889687	1	7.104292	1.0	5	julimaand/noun
0.27707064	3	0.08647201	1.0	5598	jullie/det
0.30123088	15	0.44853887	7.0	27281	jullie/pron
0.633203	2			2631	jungle/noun
7.1052594	1	8.020582	1.0	2	juni-avond/noun
0.21756192	38	-0.11902716	11.0	75845	juni/noun
5.0575666	1	5.941141	1.0	16	juni_augustus/noun
4.0848346	1	5.0001574	1.0	41	juni_juli/noun
-0.50517243	1			4121	junior/adv
-0.24476951	3	-0.43739137	1.0	9507	junior/noun
-0.12962091	1			2816	juniores/noun
4.656412	1			24	junioreswedstrijd/noun
-0.49859694	6	-0.28649652	3.0	24425	juridisch/adj
-0.9467664	1			6370	jurist/noun
1.3573804	1			635	juriste/noun
-0.7487142	1			5196	jurk/noun
1.6877712	2			910	jurk_DIM/noun
-0.80201495	3	-0.2992796	2.0	16524	jury/noun
0.69715637	3	0.5065323	1.0	3687	jury_lid/noun
1.819331	2	2.0347588	1.0	800	jus/noun
5.3647933	1			12	justie/noun
-0.2714786	10	-0.5730238	3.0	32681	justitie/noun
2.073189	2			618	jut_op/verb
0.27746776	1			1874	kaak/noun
0.6585547	6	0.46854204	2.0	7651	kaal/adj
3.2755318	2			185	kaal/part
1.4113029	3			1821	kaap/noun
0.14256631	1	1.0502633	1.0	2145	kaap_weg/verb
5.4188604	1	6.3158345	1.0	11	kaar_vet/adj
5.1430545	5	6.0413065	5.0	73	kaar_vet/noun
1.1083256	4			3270	kaars/noun
0.50345206	1	1.3810334	1.0	1560	kaars_DIM/noun
2.4157481	3			659	kaarsrecht/adj
-0.13877158	2			5665	kaart/fixed
-0.9306228	9	-2.2241383	1.0	56572	kaart/noun
-0.9210251	2	-0.7091078	1.0	12437	kaart_DIM/noun
3.3604724	1			87	kaart_DIM_auto_maat/noun
3.6332932	1			65	kaart_DIM_verkoop/noun
5.3560596	1	6.2605715	1.0	12	kaart_blad/noun
7.1052594	1			2	kaart_schandaal/noun
4.26472	1			35	kaartenreservatie/name
1.8939581	20	1.4143884	5.0	7440	kaas/noun
4.346833	1			32	kaas_blok_DIM/noun
7.7984066	1			1	kaas_omelet_poeder/noun
3.707401	1			60	kaas_saus/noun
7.7984066	1			1	kaasdoek_buideltje/noun
2.780465	1	3.690672	1.0	152	kabbel_voort/adj
-0.36273995	2	-0.1508404	1.0	7112	kabel/noun
7.7984066	1			1	kabel_inbreng/noun
0.4879568	1			1530	kabeljauw/noun
-0.15758298	20	-0.052497916	9.0	58468	kabinet/noun
1.541985	2	1.734468	1.0	1102	kabinet_Balkenende/noun
3.687533	1			61	kabinet_Durant/noun
1.1071918	1			830	kabinet_Kok/noun
5.601182	1	6.5165052	1.0	9	kabinet_Peeters/noun
0.0810999	1			2272	kabinet_chef/noun
1.493501	1			564	kabinet_crisis/noun
0.61169475	1			1353	kabouter/noun
3.3058455	15	3.9914248	12.0	1355	kachel/noun
2.963316	1	3.8724997	1.0	129	kachel_DIM/noun
-0.6428913	3			14038	kader/prep
0.32303908	1			1786	kader_lid/noun
1.5290264	1	2.4396741	1.0	531	kaderen/verb
3.6194146	1	4.524075	1.0	66	kadet_DIM/noun
1.0424632	1			869	kaft/noun
3.3658059	1			85	kajaks/noun
2.2504985	1			260	kakel/verb
2.742798	1	3.6543043	1.0	159	kakel_vers/adj
4.311032	1			33	kakker/noun
3.9675937	1			47	kalashnikovs/noun
0.66067123	4	0.17818095	1.0	5318	kalender/noun
6.006647	1			6	kalender_aanpassing/noun
0.114542685	1	1.0213882	1.0	2205	kalf/noun
1.0363132	1			871	kalf_af/verb
6.412112	1	7.3274355	1.0	4	kalf_noot_DIM/noun
5.3135	1			12	kalium_atoom/noun
2.3225012	3	2.1330905	1.0	724	kalk/noun
6.1889687	1	7.104292	1.0	5	kalk_helling/noun
4.7538843	1	5.669207	1.0	21	kalk_oven/noun
6.412112	1			4	kalkoen_burger/noun
4.38068	1			31	kalkoen_filet/noun
2.2113452	1			269	kalligrafie/noun
-0.061913412	2	0.15292634	1.0	5252	kalm/adj
1.7364837	1	2.645304	1.0	434	kalmeer/adj
1.0353304	2			1749	kalmte/noun
4.933353	1			18	kalvermester/noun
1.8358561	2	2.745022	2.0	784	kam/noun
1.3108748	2			1337	kameel/noun
-0.15584111	11	-0.5458254	3.0	31600	kamer/noun
2.1910892	8	2.6324244	5.0	2192	kamer_DIM/noun
2.1102455	1			317	kamer_breed/adj
1.5416654	3			1591	kamer_commissie/noun
-0.17644615	5	-0.8822387	1.0	14874	kamer_lid/noun
3.008418	1			123	kamer_prijs/noun
2.7369199	2	3.6444325	2.0	320	kamer_temperatuur/noun
7.7984066	1			1	kamertemperatuur/name
1.0029806	1			911	kamervraag/noun
5.500834	2	6.4111447	2.0	20	kamille_thee/noun
0.8396045	18	0.46679127	5.0	19142	kamp/noun
-0.25404105	6	-0.4487523	2.0	19190	kamp/verb
7.7984066	1			1	kamp_materieel/noun
2.822018	1			147	kampeerder/noun
7.7984066	1			1	kampeersafari/noun
-0.9072724	7	-0.5659152	4.0	43296	kampioen/noun
1.5143658	1	2.4210038	1.0	546	kampioen_ploeg/noun
1.2763875	1			702	kampioen_titel/noun
-1.478793	2			21794	kampioenschap/noun
1.4158295	1			602	kampvuur/noun
0.8961414	2	1.1120775	1.0	2008	kan/noun
-0.10041933	723	-0.3033617	238.0	1969534	kan/verb
4.1004024	3	5.008321	3.0	122	kan_DIM/noun
0.4334094	9	-0.8559621	1.0	14414	kan_aan/verb
0.91653347	1	1.8252846	1.0	986	kan_heen/verb
0.83046216	4	0.353161	1.0	4299	kan_kwijt/verb
-0.83896667	1			5729	kan_op/verb
2.6229634	2			358	kan_over/verb
-2.159074	1	-1.2528853	1.0	21357	kan_terecht/verb
0.20535998	1			2013	kan_terug/verb
1.5737492	1			509	kan_toe/verb
0.14569479	1			2139	kan_uit/verb
-1.342948	1			9471	kanaal/noun
4.9725733	2	5.8805165	2.0	34	kanaal_ploeg/noun
2.57266	3	3.482621	3.0	562	kandelaar/noun
-1.2011406	6	-0.70163614	4.0	49442	kandidaat/noun
7.1052594	1			2	kandidaat_hulpverlener/noun
2.7911103	1			151	kandidaat_huurder/noun
-0.94201005	1			6333	kandidatuur/noun
2.5172355	3	2.3291678	1.0	596	kaneel/noun
3.5959554	1	4.5034556	1.0	68	kaneel_stok_DIM/noun
1.1268169	1			817	kangoeroe/noun
-1.3564262	1			9631	kanker/noun
6.5174727	1	7.391974	1.0	4	kanker_stok_DIM/noun
0.84816676	1	1.7523152	1.0	1061	kankerverwekkend/adj
3.428959	2			163	kannibalen/noun
1.1350824	1			800	kano/noun
1.0748147	3	1.5761034	2.0	2536	kanon/noun
2.5398703	1	3.450392	1.0	194	kanon_kogel/noun
7.7984066	1	8.71373	1.0	1	kans.Nog/noun
1.0703164	1	1.9798814	1.0	841	kans/fixed
-0.87211275	29	-1.5397286	6.0	170934	kans/noun
2.43033	1			215	kanselarij/noun
-0.24785447	1			3178	kanshebber/noun
-1.0805087	1			7324	kansloos/adj
0.68445057	1	1.5923762	1.0	1242	kant-en-klaar/adj
2.365777	2	2.5838628	1.0	460	kant/adj
0.1710385	42	-0.4597234	9.0	86945	kant/noun
0.41085213	1			1639	kant/verb
0.09786251	1			2233	kant_DIM/noun
-0.2466366	1	0.6597631	1.0	3180	kantel/verb
0.37475863	3			5100	kantine/noun
4.294352	1			34	kantonale/adj
-0.53127205	7	-1.5698838	1.0	29370	kantoor/noun
1.4605196	2	1.6772513	1.0	1140	kantoor_DIM/noun
1.1438032	2			1573	kantoor_gebouw/noun
2.7655208	2	3.6747499	2.0	309	kap_DIM/noun
1.8048193	1			406	kap_af/verb
2.53883	1			193	kap_uit/verb
0.71150154	1			1213	kapitaal/adj
-1.3480883	1			9474	kapitaal/noun
6.1889687	1	7.104292	1.0	5	kapitaal_restrictie/noun
2.191686	1			276	kapitaal_stroom/noun
0.67905426	1	1.5894527	1.0	1245	kapitaalkrachtig/adj
-0.15285333	3			8650	kapitein/noun
0.1846867	5	0.17536221	2.0	10273	kapot/adj
7.7984066	2			2	kapotgefeest/adj
0.29604083	2	0.5082722	1.0	3704	kapper/noun
2.8972142	2			271	kappertjes/noun
0.050982554	1	0.9601597	1.0	2339	kapsel/noun
-0.39426064	1			3656	kar/noun
0.28404295	1			1849	kar_DIM/noun
2.6208456	1			178	karaf/noun
-1.315432	3	-1.5045139	1.0	27485	karakter/noun
2.395279	1	3.3026419	1.0	224	karakter_eigenschap/noun
0.11521019	1			2190	karakteristiek/adj
1.3116363	1	2.2216792	1.0	661	karakteristiek/noun
3.6004531	2	3.8177574	1.0	134	karamel/noun
6.1889687	1	7.104292	1.0	5	karamelisatie/noun
7.1052594	1			2	kardamompeultjes/noun
0.05102574	2			4750	kardinaal/noun
1.0193658	2			1776	karig/adj
2.6989977	2	2.917672	1.0	330	karikaturaal/adj
6.6997943	1			3	karkasjes/noun
2.8983305	1			135	karma/noun
6.1889687	3	7.104292	3.0	15	karmozijn/noun
3.1842768	3			306	karnemelk/noun
-0.3866927	1			3643	kartel/noun
7.7984066	1	8.71373	1.0	1	karton_vezel/noun
0.21638127	1			1984	kartonnen/adj
0.0018551906	1			2466	karwei/noun
4.995046	2			33	karwijzaad/noun
1.1749961	7	1.7449969	5.0	5337	kas/noun
0.7882753	1	1.6937624	1.0	1127	kas_kraker/noun
5.3218684	1			12	kasha/noun
3.687533	1			61	kassa_kraker/noun
6.6997943	1			3	kassietje/name
-0.79863226	2	-0.58418655	1.0	10959	kast/noun
1.6329888	5	2.032875	3.0	2399	kast_DIM/noun
3.666904	14	4.575425	14.0	881	kastanje/noun
4.896985	1			19	kastanje/prefix
4.301899	1			33	kastanje_champignon/noun
0.058599155	5	-0.64471817	1.0	11646	kasteel/noun
3.5577996	1			70	kat-en-muisspelletje/noun
4.3644195	1			31	kat-en_muis/noun
4.1997256	1			37	kat/name
0.7578384	11	1.3440797	8.0	12782	kat/noun
3.5924711	3	4.089983	2.0	208	kat/verb
2.2124228	4	1.7383157	1.0	1072	katalysator/noun
7.1052594	1			2	katalysator_massa/noun
-0.39572594	1	0.50793076	1.0	3690	kathedraal/noun
-1.1447599	2			15512	katholiek/adj
2.056927	2	2.2715876	1.0	631	katoenen/adj
7.2677784	1			2	kauwgom_ballon/noun
2.2260625	1			268	kauwgum/noun
1.6056353	2	2.5104353	2.0	1003	kaviaar/noun
1.9719902	17	2.5316877	12.0	5831	keel/noun
7.7984066	1			1	keel_smeersel/noun
0.51105124	1			1477	keelgat/noun
0.571616	1	1.4791918	1.0	1395	keep/verb
-0.556744	2			8608	keeper/noun
-0.5273112	2			8316	keer/adv
-0.564588	64	-0.9256807	18.0	277310	keer/noun
-0.6049149	4	-0.38990903	2.0	18090	keer/verb
5.8524966	1			7	keer_om/adj
1.1019127	4	0.6249376	1.0	3278	keer_om/verb
0.5255917	2	0.7399283	1.0	2914	keer_terug/adj
-0.4536133	13	-1.4218241	2.0	50783	keer_terug/verb
-0.746956	1			5235	keer_uit/verb
0.9793187	1			936	keer_weer/verb
1.1955475	3			2231	keerzijde/noun
6.0936584	1			6	kees/adj
0.633261	1			1307	kei/noun
0.11848048	5	-0.5827999	1.0	10943	keihard/adj
0.21456559	3	0.02186911	1.0	5998	keizer/noun
7.7984066	1			1	kelapa/noun
0.021363169	4			9649	kelder/noun
-0.23234452	1			3140	kelder/verb
7.7984066	1			1	keldertrapjes/noun
1.7005571	1	2.606985	1.0	450	kelk/noun
4.5795307	2			51	kelk_DIM/noun
0.9359626	1			973	kelner/noun
1.1721526	1			770	kemp_haan/noun
-0.20044138	48	-0.597611	13.0	144534	ken/verb
-1.7247753	1			13872	ken_toe/verb
-0.817654	1			5557	kenmerk/noun
-0.83229375	1			5653	kenmerk/verb
-0.12609987	1			2781	kenmerkend/adj
0.67855364	16	0.6063548	6.0	19975	kennelijk/adj
0.51623845	4	1.1370132	3.0	5888	kenner/noun
7.7984066	1			1	kenner_vraag/noun
-0.51052237	8			32750	kennis/noun
6.412112	1			4	kennis_deling/noun
2.5139346	1	3.4160376	1.0	201	kennis_maatschappij/noun
0.33010745	2	0.54534954	1.0	3548	kennismaking/noun
1.7549428	1	2.6642911	1.0	425	kenschets/verb
0.58463836	1			1380	kenteken/noun
6.6997943	1	7.6151175	1.0	3	keper_nagel/noun
1.380776	1			620	keramisch/adj
-1.2227749	1			8348	kerel/noun
-0.33823088	13	-0.89820725	3.0	45092	kerk/noun
3.257775	1	4.1664534	1.0	95	kerk_gang/noun
1.7646012	1	2.672285	1.0	423	kerk_leider/noun
1.2802924	1			691	kerk_plein/noun
0.5100597	1			1505	kerk_toren/noun
-0.45253974	1			3877	kerkelijk/adj
1.2096865	1			737	kerkganger/noun
-0.95408	1	-0.055505496	1.0	6534	kermis/noun
7.360152	1			2	kermis_oma/noun
4.1057844	1			41	kermis_zon_dag/noun
0.2765399	18	0.49278846	9.0	33587	kern/noun
1.5711786	1			517	kern_bom/noun
0.74640673	3	1.2398087	2.0	3565	kern_centrale/noun
0.30586922	1			1824	kern_energie/noun
3.5134418	1			73	kern_explosie/noun
2.660845	2	3.569511	2.0	347	kern_fusie/noun
0.8707507	1			1040	kern_kabinet/noun
4.80685	3	5.3125324	2.0	60	kern_reactie/noun
1.1932441	1			768	kern_reactor/noun
1.4280777	1			605	kernafval/noun
4.057172	1			43	kernploeg_lid/noun
2.0937912	1			302	kernpunt/noun
1.3800417	1	2.2864325	1.0	623	kerosine/noun
2.8610592	1			142	kerrie/noun
4.4951897	2	4.7109523	1.0	56	kerrie_poeder/noun
6.412112	1			4	kerriekip/noun
7.1052594	1			2	kerriemelange/noun
6.412112	1	7.3274355	1.0	4	kerrieschotel/noun
5.601182	1			9	kersje/noun
0.30257308	2	0.5063619	1.0	3717	kerst/noun
1.2061158	1			756	kerst_feest/noun
1.0390548	3	0.8365221	1.0	2672	kerstboom/noun
1.4765599	1	2.3755774	1.0	575	kerstversiering/noun
0.6121583	4	0.13070188	1.0	5382	kersvers/adj
2.5526993	1			193	kervel/noun
1.5783136	1	2.4834943	1.0	512	ketchup/noun
2.7490315	14	3.2138329	9.0	2210	ketel/noun
5.286101	3	6.201424	3.0	37	ketel_DIM/noun
3.4775908	1			77	ketel_huis/noun
0.041013412	2			4731	keten/noun
1.3196641	31	1.4336475	14.0	20391	keuken/noun
2.8165138	2			294	keuken_machine/noun
2.2036953	1	3.1139197	1.0	271	keuken_raam/noun
4.0536194	1			43	keuken_rol/noun
4.9419365	1			18	keuken_ruimte/noun
4.0848346	1			41	keuken_schort/noun
1.791561	2	2.0070202	1.0	822	keuken_tafel/noun
7.1052594	1			2	keuken_tang/noun
4.5258846	9	3.2388363	1.0	241	keukenpapier/noun
1.4272223	1			591	keur_af/adj
-0.8851756	4	-0.67377317	2.0	24094	keur_goed/verb
0.07612321	5	0.06885809	2.0	11400	keurig/adj
0.3749278	1			1710	keurmerk/noun
-0.49290076	13	-1.4557455	2.0	52416	keuze/noun
1.6243602	2	1.8351457	1.0	982	kever/noun
2.937432	1			131	key/noun
1.9284037	1			355	keyboards/noun
7.7984066	1			1	khiew/name
2.4404063	1			217	kibbel/adj
1.6728483	1			480	kibbel/verb
7.7984066	1			1	kibboetshuisje/noun
1.0903836	1			840	kick/verb
1.1738768	1	2.0833762	1.0	763	kidnap/verb
0.5964903	1			1378	kids/noun
0.017811103	1			2412	kielzog/noun
2.826512	1	3.7378583	1.0	146	kiem/verb
2.3341513	4	1.8577942	1.0	955	kieper/verb
0.6387649	1			1306	kier/noun
-0.038417354	1			2583	kies/noun
-0.7603236	22	-0.9973546	7.0	116271	kies/verb
0.37001407	1			1710	kies_kring/noun
1.3286914	1			669	kies_pijn/noun
5.8524966	1	6.7678194	1.0	7	kiezel_groeve/noun
2.8093355	1	3.7173624	1.0	148	kiezelsteen/noun
-0.059122473	10	0.62395006	8.0	26234	kiezer/noun
7.7984066	1			1	kii/noun
-0.19252571	1			3003	kijk/adj
1.3275917	10	-0.06759548	1.0	6542	kijk/noun
-0.4334775	37	-1.1890631	7.0	140629	kijk/verb
0.6432706	3			3934	kijk_cijfer/noun
7.1052594	1			2	kijk_cijfer_statistiek/noun
4.015354	1			45	kijk_cijfer_succes/noun
3.2434776	1			96	kijk_gat/noun
0.60547245	1	1.515359	1.0	1344	kijk_heen/verb
0.6662087	2			2531	kijk_in/verb
5.4005113	1	6.3158345	1.0	11	kijk_record/noun
0.06106299	2	0.9687539	2.0	4637	kijk_terug/verb
0.2565777	4			7669	kijk_toe/verb
-1.0085515	3	-1.2001104	1.0	20305	kijk_uit/verb
5.8524966	1			7	kijk_winkel/noun
-0.4292995	8	-0.90925	2.0	30365	kijker/noun
1.4973457	1			557	kijklustigen/noun
1.6204625	4	2.238297	3.0	1960	kikker/noun
0.65798	3	0.46765643	1.0	3832	kil/adj
-0.7171452	4	-1.1977509	1.0	20264	kilo/noun
-0.4599942	3	-0.649718	1.0	11699	kilo_gram/noun
-0.19379792	38	-0.8434222	8.0	113570	kilo_meter/noun
2.2737508	1			255	kilo_meter_vergoeding/noun
2.1269753	1			294	kimono/noun
-0.6596597	64	-1.0208176	18.0	305978	kind/noun
0.33817533	4			7065	kind_DIM/noun
0.95743245	1			962	kind_soldaat/noun
1.2465409	1	2.1437223	1.0	726	kind_spel/noun
1.5857671	3			1516	kinderachtig/adj
0.3371399	1			1775	kinderbijslag/noun
7.1052594	1			2	kinderbilletjes/noun
0.24276312	1			1962	kinderdagverblijf/noun
4.1451545	1			42	kinderleed/noun
3.2963772	1			91	kinderliedje/noun
0.81473255	2			2180	kinderlijk/adj
0.87906873	1			1027	kinderloos/adj
0.9217293	1	1.8227391	1.0	994	kindermishandeling/noun
3.9408398	1			49	kindermode/noun
7.1052594	1	8.020582	1.0	2	kinderstapelbed/noun
1.5796368	27	1.8278275	14.0	13804	kip/noun
3.9400482	4	4.56466	3.0	191	kip_bouillon/noun
4.837007	2	5.053378	1.0	39	kip_gerecht/noun
2.3743382	1	3.2761939	1.0	231	kip_lek/adj
7.7984066	1	8.71373	1.0	1	kip_plakje/noun
3.1396956	1			107	kip_poot/noun
4.723401	1	5.628385	1.0	22	kip_salade/noun
5.6524754	1			9	kip_schotel/noun
4.0191536	3	4.517468	2.0	135	kip_soep/noun
3.6309667	1			69	kip_stal/noun
2.8394156	1	3.7473946	1.0	145	kip_voer/noun
7.7984066	1	8.71373	1.0	1	kippenblokjes/name
1.3586969	2			1286	kippenvel/noun
7.2976313	1			2	kipsateetjes/noun
4.2430587	1			35	kirsch/noun
-0.023727518	2	0.19157378	1.0	5043	kist/noun
7.1052594	1			2	kitsch_icoon/noun
1.5277964	1			532	kitscherige/adj
1.9247408	1			364	kiwi/noun
-0.7949658	5	-0.80397135	2.0	27363	klaag/verb
-0.47038928	2			8004	klaag_aan/verb
0.032246392	18	-0.16690513	6.0	43586	klaar/adj
0.13509881	4	-0.34504628	1.0	8643	klaar/fixed
0.067046285	2	0.2796192	1.0	4613	klaar/part
0.060452458	2	0.27228424	1.0	4700	klaar/verb
7.8497	2	8.020582	1.0	2	klaarNieuwe/noun
0.49100316	1			1502	klaarblijkelijk/adj
-1.0204264	7	-2.0622613	1.0	48285	klacht/noun
3.9004827	1	4.7992096	1.0	51	klacht_recht/noun
2.8810751	4	3.094235	2.0	555	klam/adj
-1.0582614	1			7092	klank/noun
4.705094	1	5.6170216	1.0	23	klank_landschap/noun
-0.84077406	13	-2.497555	1.0	74277	klant/noun
-0.45398173	7	-0.80394834	2.0	27360	klap/noun
0.86838853	4	0.39042464	1.0	4143	klap/verb
3.1753967	1			103	klap_loper/noun
2.7421608	1			158	klapper/verb
7.1052594	1	8.020582	1.0	2	klapper_water/noun
3.6793694	1			62	klappertand/verb
2.9362714	1	3.8461952	1.0	130	klare/adj
-0.28888014	5			16450	klas/noun
1.5013894	1			548	klas_bak/noun
0.32966512	1	1.2354892	1.0	1778	klaslokaal/noun
-1.1094087	5			38376	klasse/noun
0.1350812	4	-0.34615114	1.0	8681	klassement/noun
2.7114277	2			328	klassement_leider/noun
5.8524966	1			7	klassement_tenor/noun
-0.16531433	1	0.74311876	1.0	2904	klassering/noun
-2.0090916	2	-1.1000007	2.0	36721	klassiek/adj
0.4484098	6	0.663013	3.0	9456	klassieker/noun
0.6684683	1			1263	klauter/verb
3.9873097	1			46	klauw/adj
-0.20627615	1			3067	klauwzeer/noun
5.718965	1			8	klaveren_snit/noun
0.16029273	2	0.37497556	1.0	4202	kledij/noun
-0.86861074	2			11749	kleding/noun
1.6503658	1			475	kleding_lijn/noun
-0.029631365	1			2529	kledingstuk/noun
