pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
0.38817868	3275	0.5583655	1563.0	3455007	niet/adv
0.6943513	3	0.51126105	1.0	2314	niet/comp
-0.3623597	1			2246	niet/name
-0.13397513	1			1777	niet/sbar
1.4410993	2			732	niet/tag
-0.5071248	11	-1.2983747	2.0	28438	niet/vg
5.508273	3			19	niet_Afghaans/adj
3.7014759	3	4.212996	2.0	114	niet_begrijpend/adj
3.0740972	1			72	niet_christen/noun
5.2340503	1			9	niet_gespecificeerd/adj
5.95189	1	6.869753	1.0	4	niet_liberaal/noun
2.3402967	1			149	niet_militair/adj
5.035599	2			20	niet_muzikant/noun
5.95189	1			4	niet_rijk/adj
0.02509741	1			1517	nietig/adj
1.7877474	1			259	nietigheid/noun
-0.013210426	8			12639	niets/adv
2.0506754	1			200	niets/name
0.3406207	190	0.22252905	68.0	210486	niets/noun
0.18005964	1	1.092391	1.0	1297	nietsvermoedend/adj
0.6122321	16	0.8338978	8.0	13413	niettemin/adv
0.37272647	1	1.2788826	1.0	1087	nietwaar/tag
-0.21927746	342	-0.84447384	74.0	669062	nieuw/adj
2.0757535	1	2.9804869	1.0	196	nieuw/name
-0.16443424	3			5642	nieuw/noun
1.6505314	1			312	nieuw_analyse/noun
0.66066027	1	1.5678483	1.0	805	nieuw_bak/noun
4.664036	2	5.5563655	2.0	30	nieuw_blok/noun
1.7299955	1			277	nieuw_bouw_plan/noun
3.5832052	9	3.6810143	4.0	390	nieuw_bulletin/noun
2.5292575	3	3.4428473	3.0	373	nieuw_feit/noun
3.044989	1	3.9519823	1.0	74	nieuw_kanaal/noun
1.315827	1			418	nieuw_programma/noun
3.297768	1			57	nieuw_station/noun
1.9575961	3	1.7712213	1.0	658	nieuw_uitzending/noun
1.6399171	1			301	nieuw_waarde/noun
-1.6714891	1			8333	nieuwbouw/noun
-0.2003172	4	-0.6796588	1.0	7671	nieuweling/noun
7.3381844	1	8.256047	1.0	1	nieuwemillenniumconference/noun
0.35379225	2			2181	nieuwigheid/noun
-1.1693422	1			5040	nieuwjaar/noun
3.8386512	1			34	nieuwjaar_avond/noun
1.8243526	1			256	nieuwjaar_brief/noun
0.6328514	1			832	nieuwjaar_dag/noun
2.5850253	1	3.4864225	1.0	118	nieuwjaar_periode/noun
0.29145014	1			1180	nieuwjaar_receptie/noun
3.2938182	2	4.201007	2.0	117	nieuwjaar_rede/noun
1.3733206	1	2.2822378	1.0	397	nieuwjaarstoespraak/noun
-1.622155	2			15806	nieuwkomer/noun
7.3381844	1	8.256047	1.0	1	nieuws-formats/noun
2.0946834	11	3.0076487	11.0	2096	nieuws/fixed
0.8674665	75	0.6749319	25.0	49864	nieuws/noun
5.2856646	4			33	nieuws_over_zicht/noun
0.81418175	1			687	nieuwsbericht/noun
2.0646722	1			205	nieuwsflash/noun
1.5697073	1			326	nieuwsgaring/noun
0.12629567	4			5479	nieuwsgierig/adj
0.7646789	2	0.97612524	1.0	1468	nieuwszender/noun
0.84348553	2			1345	nieuwtje/noun
3.2898839	1			58	nigger/name
1.255509	2	1.4687662	1.0	897	night/name
4.453384	1			18	nightshow/noun
6.645037	1	7.5629	1.0	2	nightshows/noun
0.78532	2	1.002577	1.0	1428	nihil/adv
1.3522351	1			402	nijd/noun
1.6437792	1			301	nijpender/adj
0.08788809	9	-0.50645196	2.0	12851	niks/adv
0.010586962	21	-0.73793113	4.0	32326	niks/noun
0.4502748	1			991	niks/verb
0.65322906	4	0.87027377	2.0	3237	nimmer/adv
2.0735962	3			588	nip/verb
-0.45643276	1			2471	nippertje/noun
-0.18458754	4	-0.66494286	1.0	7545	nipt/adj
0.0507939	37	-0.25104958	11.0	54600	niveau/noun
1.4453669	2	1.6628315	1.0	735	njet/noun
5.95189	1			4	nl.eeuwig.september/noun
3.1871445	1			95	nlz/noun
1.0123332	3	0.8231199	1.0	1698	no/name
0.58484375	3	1.0912303	2.0	2596	nobel/adj
6.239572	1			3	nobody's/name
0.2824925	19	-0.14014702	5.0	22202	noch/vg
0.008598712	19	0.46563137	12.0	29018	nochtans/adv
0.86939937	1	1.7752362	1.0	659	node/adv
-0.014833403	1	0.8930849	1.0	1585	nodeloos/adj
7.3381844	1	8.256047	1.0	1	nodig.Nieuw/noun
0.10317609	120	-0.30809277	32.0	168407	nodig/adj
0.3030479	1	1.2069011	1.0	1162	nodig/verb
-0.7210195	7	-0.65754217	3.0	22403	nodig_uit/verb
-0.29134056	72	-0.7657815	18.0	149858	noem/verb
1.2755628	2	1.4967921	1.0	864	noem_op/verb
-0.718797	1	0.19274825	1.0	3184	noemer/noun
7.3381844	1			1	noemer_boord/noun
0.93436193	1	1.8458725	1.0	610	noeste/adj
0.55317414	1880	1.0115349	1198.0	1683041	nog/adv
1.0541435	1	1.9605508	1.0	543	nog/name
-0.10621389	25	-0.33308852	8.0	43068	nogal/adv
3.1726196	117	3.9750092	105.0	7619	nogmaals/adv
4.504971	1			17	nolens/noun
4.145653	2			49	nom/name
5.95189	1			4	nominalisering/noun
0.32224765	3	0.13152644	1.0	3416	nominatie/noun
4.342452	1			20	non-descripte/noun
1.6638308	1			299	non-profit/adj
1.8034126	3	2.7115211	3.0	772	non-stop/adj
6.3449326	1			3	non-stophitradio/noun
0.6273264	4	0.15089081	1.0	3335	non/noun
4.461799	1			18	non_informatie/noun
-0.13226758	1			1797	nonactief/adj
0.51440877	1			933	nonchalance/noun
-0.39534587	1	0.51728696	1.0	2304	nonchalant/adj
0.686871	1			798	nonkel/noun
0.17477971	1			1309	nonsens/noun
0.07077444	13	-0.48604783	3.0	18887	nood/noun
1.2121344	2			939	nood_hulp/noun
5.357183	1			8	nood_kerk_DIM/noun
2.036124	1	2.9453075	1.0	204	nood_signaal/noun
1.8709686	5	2.553933	4.0	1215	noodkreet/noun
-0.8473748	1			3740	noodlijdend/adj
0.8203409	3	0.6330777	1.0	2059	noodlot/noun
1.2997171	4			1715	noodtoestand/noun
0.69839734	14	0.35695186	4.0	10811	noodzaak/noun
0.10541519	1			1393	noodzaak/verb
0.43586594	25	0.43086198	10.0	25118	noodzakelijk/adj
0.5849518	272	0.98852086	164.0	235945	nooit/adv
-0.5288444	1			2657	nooit/fixed
-0.1985794	1			1903	noop/verb
1.0588816	3	0.8733009	1.0	1612	noord/noun
1.6201704	1	2.5210893	1.0	319	noord_rand/noun
-0.20583676	4	0.41647255	3.0	7645	noordelijk/adj
-1.5161879	2			14188	noorden/noun
0.9883464	1	1.8947449	1.0	580	noordoostelijk/adj
2.2393856	2	2.4524195	1.0	333	noordpool/noun
0.81744283	11	0.7161065	4.0	7556	noot/noun
2.8925962	1			86	noot_apparaat/noun
7.3381844	1			1	noot_melk/noun
1.1639297	2			975	nopjes/noun
1.7836757	1			261	noppen/noun
-0.5051984	8	-0.5755063	3.0	20617	norm/noun
-0.60210425	19	-2.6348717	1.0	53863	normaal/adj
0.25036016	1			1211	normaal/noun
4.095592	1			26	normal/noun
1.2424725	1			446	normalisering/noun
-0.33441058	1			2164	normaliter/adv
0.5130502	1			928	nors/adj
0.48335537	3	1.3946415	3.0	2883	nostalgisch/adj
0.5227638	1			923	not/adj
1.5371845	5	0.8365169	1.0	1674	not/name
-0.8744653	1	0.040297147	1.0	3703	nota/adv
0.8465888	10	0.84315133	4.0	6647	nota/noun
6.382673	1	7.2444463	1.0	3	nota_Patijn/noun
0.82629055	1			677	notabene/adv
-0.9360961	1			4002	notaris/noun
2.2973433	1	3.2013953	1.0	158	notaris_kantoor/noun
-0.30834365	10	0.24543878	7.0	21184	noteer/verb
-0.7970892	1			3476	notering/noun
0.9354798	2			1211	notie/noun
1.0048013	6	1.2226511	3.0	3428	notitie/noun
0.62857527	1			830	notulen/noun
0.029603701	15	-1.0775279	2.0	22732	nou/adv
0.18382837	11	-0.20220937	3.0	14243	nou/tag
0.04238154	1	0.9489289	1.0	1500	nov/noun
5.3922744	1			7	novarum/name
0.21512209	48	0.4682401	25.0	60657	november/noun
5.035599	1			10	nr.1/name
0.12593742	587	0.19970001	254.0	803160	nu/adv
0.054756615	32	0.20935924	15.0	47307	nu/comp
0.18787523	2			2571	nuance/noun
0.34491685	2	0.5647901	1.0	2199	nuanceer/verb
0.48429722	7	0.14219029	2.0	6715	nuchter/adj
0.28387153	6			7083	nucleair/adj
6.645037	1			2	nuda/name
2.9320753	1			83	nuffige/adj
3.8631172	1			33	nuits/det
7.3381844	1			1	nul-migratiebeleid/noun
2.9687366	1			80	nul/name
-0.4712148	3			7498	nul/noun
-1.1419712	1			4891	nul/num
1.350979	1			413	nul_tolerantie/noun
5.546425	1			6	nulla/name
5.546425	1			6	nulmeting/name
6.932719	2	7.850582	2.0	3	nulzezerinegeenagviedrie/noun
2.5280347	1			125	numero/noun
-0.3685717	38	-0.26648596	17.0	85984	nummer/noun
1.319348	4	1.5378648	2.0	1661	nummertje/noun
3.0267143	1	3.9385593	1.0	75	nur/name
0.24104926	6	0.050914314	2.0	7350	nut/noun
0.9510106	2	1.8558937	2.0	1214	nuts_bedrijf/noun
0.5959133	3	0.40497	1.0	2584	nutteloos/adj
0.30130818	9	0.39995778	4.0	10365	nuttig/adj
0.66770333	2	0.88754994	1.0	1594	nuttig/verb
4.0024147	1			29	nutty/name
-0.8671706	1			3774	nv/noun
0.53006995	4	0.75324017	2.0	3627	nvdr/noun
0.9041196	2	1.121854	1.0	1265	o/noun
0.32318482	8	0.25485983	3.0	9028	o/tag
0.75525945	3	1.2611401	2.0	2192	ober/noun
-0.30740452	3			6322	object/noun
-0.16146018	3			5476	objectief/adj
0.76940453	1			718	objectief/noun
1.0499542	2	1.9643625	2.0	1082	obligaat/adj
-0.57097447	2	0.3387387	2.0	5517	obligatie/noun
-0.0015155661	1			1552	obscuur/adj
0.53473467	1			907	obsedeer/verb
0.017028967	2	0.92711765	2.0	3055	observatie/noun
7.3381844	1			1	observatie_regel/noun
5.035599	1	5.953462	1.0	10	observatie_wachter/noun
1.0155115	5			2826	obsessie/noun
2.4379222	2	3.35309	2.0	270	obsessief/adj
2.0554886	2			398	obsessieve/adj
3.7333663	2	4.65021	2.0	74	obsessioneel/noun
-1.0427995	1			4410	obstakel/noun
7.3381844	1			1	obéissance/name
0.83423316	2			1349	och/tag
1.1295173	30	1.4119726	16.0	15130	ochtend/noun
4.014048	2	4.23517	1.0	56	ochtend_journaal/noun
1.3783395	1			396	ochtend_krant/noun
3.1816478	1	4.091322	1.0	65	ochtend_ritueel/noun
7.3381844	1			1	ochtend_stand/noun
6.645037	1	7.5629	1.0	2	ochtend_zendtijd/noun
0.061949186	7	-0.27769563	2.0	10189	ochtends/adv
1.0367566	1	1.9472661	1.0	551	ochtenduren/noun
0.11172093	2	1.0182242	2.0	2799	ode/noun
-0.19120052	5	0.49456847	4.0	9476	oefen/verb
0.3086984	1			1160	oefen_interland/noun
0.89032406	1			640	oefen_kamp/noun
6.645037	1			2	oefen_kledij/noun
2.1625998	1	3.0777812	1.0	178	oefen_stof/noun
6.239572	2	7.157435	2.0	6	oefen_tof/adj
-0.32747135	6	-0.5142753	2.0	12945	oefen_uit/verb
2.1722496	42	2.4807365	23.0	7449	oefening/noun
0.17630388	3	0.67314976	2.0	3969	oefenwedstrijd/noun
3.7630339	1	4.6725283	1.0	36	oeh/tag
0.8541601	1	1.7674125	1.0	667	oei/tag
5.7387967	1			5	oer_liberaal/noun
6.645037	1			2	oer_patroon/noun
1.8302141	1			251	oer_saai/adj
0.6586481	1			805	oeroud/adj
-0.8511017	2	-0.6326232	1.0	7293	oeuvre/noun
1.7936908	4	2.4166176	3.0	1037	oeverloos/adj
-0.42165577	5	-0.017969634	3.0	11768	of/adj
0.31100675	12	0.34939882	5.0	13587	of/adv
0.040191095	214	-0.8868526	34.0	318628	of/comp
0.72018003	1			764	of/det
-0.55360806	20	-1.5420866	3.0	54259	of/name
0.21931772	1			1244	of/noun
-0.31459785	390	-0.4577799	136.0	829986	of/vg
0.65971655	1			815	offday/noun
-0.9703966	1			4100	offensief/adj
-0.49982363	2	-0.28756866	1.0	5170	offensief/noun
2.1295183	1			184	offensiever/noun
0.37994996	2			2121	offer/noun
0.8589838	2			1321	offer/verb
2.9109454	1			84	office/name
-0.24904072	30	-0.03397544	15.0	60026	officieel/adj
-0.21640243	8	-0.692774	2.0	15588	officier/noun
-0.28193223	1	0.63356686	1.0	2058	ofschoon/comp
1.4985608	1			348	ofte/noun
1.3365221	2	2.2506182	2.0	815	oftewel/comp
-0.51373935	2	0.40200573	2.0	5164	ofwel/comp
-0.996103	3			12576	ofwel/vg
-0.4183212	2	-0.1985787	1.0	4710	ogen/fixed
5.3922744	1	6.3101373	1.0	7	ogenblik/name
-0.23909876	10	-0.9340329	2.0	19612	ogenblik/noun
0.65597564	5	0.65236753	2.0	4031	ogenschijnlijk/adj
-1.0632386	1			4516	oh/tag
2.8563125	1	3.7632062	1.0	90	ojos/noun
1.6923842	1	2.6061933	1.0	287	okay/tag
-0.055170946	1			1647	okt/noun
0.011709544	46	-0.20362441	15.0	71246	oktober/noun
1.1461031	4	1.7688708	3.0	1977	oké/adj
-0.8550361	1			3657	oké/tag
0.04020744	12			17999	olie/noun
2.8741665	7	2.9336474	3.0	619	olie_bedrijf/noun
6.645037	1			2	olie_combinatie/noun
0.826885	1			679	olie_crisis/noun
2.3728952	1			146	olie_embargo/noun
7.9360213	1	8.726051	1.0	1	olie_geschied_nis/noun
0.74651074	1	1.6544776	1.0	743	olie_industrie/noun
2.3108559	2			312	olie_minister/noun
0.5561412	8	0.075814016	2.0	7246	olie_prijs/noun
0.6319947	1			834	olie_productie/noun
1.1411295	1	2.0479605	1.0	500	olie_reserve/noun
2.9229648	1			84	olie_stad/noun
0.791686	1			708	olie_veld/noun
0.99844265	1	1.9106303	1.0	571	olie_verf/noun
2.066596	2			393	olieproducerende/adj
7.3381844	1			1	olieverf-erfjes/noun
-0.31000704	2	-0.09621223	1.0	4291	olifant/noun
0.4381086	1			1004	olijf/noun
-0.07291856	2			3335	olijfolie/noun
0.585155	1			870	olijk/adj
6.0434575	1			4	olymisch/adj
-0.19908218	15	-0.39359853	5.0	28835	olympisch/adj
5.3922744	1			7	olympische/prefix
0.3415716	10	0.048043646	3.0	11066	om/adj
0.21737197	1262	-0.085976295	374.0	1570989	om/comp
-1.0379117	4			17690	om/fixed
1.616071	2	1.8263279	1.0	623	om/name
-0.027774338	26	-0.76758385	5.0	41685	om/part
0.24949609	413	0.2413955	165.0	500648	om/prep
4.3937454	1	5.3116083	1.0	19	om_kap/verb
2.31892	1	3.2313447	1.0	153	om_leg/verb
5.964469	1			4	om_reeks/noun
0.5380701	3	1.0437529	2.0	2720	om_weg/noun
-0.28195676	3			6234	oma/noun
0.37546763	2	1.280575	2.0	2163	ombudsman/noun
-0.23310825	221	-0.32204524	81.0	430972	omdat/comp
-0.8933912	1			3784	omgang/noun
2.3827095	1			146	omgang_recht/noun
1.2704536	2	1.4856881	1.0	875	omgangsvorm/noun
0.4945896	11	0.6185478	5.0	10417	omgekeerd/adj
0.10787477	2	0.32045996	1.0	2800	omgerekend/adj
-1.1243742	9	-2.4102302	1.0	43016	omgeving/noun
1.5136603	1	2.4282053	1.0	340	omgevingen/noun
0.35583204	1	1.2682109	1.0	1086	omhaal/noun
0.41731554	2			2050	omhels/verb
-0.23067679	12	-1.1146778	2.0	23625	omhoog/adv
6.645037	1			2	omkleed_sessie/noun
2.4599383	1			133	omklem/verb
2.7335143	1			101	omkoopbaar/adj
-0.14271751	5	-0.8448129	1.0	9031	omlaag/adv
3.2777414	1			58	omlijn/verb
-0.3855549	2	-0.1684273	1.0	4582	omloop/noun
0.021619665	2			3049	ommekeer/noun
0.0938498	1	1.0055006	1.0	1418	ommezwaai/noun
0.79701245	32	0.8054592	13.0	22500	omroep/noun
1.3615798	1	2.2658336	1.0	402	omroep_ster/noun
7.3381844	1			1	omroep_veld/noun
1.0540503	1			547	omroep_vereniging/noun
2.3166091	2	3.2292926	2.0	306	omroeper/noun
-0.28920692	7	-0.6281646	2.0	14476	omschrijf/verb
0.5745113	3	1.0821848	2.0	2617	omschrijving/noun
0.072055675	1			1452	omsingel/verb
1.7368039	1			274	omsingeling/noun
1.7982159	5	2.1991658	3.0	1285	omslachtig/adj
-1.1524389	1	-0.24109618	1.0	4928	omslag/noun
3.373569	1			53	omspeeld/noun
2.5536137	7	3.1329765	5.0	841	omstandig/adj
0.31520498	28	-0.15882435	7.0	31678	omstandigheid/noun
0.7529352	19	0.32125634	5.0	14146	omstreden/adj
-0.46827447	6	-0.66115445	2.0	14949	omstreeks/prep
0.47914684	1			956	omtrek/noun
0.3584264	6	-0.5221438	1.0	6511	omtrent/prep
-0.5003678	5	-1.1980722	1.0	12792	omvang/noun
-0.8909066	2			7592	omvangrijk/adj
1.1086878	1			510	omvat/adj
-0.9670833	2	-0.74568397	1.0	8134	omvat/verb
-0.15309286	5	-0.15632685	2.0	9013	omwille/prep
-0.21326512	4	-0.6918075	1.0	7754	omwonende/noun
0.5197387	4			3726	omzeil/verb
7.3381844	1			1	omzendbrieven-Peeters/noun
-0.10167173	28	-1.1412108	4.0	48526	omzet/noun
2.2817795	2	2.488508	1.0	321	omzet/prefix
0.46776766	1			975	omzet_cijfer/noun
0.8550007	2			1330	omzet_stijging/noun
1.7563813	1			270	omzet_verwachting/noun
3.841677	1	4.7595396	1.0	33	omzet_voor_spelling/noun
-0.2201497	1	0.67662394	1.0	1974	omzetgroei/noun
1.1593071	2	1.3793958	1.0	973	omzetting/noun
0.50968885	1	1.4230156	1.0	932	omzichtig/adj
5.7287464	1			5	omzwachteling/noun
1.011409	2	1.2308425	1.0	1129	omzwerving/noun
6.645037	1	7.5629	1.0	2	on-mo-ge-lijk/name
-0.6028739	3			8560	on/name
-0.3927809	1			2307	on/noun
5.146531	1			9	on_Russisch/adj
1.5540516	1			328	on_afgewerkt/adj
1.1269821	1			510	on_bedreigd/adj
4.8871794	1	5.792194	1.0	12	on_bestaan_baar/noun
2.53089	1			123	on_doelmatig/adj
2.1005464	2	2.3145611	1.0	383	on_ethisch/adj
1.6379918	2			610	on_gedekt/adj
5.7287464	1			5	on_geinig/adj
1.8386965	3	1.647878	1.0	743	on_heus/adj
2.9834006	1			78	on_opgemaakt/adj
1.3849411	1	2.2889395	1.0	393	on_oplettendheid/noun
6.645037	1			2	on_presidentieel/adj
0.8531676	2			1317	on_rechtstreeks/adj
7.3381844	1	8.256047	1.0	1	on_toegeeflijkheid/noun
1.5242032	1			338	on_verdienstelijk/adj
1.369349	1			395	on_vergelijkbaar/adj
0.45045334	2			1976	on_vermogen/noun
1.8608844	1	2.7696955	1.0	243	on_verstoord/adj
6.239572	1			3	on_verwissel_baar/noun
0.9792163	1	1.8882891	1.0	586	on_werkbaar/adj
3.0726917	1			72	on_werkzaam/adj
0.19290946	1	1.0339377	1.0	1375	onaangekondigd/adj
1.0852855	3	0.89745533	1.0	1578	onaantastbaar/adj
1.9108144	1			229	onaantastbaar_heid/noun
0.29979572	1			1149	onaantrekkelijk/adj
1.2853042	11	1.1830161	4.0	4748	onaanvaardbaar/adj
2.0676239	4	1.5838562	1.0	797	onaanvaardbaar/noun
1.2940089	1			424	onaanzienlijk/adj
1.0065491	4	1.9176742	4.0	2268	onafgebroken/adj
0.18654786	21	-1.2555959	2.0	27164	onafhankelijk/adj
0.6425136	14	-0.3940364	2.0	11479	onafhankelijkheid/noun
1.500199	4	1.7105181	2.0	1408	onafwendbaar/adj
6.3449326	1			3	onalledaagsheid/noun
0.028135758	1			1517	onbeantwoord/adj
0.45728663	2	0.6752201	1.0	1971	onbedoeld/adj
0.3465477	1			1096	onbeduidend/adj
0.9317171	1	1.8440238	1.0	611	onbegrensd/adj
0.86552906	1			656	onbegrepen/adj
-0.13726816	4	-0.61224276	1.0	7157	onbegrijpelijk/adj
0.2198644	2	0.437416	1.0	2498	onbegrip/noun
0.6244995	1	1.5374871	1.0	830	onbeholpen/adj
-0.7649179	11	-2.2583532	1.0	37304	onbekend/adj
0.36277053	1			1081	onbekommerd/adj
1.7716546	2			533	onbekwaam/adj
0.21515651	3			3747	onbelangrijk/adj
1.3191048	1			418	onbeleefd/adj
-0.431342	1			2460	onbemand/adj
1.4395893	2			735	onbenullig/adj
0.8389615	4	1.0545503	2.0	2695	onbeperkt/adj
-0.7441869	1			3310	onbereikbaar/adj
1.0406148	1	1.94886	1.0	550	onbeschermd/adj
1.4088613	1			379	onbeschrijfelijk/adj
1.1096735	1			512	onbeschrijflijk/adj
0.6000912	1			882	onbeslist/adj
1.0097567	2			1142	onbespreekbaar/adj
0.78617597	1			712	onbesta/adj
1.4272523	1	2.332126	1.0	377	onbestuurbaar/adj
-0.5035836	1			2594	onbetaalbaar/adj
-0.43958724	1			2423	onbetrouwbaar/adj
0.6531978	1			816	onbevredigend/adj
0.68732345	1	1.5980363	1.0	786	onbewogen/adj
0.80748904	4	1.7212144	4.0	2758	onbewust/adj
-0.2302804	35	-0.23560274	14.0	68830	ondanks/prep
1.2499336	3			1342	ondemocratisch/adj
0.58459485	5			4338	ondenkbaar/adj
6.645037	1			2	onder-ons_sfeer/noun
-1.0148536	30	-2.116972	4.0	128088	onder/adv
-1.330748	3			17627	onder/fixed
-0.56442624	3			8205	onder/part
-0.4193412	175	-0.7625594	50.0	414521	onder/prep
0.54069054	1			904	onder_aannemer/noun
2.6468365	2			219	onder_aanneming/noun
1.2158014	1			460	onder_arm/noun
1.665033	1			294	onder_doorgang/noun
7.3381844	1	8.256047	1.0	1	onder_flap/noun
1.013288	3	1.5156019	2.0	1702	onder_minister/noun
0.5671657	1			879	onder_schatting/noun
-0.68894935	1			3100	onder_voorzitter/noun
7.3381844	1			1	onder_water_expeditie/noun
-0.53790355	1			2667	onderaan/adv
-0.34650752	1			2201	onderaan/prep
0.6458836	2	1.5590903	2.0	1632	onderbouw/verb
0.40573657	1			1035	onderbouwd/adj
0.5683129	1			882	onderbouwing/noun
0.8286425	8	-0.33893988	1.0	5426	onderbreek/verb
2.538617	19	3.3934395	18.0	2335	onderbreking/noun
1.1333237	3	1.6349746	2.0	1511	onderbroek/noun
-0.40536708	1			2375	onderbroken/adj
2.0565047	1	2.9646287	1.0	199	onderbuik_gevoel/noun
-1.5682564	1			7497	onderdak/noun
-0.3383428	16	-0.81512076	4.0	34892	onderdeel/noun
0.25779325	3			3599	onderdruk/verb
0.5593048	3			2664	onderdrukking/noun
-0.09139903	9	-1.3796262	1.0	15414	onderga/verb
-0.50596803	2			5178	ondergang/noun
1.5907041	2	1.8095342	1.0	634	ondergetekende/noun
0.9717999	1	1.8818747	1.0	590	ondergewaardeerd/adj
1.1797235	3	0.9910548	1.0	1435	ondergoed/noun
6.8999295	1	7.7705398	1.0	2	ondergoed_maker/noun
1.3228813	3	1.1350979	1.0	1250	ondergraaf/verb
-0.7341737	1			3236	ondergrond/noun
-1.4701324	1	-0.56054646	1.0	6786	ondergronds/adj
0.20285545	1	1.1124297	1.0	1269	onderhand/adv
0.53985083	21	-0.4984684	3.0	19159	onderhandel/verb
0.9442384	8	0.46581668	2.0	4889	onderhandelaar/noun
0.07564628	19	0.23673613	9.0	27529	onderhandeling/noun
0.58340555	2	0.7985102	1.0	1749	onderhandeling_tafel/noun
2.8585775	1			90	onderhandeling_team/noun
0.71044075	2			1524	onderhevig/adj
0.12785849	9	-1.1591707	1.0	12323	onderhoud/noun
-0.60274345	3	-0.09689011	2.0	8530	onderhoud/verb
0.9098369	1			624	onderin/adv
0.9881717	1			578	onderin/prep
4.342452	1			20	onderkapitalisatie/noun
-0.2727426	1	0.6396407	1.0	2042	onderken/verb
-0.23602746	8			15724	onderling/adj
0.24421935	2			2445	ondermaats/adj
-0.93154687	1			3925	ondermeer/adv
0.3427045	4			4441	ondermijn/verb
0.27824968	13	0.009294071	4.0	15350	onderneem/verb
0.19959527	1	1.1064249	1.0	1281	ondernemend/adj
-1.4438084	3	-1.6345322	1.0	19941	ondernemer/noun
1.6239567	1	2.5283856	1.0	315	ondernemer_organisatie/noun
2.1119003	1			191	ondernemer_vereniging/noun
-0.45385033	14	-0.5728935	5.0	34304	onderneming/noun
3.4463642	1			49	onderneming_geest/noun
0.4711991	5	0.46130142	2.0	4926	ondernemingsraad/noun
0.09424269	1	1.0020463	1.0	1426	onderonsje/noun
1.4477841	1			364	onderontwikkeld/adj
2.373593	1	3.2888417	1.0	144	onderricht/verb
0.25903615	7			8421	onderschat/verb
0.15198338	6			7975	onderscheid/noun
-1.9525371	1			10941	onderscheid/verb
-1.3030654	1			5763	onderscheiding/noun
0.962819	2	1.1648253	1.0	1220	onderschrift/noun
-0.7677267	1			3363	onderschrijf/verb
0.24178046	3			3651	onderst/adj
0.95806193	2	1.1742337	1.0	1196	ondersteboven/adj
0.47140744	1	1.3841784	1.0	966	onderstel/noun
-1.2769473	2	-0.36525807	2.0	11168	ondersteun/verb
0.38899937	1			1051	ondersteund/adj
0.0027949605	4	-0.47215608	1.0	6194	ondersteuning/noun
-0.017451324	6	-0.89556426	1.0	9468	onderstreep/verb
-0.46696413	5	-0.067308225	3.0	12432	onderteken/verb
0.995799	2			1148	ondertekend/adj
-0.24785814	1			1993	ondertekening/noun
0.7254716	3			2253	ondertitel/noun
1.9965682	2	2.9035969	2.0	425	ondertiteling/noun
1.6336689	5	0.93817115	1.0	1513	ondertoon/noun
0.2724608	36	0.43725926	17.0	42329	ondertussen/adv
0.08500731	7	-0.9578243	1.0	10143	onderuit/adv
1.4776832	1			356	onderuit/prep
-0.3469344	7	-0.68868226	2.0	15393	ondervind/verb
1.6748768	1			290	ondervinding/noun
0.17104627	5	-0.52780855	1.0	6572	ondervraag/verb
1.3721018	2	2.2847855	2.0	787	ondervrager/noun
1.0004742	5	1.3985771	3.0	2867	ondervraging/noun
-0.719486	4	-1.19392	1.0	12778	onderweg/adj
-0.50716835	13	-0.77419776	4.0	33516	onderwerp/noun
-0.7423238	2	-0.523337	1.0	6528	onderwerp/verb
0.43203047	1			1003	onderwijl/adv
-0.31834498	23	-0.5990278	7.0	49322	onderwijs/noun
2.407314	1	3.3197765	1.0	140	onderwijs_begroting/noun
2.8378193	1			92	onderwijs_budget/noun
2.7816794	1			97	onderwijs_deskundige/noun
3.2674499	1			60	onderwijs_dossier/noun
5.6065288	1			6	onderwijs_enquête/noun
1.1998097	1	2.107579	1.0	476	onderwijs_inspectie/noun
6.645037	1			2	onderwijs_laag/noun
0.84073097	1			677	onderwijs_minister/noun
3.605288	1	4.518378	1.0	42	onderwijs_woordvoerder/noun
