pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
3.9476235	1	4.852301	1.0	14	Wasmeer/name
-0.23369397	2			1811	Wassenaar/name
2.943092	1			37	Wasseur/name
2.1909115	2			158	Waste/name
-0.05088181	2	0.15776014	1.0	1495	Watch/name
1.4713643	1			163	Watco/name
-0.94604945	1	-0.048546422	1.0	1841	Water/name
2.1751134	1			80	Waterford/name
2.3568082	3	3.2588933	3.0	204	Watergate/name
5.8608627	1			2	Watergate_president/noun
1.5810766	1	2.4866123	1.0	146	Watergate_schandaal/noun
-0.07508894	1			767	Watergraafsmeer/name
4.6009827	3			22	Wateringse/name
0.30191353	1			527	Waterland/name
3.3391423	1			25	Waterlandziekenhuis/name
4.6081	1			7	Waterlo/name
0.66073734	5	-0.04663333	1.0	1838	Waterloo/name
3.1151958	1			32	Waterloosesteenweg/name
1.7892753	3	1.5875229	1.0	358	Watermaal-Bosvoorde/name
2.894302	1	3.7753282	1.0	41	Watermaal-Bosvoorde/noun
4.682208	3	5.18694	2.0	20	Watermaal/name
0.47304767	1	1.3706379	1.0	449	Waterman/name
2.0547562	1			92	Watermolenstraat/noun
2.3264468	1			75	Waterpolitie/name
1.3716649	1			225	Waterpolo/noun
1.2469808	3	1.0450274	1.0	619	Waterschei/name
5.1677155	1			4	Waterslang/name
2.8968794	1	3.800646	1.0	39	Watersnoodramp/name
1.239229	25	0.009511814	3.0	5206	Waterstaat/name
0.6199098	2	1.50546	2.0	784	Watervliet/name
6.55401	1			1	Watervogelenbuurt/noun
1.0222028	1	1.9239249	1.0	256	Waterweg/name
1.6395186	1			139	Waterwerken/name
3.290161	3	3.773767	2.0	81	Waterwijk/name
1.6002979	2	1.808653	1.0	289	Wathelet/name
3.3232057	1	4.206111	1.0	28	Wathelet/noun
0.15209287	2			1239	Watou/name
5.4553976	1			3	Watson-Crick/name
5.4553976	1			3	Watson-Watt/name
0.16346185	3	-0.03216728	1.0	1811	Watson/name
0.4554303	2	0.66640675	1.0	901	Watts/name
2.5668795	1			55	Watté/name
0.9912153	1			265	Waugh/name
0.23497762	14	-0.40680146	3.0	7956	Wauters/name
3.8955004	2			29	Wautersstraat/name
1.1636108	11	-0.33795056	1.0	2456	Waver/name
1.0731628	1			243	Waver_Limal/name
2.2976885	1			72	Waver_Rijmenam/name
1.9860227	1	2.8856382	1.0	99	Waverse/adj
1.7948321	1			120	Waversebaan/noun
0.8363247	1			308	Waversesteenweg/name
0.72697806	1	1.6268417	1.0	344	Waves/name
0.69066304	1			362	Wax/name
3.81317	1			16	Waxin/name
0.520764	3	1.0144286	2.0	1275	Way/name
-0.10786598	3	0.38728994	2.0	2396	Wayne/name
2.1466813	1			85	We'll/name
-0.30460748	1			978	Web/name
-0.36438838	1	0.5376306	1.0	1029	Webber/name
0.79716086	1			318	Webern/name
4.8492618	1	5.7594595	1.0	6	Webis3/noun
-0.0906907	1	0.7447417	1.0	896	Website/name
3.9402707	1			14	Wechel/name
0.5851746	1			403	Wechelderzande/name
3.7296593	1			17	Wedbos/name
5.8608627	1	6.7710605	1.0	2	Wedmann/name
0.8074874	1			320	Wee/name
0.50628334	1			428	Weeber/name
0.14383519	1			618	Weegen/name
3.4316452	1			23	Weeghmans/name
-1.2091601	1			2418	Week/name
-0.02402512	2			1499	Weekend/name
0.7097413	1			348	Weekly/name
2.3819332	1			66	Weekmedia/name
5.232254	1	6.0471416	1.0	6	Weekstaat/noun
1.1336225	3			692	Weelde/name
1.1649383	1			223	Weelden/name
2.384249	1			66	Weele/name
2.501356	1			58	Ween/name
2.192186	1			79	Weena/name
1.9324745	1			106	Weenen/name
1.657664	1	2.5589328	1.0	136	Weening/name
0.46332255	4			1797	Weens/adj
0.028687205	1			692	Weerd/name
4.6081	1	5.5182977	1.0	7	Weerdt/noun
3.2253833	1			28	Weerkamp/name
0.4876845	8	0.4034452	3.0	3526	Weert/name
5.1677155	1			4	Weerterbergen/name
0.26736042	1			548	Weesp/name
2.8659644	3	2.6715212	1.0	122	Weesperplein/name
4.7622504	1			6	Weesperpoort/name
2.1479008	1			84	Weesperstraat/noun
2.1527936	1			82	Weetjens/name
-0.25844502	2			1850	Weg/name
-0.010937943	2			1438	Wegen/name
-0.7230303	1			1520	Wegener/name
6.55401	1	7.4642076	1.0	1	Weggelaars/det
2.9498718	1			38	Weggevoerdenstraat/noun
3.4629676	1			22	Wegvoeringsstraat/noun
1.817561	7	1.4694673	2.0	806	Wei/name
2.0586548	1	2.9547226	1.0	92	Weiden/name
0.053621713	1	0.95618397	1.0	675	Weill/name
-0.17676933	1			854	Weimar/name
4.7622504	1			6	Weindruch/name
1.57186	4	1.7846751	2.0	586	Weinstein/name
1.6163039	1			140	Weinstein/noun
4.7622504	1	5.672448	1.0	6	Weir/det
1.1334751	4	0.6477456	1.0	916	Weirdt/name
-0.37751055	1			1052	Weisglas/name
3.2182405	1			29	Weispfennig/name
0.6131811	1	1.5138906	1.0	385	Weisz/name
4.6519027	1			7	Wekelijks/name
0.8956609	2			589	Welcome/name
0.72110176	1	1.6163248	1.0	354	Welden/name
0.92405355	3	1.409915	2.0	864	Welle/name
-1.0216002	1			2001	Wellen/name
2.395127	1			65	Wellenaar/noun
0.7364724	15	0.5355719	5.0	5171	Wellens/name
0.63149375	1			383	Weller/name
0.17728312	1			596	Welles/name
0.3432092	1			508	Wellington/name
-0.6610461	1			1390	Wellink/name
0.1068627	2	1.0051838	2.0	1283	Wells/name
0.028980417	1			690	Welsh/name
-0.3847108	1			1043	Welt/name
4.0691032	1			12	Weltmeister/noun
0.39090583	1			482	Welvaert/name
4.944572	1			5	Welzenis/name
-1.5586076	1			3398	Welzijn/name
3.4906192	1			22	Welzijnsoverleg/name
0.35154203	6	-0.54963195	1.0	3062	Wemmel/name
1.1931875	1			223	Wemmelse/adj
6.55401	1			1	Wencesplein/name
2.8223107	1	3.726538	1.0	42	Wenckebachweg/name
6.55401	1			1	Wendepunktschrijft/name
0.6923695	1	1.5949107	1.0	357	Wenders/name
6.55401	1			1	Wenduinestraat/name
0.053441387	5			3428	Wendy/name
0.35240617	15	0.15122062	5.0	7565	Wenen/name
1.661783	1			138	Wennekes/name
0.78543913	5	0.77026457	2.0	1632	Wennemars/name
6.55401	1	7.4642076	1.0	1	Wennig/noun
-0.8591461	2	0.031575926	2.0	3432	Werchter/name
3.1536465	2			62	Werchtersesteenweg/noun
1.0663128	1			249	Werckx/name
0.031917278	2	0.9286943	2.0	1392	Werder/name
4.629761	1	5.5182977	1.0	7	Werder/noun
-0.8398682	4	-1.3275064	1.0	6636	Wereld/name
5.1677155	1			4	Wereld/noun
-1.7613729	1			4181	Wereldbank/name
5.8608627	2			4	Wereldbankvergadering/name
6.910685	1	7.4642076	1.0	1	Wereldburgers/adj
-0.5977105	1			1302	Wereldgezondheidsorganisatie/name
3.6201532	1			19	Wereldhandelscentrum/name
0.10196112	1			651	Wereldomroep/name
0.42288744	45	0.41038787	18.0	20906	Wereldoorlog/name
5.1677155	1			4	Wereldrecordhouder/name
2.056425	1			93	Wereldruiterspelen/name
1.0582772	1			249	Wereldwinkels/name
-0.13456255	2			1635	Werf/name
-1.3356738	1	-0.43536317	1.0	2708	Werk/name
-1.1219766	2			4387	Werken/name
0.7275676	1			349	Werkendam/name
-0.9302743	1			1805	Werkgelegenheid/name
0.43224853	3			1411	Werkgroep/name
1.4679581	1			164	Werkhoven/name
3.0335493	1	3.9378471	1.0	34	Werkstätte/name
0.47030824	1			468	Werkwinkel/name
-0.54829174	5	-0.5653473	2.0	6226	Werner/name
2.7469773	3	2.5414932	1.0	140	Wertheim/name
2.2998168	1	3.208595	1.0	71	Werther/noun
6.55401	1	7.4642076	1.0	1	Wervik.FONS/name
6.6053033	1			1	Wervik/Kruiseke/noun
0.17409337	7	-0.88438934	1.0	4280	Wervik/name
2.9704912	1			36	Wervingssecretariaat/name
0.60891676	2			775	Wesemann/name
1.3943802	1			176	Weski/name
-0.50697404	6			7157	Wesley/name
2.4077058	1	3.3131678	1.0	64	Wesly/name
1.1578857	4	1.764461	3.0	902	Wespelaar/name
-0.776821	1			1577	Wessels/name
1.0998648	4	0.61394906	1.0	947	West-Afrika/name
3.7814214	1	4.691619	1.0	16	West-Afrikanen/name
2.3404021	1			68	West-Bengalen/name
1.611059	3	2.0953152	2.0	434	West-Brabant/name
0.103737146	2			1275	West-Duitsland/name
-0.21401176	5	-0.9220223	1.0	4412	West-Europa/name
6.55401	1	7.4642076	1.0	1	West-Ingelmunster/name
-0.5981245	7	-0.9906446	2.0	9508	West-Vlaanderen/name
-0.5124654	10	-1.915654	1.0	11928	West/name
6.55401	1			1	West_Boedapest/name
3.0835977	1			33	West_Frans/adj
4.3567853	1			9	West_Kosovo/name
6.55401	1	7.4642076	1.0	1	West_Tanzania/name
-0.040695593	11	-0.4430453	3.0	8192	West_Vlaams/adj
0.9934172	13	1.4096583	8.0	3435	West_Vlaming/noun
0.43624333	1			459	Westafrikaans/adj
6.55401	1	7.4642076	1.0	1	Westboog/noun
0.84077245	1			309	Westdijk/name
2.878976	1	3.7690976	1.0	41	Westdorp/name
0.23567279	1			560	Westduits/adj
2.4655159	1	3.3719485	1.0	60	Westelaken/name
-0.8187677	3			4842	Westelijke/name
-0.11732642	17	-1.3534234	2.0	13566	Westen/name
0.15319908	3	0.63949436	2.0	1860	Westende/name
1.1780374	2	1.3865654	1.0	439	Westendorp/name
0.9596705	1			277	Westenwind/name
3.2343843	1			28	Westerbegraafplaats/noun
0.06906954	1	0.9678098	1.0	668	Westerbork/name
4.944572	1			5	Westerbork_telescoop/noun
2.9177406	1	3.8266215	1.0	38	Westerdok/name
3.6720066	1			18	Westerdoksdijk/name
2.5790122	1	3.463716	1.0	56	Westerdoksdijk/noun
4.0944214	1	4.979301	1.0	12	Westerdokseiland/noun
2.9203792	1	3.8266215	1.0	38	Westerhaar/name
3.84596	1	4.7561574	1.0	15	Westerhof/det
-0.14963806	2	0.058256164	1.0	1665	Westerhof/name
4.944572	1	5.8547697	1.0	5	Westerhuizingerveld/name
1.7325195	1			126	Westerlaken/name
-0.43986034	11	-0.33775634	5.0	12413	Westerlo/name
4.944572	1	5.8547697	1.0	5	Westerlo_keeper/noun
0.57803994	1			399	Westerman/name
-0.4530474	1			1119	Western/name
0.61759585	2	0.8150612	1.0	782	Westerpark/name
-1.0764148	2			4183	Westers/adj
1.7165384	1			129	Westertoren/noun
-0.46551016	1			1138	Westerveld/name
2.493567	1			59	Westfalenstadion/noun
0.92999256	1	1.807342	1.0	290	Westfriese/name
5.9943943	1	6.7710605	1.0	2	Westhavenweg/noun
-1.155545	1	-0.26481313	1.0	2310	Westhoek/name
2.3643553	1			66	Westindisch/adj
0.6296874	2	0.8330297	1.0	764	Westkapelle/name
1.188034	3	0.98320496	1.0	658	Westkust/name
5.1677155	1			4	Westlandsche/name
-0.47746614	1	0.42061114	1.0	1158	Westmalle/name
1.742029	2	2.641912	2.0	249	Westmeerbeek/name
4.3567853	1			9	Westmeers/noun
0.13466683	1			631	Westminster/name
6.55401	1	7.4642076	1.0	1	Westrand_café/noun
6.55401	1			1	Westtak/noun
6.55401	1			1	Westtalent_winnaar/noun
4.674545	1			7	Westtunnel/noun
5.4553976	1			3	Westvariant/noun
-1.5173022	1			3240	Wet/name
-0.12527499	1	0.77897114	1.0	802	Wetboek/name
4.6081	1			7	Wetens/name
-0.09904648	1	0.7937582	1.0	794	Wetenschap/name
-0.43744275	1			1102	Wetenschappelijk/name
4.7622504	1			6	Wetherell/name
0.1341373	2	0.34913337	1.0	1291	Wethouder/name
-0.055833206	3	0.42608222	2.0	2386	Wetstraat/name
2.9444444	1	3.8465557	1.0	38	Wetstraat_journalist/noun
0.6653021	22	0.65894663	9.0	8230	Wetteren/name
0.43827564	21	0.23113911	7.0	9813	Wevelgem/name
2.8663814	1			41	Wevelgemnaar/name
5.9388247	1	6.6532774	1.0	3	Wevelgems/det
0.12263874	2	1.0195796	2.0	1272	Wever/name
2.2128055	1			78	Wexford/name
3.2218056	2			58	Wey/name
0.88361204	1			294	Weyden/name
3.50237	1			25	Weyens/name
6.55401	1			1	Weyhe/noun
1.4224855	2	2.3196244	2.0	346	Weylandt/name
3.2218056	1			28	Weyler/name
1.2875705	2			392	Weyns/name
-0.11356146	3			2441	Wezemaal/name
1.9558645	1	2.8602881	1.0	100	Wezemaalse/adj
5.9662232	1			2	Wezembeek-Oppem/Kraainem/name
1.1018993	1			244	Wezembeek/noun
-0.22360805	2	-0.015797554	1.0	1790	Wezet/name
5.1677155	1			4	Whakatane/name
0.75128764	1			335	Wheeler/name
6.55401	1			1	Wheresthemoney-programatuur/noun
6.55401	1	7.4642076	1.0	1	Whitbreads/name
0.24481933	12	-0.6460882	2.0	6708	White/name
2.0160487	1			94	Whitechapel/name
2.5678077	1			54	Whitehouse/name
5.8608627	1			2	Whitehouse/noun
2.2305398	1	3.1334743	1.0	76	Whiteman/name
4.4745684	1			8	Whittier/name
-0.98589426	1	-0.086453594	1.0	1915	Who/name
0.85574275	1			302	Wibo/name
3.6201532	1	4.4874034	1.0	20	Wich/name
0.57310104	3			1235	Wichelen/name
4.0124083	1			13	Wichelse/name
4.1931562	1			11	Wichelsesteenweg/noun
5.1677155	1			4	Wichmanstraat/name
5.8608627	1			2	Wichtigmacher/noun
4.944572	1			5	Wickie/name
3.1281202	1			31	Wickramasinghe/name
0.16561675	1			612	Wide/name
3.5238764	1	4.4196854	1.0	21	Wiedemann/name
5.219009	1			4	Wiedijkstraat/name
6.55401	1			1	Wiegel-getrouwen/name
-1.3934033	1	-0.49642134	1.0	2902	Wiegel/name
5.8608627	1			2	Wield/name
0.9654514	1			270	Wielerbond/name
1.8208865	1			118	Wielerschool/name
2.7755184	1			58	Wielertoerist/noun
0.047329556	1			694	Wielewaal/name
2.1751134	1			80	Wielfaert/name
3.5759327	1			20	Wielingendok/name
2.6300585	1			51	Wielockx/name
0.05138496	5	-0.66522527	1.0	3427	Wielsbeke/name
5.4892993	1			3	Wielstraat/name
6.55401	2			2	Wielstraat/noun
2.7720957	1			44	Wieneke/name
0.6266841	3	1.123077	2.0	1144	Wiener/name
3.5094876	1			21	Wiesbecq/name
6.55401	1			1	Wiesbecq/noun
2.5752635	1	3.4775412	1.0	54	Wieseltier/name
5.4553976	1			3	Wieseltiers/name
1.0127466	1			260	Wiesenthal/name
1.0942118	1	1.9898384	1.0	242	Wieteke/name
1.2692846	1			211	Wietse/name
-0.07290633	1			779	Wieze/name
3.030595	1			34	Wigan/name
2.9124844	1	3.8135495	1.0	39	Wigbert/noun
6.55401	1	7.4642076	1.0	1	WiggenraadJohan/name
0.5460572	1	1.450187	1.0	411	Wiggers/name
2.5077477	3			178	Wijchen/name
1.1726161	2	1.3622085	1.0	455	Wijde/name
-0.9704432	1			1889	Wijdenbosch/name
0.2953851	2	0.50564045	1.0	1059	Wijers/name
0.035674326	1	0.9366153	1.0	688	Wijffels/name
0.44257045	4	0.63969815	2.0	1864	Wijgmaal/name
2.3788538	1			67	Wijgmaalse/adj
-1.1373727	2	-0.92980045	1.0	4463	Wijk/name
-0.47715682	1			1148	Wijkerslooth/name
1.9744141	2			200	Wijmeersch/name
5.1677155	2			8	Wijnant/noun
-0.6932129	1			1446	Wijnants/name
-0.10348736	3	0.7824124	3.0	2431	Wijnegem/name
3.2209132	2			58	Wijnegemse/adj
2.074403	3			272	Wijngaard/name
3.7207968	1	4.6309943	1.0	17	Wijngaarde/noun
0.15018757	2			1227	Wijngaert/name
0.22983034	1	1.1293751	1.0	568	Wijns/name
-1.0384065	1			2337	Wijnschenk/name
2.6869845	1	3.5826437	1.0	49	Wijnstraat/noun
0.99853426	1	1.8934805	1.0	268	Wijsman/name
5.4553976	1			3	Wijttenbachstraat/name
0.82403207	4			1260	Wil/name
1.3895098	1	2.2887645	1.0	179	Wilander/name
0.65370184	1			382	Wilbert/name
4.073279	1			12	Wilburn/name
0.784752	2	0.9883898	1.0	663	Wilco/name
-1.1069286	1	-0.20499578	1.0	2161	Wild/name
5.8608627	1			2	Wildboar_label/noun
-0.7034962	7	-1.0560309	2.0	10116	Wilde/name
0.8860275	1			301	Wildeman/name
2.282915	1	3.1875415	1.0	72	Wilden/name
0.5612963	1			406	Wildt/name
0.011869581	10	0.21703804	5.0	7118	Wilfried/name
2.2338588	1	3.1252842	1.0	77	Wilgenhof/name
-0.6780364	1			1397	Wilhelm/name
2.167618	1			81	Wilhelmina/det
-0.15726388	3			2510	Wilhelmina/name
0.5907521	2	0.7959794	1.0	793	Wilhelmus/name
2.493567	1			58	Wilkie/name
0.41887817	1	1.3197538	1.0	469	Wilkinson/name
4.944572	1	5.8547697	1.0	5	Wilkosz/name
-0.5135797	3	-0.019458499	2.0	3612	Will/name
0.5282735	14	0.5696854	6.0	6010	Willebroek/name
5.2870626	1			4	Willebroek_Boom/name
3.7326312	1			17	Willebroekenaars/name
1.7537872	4	1.2606605	1.0	499	Willebroekse/adj
-0.10200926	1			795	Willeke/name
-1.1747651	3	-1.3797861	1.0	7061	Willem-Alexander/name
-0.56767553	22	-0.8135901	7.0	27888	Willem/name
-0.57409626	7	-0.23270077	4.0	8879	Willems/name
4.1561146	1			11	Willemsdorp/name
0.61160445	1			389	Willemse/name
0.70786035	1			351	Willemsens/name
3.162863	1			31	Willemsstraat/noun
1.7508091	1	2.654058	1.0	123	Willens/name
4.6081	1			7	Willetts/name
-0.3372231	11	0.11173221	7.0	11025	William/name
6.55401	1			1	Williams-Tshomba/name
-0.25321376	15	-0.67648137	4.0	13854	Williams/name
6.55401	1	7.4642076	1.0	1	Williams_ster/noun
-0.36666143	1			1030	Willie/name
3.1867142	1	4.096912	1.0	29	Willink/det
-0.37775466	1			1048	Willis/name
-1.103816	1			2175	Willockx/name
-0.3989173	19	-0.36655948	8.0	20461	Willy/name
0.8762294	1			295	Wilmink/name
-1.3837396	1			2890	Wilmots/name
2.0530899	1	2.9547226	1.0	91	Wilmut/name
2.6943336	1	3.5800698	1.0	49	Wilp/name
0.66271985	16	0.38784948	5.0	6011	Wilrijk/name
0.23216322	3	0.024795238	1.0	1722	Wilsele/name
2.9872983	1			36	Wilson-Johnson/name
0.03800193	6	0.24664195	3.0	4114	Wilson/name
-0.39798903	39	-0.45644164	15.0	42074	Wim/name
-0.8101252	5	-1.5225829	1.0	8064	Wimbledon/name
5.8608627	1			2	Wimbledonfinaliste/noun
2.2452264	1			75	Winant/name
6.55401	1			1	Winbergh/noun
-0.49641594	1			1165	Winckel/name
-0.28383225	2	-0.07667938	1.0	1917	Wind/name
1.45735	2	1.6617117	1.0	333	Windeke/name
5.0243373	3	5.4832063	2.0	19	Windhoos/noun
6.55401	1			1	Windows-programmatuur/name
-0.92294353	2			3590	Windows/name
0.369655	1			495	Windt/name
6.55401	2	7.4642076	2.0	2	WineToday/name
1.5219395	1			156	Winfried/name
2.0371249	1			93	Wing/noun
-0.07068577	4	0.5296076	3.0	3120	Wingene/name
-1.4965657	1			3210	Winkel/name
6.55401	1	7.4642076	1.0	1	WinkelDief/adj
3.230414	5	3.6140602	3.0	170	Winkeldief/adj
4.7748294	2			14	Winkeldieven/name
5.8608627	2	6.7710605	2.0	4	Winkelverantwoordelijke/name
0.020875521	1			697	Winkler/name
1.4887288	2	1.6850085	1.0	328	Winksele/name
-0.8112017	1			1624	Winne/name
0.8368179	1	1.7357326	1.0	313	Winnen/name
2.0027683	1			98	Winnepenninckx/name
0.2049585	2	1.1026893	2.0	1182	Winnie/name
0.78568906	1	1.685395	1.0	325	Winnik/name
3.6241505	6	3.4211564	2.0	115	Winnipeg/name
1.2816517	2			402	Winschoten/name
0.3553281	1			505	Winslet/name
1.8257377	1			115	Winslow/name
6.148545	2			3	Winson/name
4.4745684	1	5.384766	1.0	8	Winstons/det
-0.671617	4	-1.1580435	1.0	5617	Winter/name
0.3190113	1			521	Winters/name
-0.10290923	1			792	Winterslag/name
3.9890606	1			13	Wintersons/det
0.08923487	5	0.06454202	2.0	3297	Winterspelen/name
6.55401	1	7.4642076	1.0	1	Winterswijk-Neede/name
2.5119827	6	2.30659	2.0	350	Winterswijk/name
0.4559358	1			452	Wippelgem/name
1.1506573	1			226	Wirtz/name
3.037997	1			34	Wise/noun
-0.49485406	1	0.3959292	1.0	1186	Wiske/name
1.7573935	2			247	Wisman/name
0.4824259	3	0.2813807	1.0	1326	Wispelaere/name
2.9872983	1			36	Wisseloord/name
3.6636384	1			18	Wistar/name
-1.1652752	1			2306	Wit-Rusland/name
-1.5246394	2			6570	Wit/name
1.0961281	2	1.2932903	1.0	490	Wit_Russisch/adj
2.5668795	1			54	Witboek/noun
6.55401	1	7.4642076	1.0	1	Witboy-waspoeder/noun
0.26244095	2			1103	Witgoor/name
4.6081	1			7	Withbread/name
4.674545	1			7	Withrite/name
6.55401	1			1	Witlox/det
3.241644	1			28	Witlox/name
3.3212314	1			26	Witmer/name
3.533585	1	4.443783	1.0	21	Witness/noun
0.52832526	4	0.7358781	2.0	1690	Witschge/name
6.55401	1			1	Witse-fietsroute/noun
-0.3816779	17	-0.36893967	7.0	17803	Witte/name
0.310523	1			530	Wittekerke/name
-0.7761002	1	0.12629466	1.0	1547	Witteman/name
0.72256756	1	1.6272063	1.0	344	Wittenberg/name
0.6804145	2	0.8893062	1.0	723	Witteveen/name
3.6335404	1			19	Wittman/name
3.609571	1			19	Witty/noun
5.8608627	1			2	Witwassen/name
5.8608627	1	6.7710605	1.0	2	Wizzl_winkeltje/noun
3.9890606	1			13	Wodan/noun
1.0656924	2	1.2759435	1.0	489	Woensel/name
6.55401	1	7.4642076	1.0	1	Woerden-Utrecht-Houten/name
0.25043002	2	0.4552505	1.0	1117	Woerden/name
4.8492618	2	5.7594595	2.0	11	Woestelaan/name
5.8608627	1			2	Woestelaan/noun
4.944572	1			5	Woestijnschorpioen/name
0.014568638	1	0.9145569	1.0	703	Woestijnvis/name
5.8608627	1	6.7710605	1.0	2	Woeziks/det
5.4553976	1	6.3655953	1.0	3	Wolbachia/noun
5.0499325	1	5.96013	1.0	5	Wolbachia_bacterie/noun
2.6932805	2	3.589108	2.0	97	Wold/name
1.1741127	1	2.0797126	1.0	220	Wolde/name
-0.13156547	7	-0.48300686	2.0	5692	Wolf/name
0.7318522	1			342	Wolfensohn/name
2.40297	1			64	Wolfers/name
-0.6788134	2	-0.4726312	1.0	2829	Wolfgang/name
2.4978867	1	3.4037647	1.0	58	Wolfheze/name
4.390687	1			9	Wolfman/noun
0.09779002	1			644	Wolfowitz/name
1.5347455	1	2.44115	1.0	152	Wolfram/name
0.8366535	3			934	Wolfsburg/name
1.076292	1	1.9752699	1.0	243	Wolfsdonk/name
2.338924	1			70	Wolfsdonk/noun
1.2928755	1			195	Wolfsen/name
2.6353426	3			154	Wolk/name
5.8608627	1	6.7710605	1.0	2	Wolken-krabbers/name
4.7622504	1			6	Wolter&Dros/ADG/name
6.55401	1	7.4642076	1.0	1	Woltering/noun
-0.33221507	3	0.5694532	3.0	3019	Wolters/name
2.2906263	1	3.189279	1.0	75	Woltjer/name
-0.054934774	4	0.14807484	2.0	3040	Woluwe/name
2.227232	1			77	Woluwelaan/name
1.3261151	1	2.2237842	1.0	189	Woluwelaan/noun
0.8222882	1			319	Wolvega/name
-0.10515563	1			789	Woman/name
6.55401	1			1	Womble/adj
-0.12885012	1	0.7691816	1.0	814	Women/name
0.6053878	4	0.10124517	1.0	1593	Wommelgem/name
2.0927103	1			90	Wommelgemse/adj
3.359427	1			25	Wommels/name
1.2362987	6	1.0203745	2.0	1278	Wondelgem/name
1.7039348	1	2.5880566	1.0	133	Wondelgemse/adj
0.4891789	2			875	Wonder/name
0.34317577	3	0.14541946	1.0	1520	Wonderen/name
1.0393052	3	0.8391469	1.0	761	Wonderland/name
6.55401	1	7.4642076	1.0	1	Wonderworks/noun
0.22571622	1			568	Wong/name
1.4518597	2			336	Woning/name
1.7442677	1			125	Woningwet/name
1.50636	8	2.1179934	6.0	1270	Wood/name
5.4553976	2			6	Woodbridge/Woodforde/name
0.24595717	4	-0.24431527	1.0	2267	Woods/name
1.2092863	3			637	Woodward/name
-0.9386109	1			1835	Woody/name
6.55401	1	7.4642076	1.0	1	Woolley's/name
6.55401	1	7.4642076	1.0	1	Woon-werk_segment/noun
5.637719	1			3	Woonwarenhuis/det
2.3515587	1			68	Woosnam/name
2.6315417	2	3.532382	2.0	103	Wooster/name
1.8835204	1			107	Wordsworth/name
2.2649214	1			74	Workman/name
2.8009827	1			43	Worku/name
-0.78372675	12	-0.4251712	7.0	18832	World/name
0.23919472	1			562	World/noun
0.7018076	1			354	Worldwide/name
1.6911017	1			132	Wormer/name
1.5490576	1			152	Worms/name
-0.2307863	1	0.66320276	1.0	910	Wortegem/name
4.4257784	2			17	Wortelse/adj
5.1677155	1	6.0779133	1.0	4	Wortelstraat/noun
1.2378528	1	2.1381536	1.0	207	Worth/name
0.32431635	1	1.223201	1.0	519	Wotherspoon/name
0.18000792	2	0.38523388	1.0	1203	Wotte/name
-0.2738358	1	0.6282169	1.0	940	Wouda/name
0.9519835	2	1.8494841	2.0	553	Woumen/name
4.8402123	1			6	Wout/det
0.07596137	16	0.39898577	9.0	10703	Wouter/name
-0.9635325	5	-0.572514	3.0	9347	Wouters/name
-0.10078657	2	0.10569528	1.0	1580	Wouwer/name
4.100852	2			24	Wouwerstraat/noun
0.6203071	1			383	Woyzeck/name
6.55401	1			1	Wranghams/det
5.4553976	1			3	Wreedaard/name
0.060672358	2	0.26986465	1.0	1339	Wright/name
1.5483873	1	2.4527395	1.0	151	Wrolich/name
1.382958	1			179	Wubbe/name
2.3023057	2			144	Wuitens/name
2.8432877	3	3.3421264	2.0	131	Wuitens/noun
5.4553976	1			3	Wulfsberge/noun
0.9546626	1	1.8533632	1.0	276	Wuppertal/name
-0.7243773	2			2990	Wuustwezel/name
2.1002443	1			103	Wuyts/adj
0.29162183	5	-0.42234355	1.0	2698	Wuyts/name
7.151847	1	7.9342113	1.0	1	Www.volkskrant.nl_single/noun
1.1520087	2	1.3605311	1.0	449	Wyckaert/name
5.1930337	1			4	Wygers/name
6.55401	1			1	Wynckel/noun
2.8551803	1			41	Wyndaele/noun
1.1348034	1			230	Wyngaert/name
2.590344	1			53	Wynia/name
1.061772	1			247	Wynton/name
1.0131388	1	1.913188	1.0	259	Wyoming/name
2.1902747	1			79	Wyseur/name
1.8732687	1			117	Wytewa/noun
3.9149528	1	4.8251505	1.0	14	X-Legged/name
6.55401	1	7.4642076	1.0	1	X-files.Schrik/noun
5.560758	1			3	X.O./name
2.7847033	1			44	X3/name
1.3210316	3			571	XII/name
1.0026668	3	0.79804635	1.0	799	XL/name
4.7622504	1			6	XTC-labo/noun
6.55401	1	7.4642076	1.0	1	XTC-laboandapos;s/name
2.3186965	3			215	XTC/name
1.3549607	1	2.2547214	1.0	185	XX/name
2.6838512	1	3.590406	1.0	49	X_dossier/noun
2.9230247	1			38	X_getuige/noun
1.7179928	3	2.210953	2.0	388	Xanthos/name
2.6212046	1	3.5177832	1.0	52	Xaverius/name
-0.46801987	5			5732	Xavier/name
1.463332	1			165	Xenia/name
4.402248	1			9	Xpedition/name
5.8608627	1			2	Xátiva/name
