pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
6.652134	1			7	Voorbarig/name
2.064837	1			706	Voorburg/name
-0.83394265	1			12733	Vos/name
8.010258	1			2	Voznesenskaja/name
3.8618457	1			116	Vreg/name
1.3624971	1	2.2660239	1.0	1415	Vrienden/name
-0.04027166	3	0.45815787	2.0	17303	Vries/name
1.7160684	1			1001	Vrijdag/name
3.3701494	1	4.2831526	1.0	188	Vrijheidsbeeld/name
2.3585484	1	3.2565935	1.0	527	Vrouwe/name
8.598044	1	9.514261	1.0	1	Vteken/name
2.1649432	2	2.373214	1.0	1270	Vught/name
4.296008	1			76	Vuist/name
4.0290194	1			97	Vukovic/name
5.166075	4			127	Vuurwerk/name
-0.04593144	3			17422	W./name
3.1718833	2	3.2621164	1.0	686	WAE/name
3.7061925	1			134	WAZ/name
2.446589	1			490	WGO/name
-2.0333965	1	-1.132306	1.0	42380	WK/noun
4.4375997	2	5.3475957	2.0	129	WOZ_waarde/noun
2.306475	1			545	WRR/name
8.598044	1	9.514261	1.0	1	WTO-geschillenregelingsorgaan/name
7.061177	1			5	WTO-lidstaten/name
2.3875277	6	1.5008765	1.0	3048	WTO/name
6.1384554	1	7.0293546	1.0	12	WTO_panel/noun
2.7977402	1			347	WTV/name
6.40082	1	7.3170366	1.0	9	WW-fonds/name
1.5100528	1			1375	WWW/name
5.9589868	1			14	WW_fonds/noun
1.1148982	2	1.3289806	1.0	3621	Waal/name
1.1972098	2	1.4125454	1.0	3336	Waal/noun
1.0195297	7	-0.018832829	1.0	13929	Waals/adj
2.0187929	1			734	Waart/name
0.21087994	1			4505	Waasland/name
3.1759617	1			229	Waaslandhaven/noun
1.347249	2	2.2379208	2.0	2938	Waasmunster/name
7.904897	1			2	Wachtgeldverzekering/name
0.15952629	1			4752	Wahid/name
2.056341	3	1.8614187	1.0	2138	Walem/name
1.5211651	3	1.3286322	1.0	3609	Wales/name
-0.65188706	1			10679	Wall/name
2.1759343	2	2.3893805	1.0	1248	Wallen/name
0.13511182	2	0.34938893	1.0	9611	Wallonië/name
0.27536455	4	-0.20673737	1.0	16894	Walter/name
7.499432	1			3	Wambekenaren/noun
7.904897	1			2	Wano/name
8.760563	1			1	Wanzelestraat/noun
8.598044	1	9.514261	1.0	1	Warhol-tentoonstelling/name
3.717138	1			134	Warmond/name
3.5370326	1	4.441434	1.0	162	Warning/name
0.99605834	14	0.8692641	5.0	28633	Washington/name
5.7648306	1			17	Watchtower/name
0.75753444	2	1.6541002	2.0	5206	Waterstaat/name
3.1043656	1			245	Wavria/name
4.1501126	2	5.0519514	2.0	177	Wavria/noun
8.598044	1			1	Wavria0/name
7.21175	1	8.127967	1.0	4	Waz_premie/noun
1.1202985	1	2.0288396	1.0	1792	We/name
1.6796458	1			1029	Webber/name
2.5641189	1	3.4734113	1.0	424	Weekblad/name
8.192579	2	8.415648	1.0	3	Wegenwet/name
2.049682	1	2.960862	1.0	708	Weiss/name
1.382988	1	2.2894166	1.0	1390	Wellink/name
5.5535216	1	6.4697385	1.0	21	Welton/name
1.990111	4	2.5990338	3.0	3062	Wemmel/name
4.831047	2			88	Wentworth/name
1.1194506	1			1806	Wereldhandelsorganisatie/name
3.471702	1			180	Werkgeversorganisatie/name
6.40082	1			9	Werkloosheidsverzekering/name
-0.2546994	1	0.6500621	1.0	7157	Wesley/name
5.3831763	1	6.2953854	1.0	25	Wessellied/name
3.9706235	1			103	West/prefix
0.47250193	1	1.3802702	1.0	3435	West_Vlaming/noun
-0.90650564	1			13566	Westen/name
7.282977	2			8	Westerbuurt/name
-0.7937215	1			12413	Westerlo/name
1.1416185	1			1757	Westeuropees/adj
1.566568	1	2.4706645	1.0	1158	Westmalle/name
5.6174254	1	6.518529	1.0	20	Weststrate/name
1.2198792	2			3240	Wet/name
1.9187591	1			802	Wetboek/name
-0.38170624	1	0.5117755	1.0	8230	Wetteren/name
-0.5622127	1			9813	Wevelgem/name
7.904897	1			2	Whatham/name
2.381538	1			512	Whitbread/name
4.336774	1			74	Wiek/name
1.0735909	1			1889	Wijdenbosch/name
1.9380133	2	2.1516159	1.0	1609	Wijn/name
2.763672	1			348	Wijnakker/name
7.21175	1			4	Wijnhold/name
1.4817718	1	2.389783	1.0	1260	Wil/name
2.135639	1			663	Wilco/name
-0.6053723	1	0.30087537	1.0	10116	Wilde/name
1.3659977	1			1397	Wilhelm/name
-0.06674972	1	0.8279794	1.0	6010	Willebroek/name
-0.22838953	4	-0.7094468	1.0	27888	Willem/name
-0.69108427	1			11025	William/name
-0.91722983	1	-0.012722267	1.0	13854	Williams/name
0.94021803	1			2175	Willockx/name
-0.2007099	3	-0.39594755	1.0	20461	Willy/name
-0.9189043	3			42074	Wim/name
5.838034	1	6.726168	1.0	20	Windturbines/noun
1.5558454	1			1182	Winnie/name
3.8980184	1	4.799116	1.0	113	Wintam/noun
-0.013877213	1	0.89201	1.0	5617	Winter/name
4.649689	1			52	Wirtschaftswunder/name
-1.1708572	1			17803	Witte/name
2.0586028	1			703	Woestijnvis/name
6.025432	1			14	Wohl/name
1.7168896	1			988	Wolff/name
2.7997093	1	3.7098794	1.0	336	Wolffensperger/name
1.2631276	1	2.1512985	1.0	1593	Wommelgem/name
6.3055096	1			10	Wonderboy/name
7.904897	1			2	Woonlasten/name
-1.2245994	1	-0.3210279	1.0	18832	World/name
-0.65259326	1			10703	Wouter/name
5.7648306	1			17	Wraach/noun
4.7585917	1			48	Wurtz/name
7.21175	1			4	Wy/noun
3.862065	2			232	Wyatt/name
2.6853523	1			380	Wyndaele/name
1.0685035	2			3790	X/name
1.7971505	1			916	Y/name
4.737314	1			51	Yalcin/name
2.0080867	1	2.9159224	1.0	736	Yilmaz/name
7.21175	1	8.127967	1.0	4	Yingying/name
-0.8601099	4			52138	York/name
2.4579442	1			469	Yorkshire/name
-0.10829722	1			6141	Young/name
-0.98122525	1	-0.07679905	1.0	14839	Yves/name
8.598044	1			1	ZANU_lied/noun
3.3712227	1			201	ZAVENTEM/name
4.1755958	1			89	ZEMST/name
7.499432	1	8.415648	1.0	3	ZFW_premie/noun
4.2160177	1	5.0819573	1.0	86	ZWIJNAARDE/name
1.0016519	1			2030	Zagreb/name
-1.4050307	3			67362	Zaken/name
1.4413606	10	0.7378528	2.0	13164	Zalm/name
2.2332933	1	3.1405149	1.0	593	Zapatero/name
6.652134	1	7.568351	1.0	7	Zapatistische/adj
-0.6100988	1	0.28599486	1.0	10293	Zaventem/name
6.9886065	1			5	Zaïde/name
-0.6249014	1	0.28153566	1.0	10285	Zee/name
-0.14376348	1	0.7501297	1.0	6487	Zeebrugge/name
2.273506	1	3.1785421	1.0	572	Zeekanaal/name
0.26302055	1	1.1654274	1.0	4274	Zeeland/name
3.2171104	2			441	Zeeuw/noun
5.3574066	1			26	Zei/name
3.0702035	1			255	Zelfstandigen/name
1.2165734	1			1642	Zenden/name
2.3852377	1			512	Zevenaar/name
4.594354	1			56	Zicot/name
5.6225147	1	6.5311074	1.0	20	Zicot/noun
2.7364037	1			354	Ziektewet/name
3.0417955	1			262	Zij/name
8.598044	2			2	Zilbergeld/name
5.4199905	1			24	Zivanovic/name
2.8489697	1			317	Zjoeganov/name
7.21175	1			4	Zlarin/name
0.9317052	1	1.8306848	1.0	2194	Zonnebeke/name
-0.34745136	1			7965	Zottegem/name
1.7928201	1			934	Zottegemse/adj
2.119893	3	3.004561	3.0	2053	Zoutleeuw/name
1.370872	2			2862	Zuid-Holland/name
-0.14156431	1	0.7631427	1.0	6365	Zuid/name
2.2277153	1			590	Zuid_Europees/adj
2.9885724	1			275	Zuydewijn/name
1.5204196	1	2.4093983	1.0	1244	Zwalm/name
0.23570524	1			4399	Zwart/name
3.2137785	1	4.126332	1.0	219	Zwartjes/name
7.21175	1			4	Zwartzusterstraat/noun
0.56606084	5	1.2487315	4.0	15689	Zweden/name
0.2802536	1			4173	Zweed/noun
0.9405251	1			2176	Zwijnaarde/name
0.038213033	1	0.94445175	1.0	5330	Zwitser/noun
1.6452935	13	1.0847158	3.0	13865	Zwitserland/name
4.6860213	1			53	Zó/name
0.37545025	1	1.2784367	1.0	3825	Zürich/name
2.7448723	4	2.9597936	2.0	1410	_/punct
0.20070545	83	0.12525235	31.0	372822	`/punct
2.9004474	1			299	a/adv
1.9630823	1			776	a/d/name
0.0836148	2	0.29174516	1.0	10269	a/noun
3.1852827	1			228	aambeeld/noun
-0.34285998	4	-0.8217878	1.0	30941	aan/adj
-1.1198335	2	-0.9035684	1.0	33475	aan/comp
-1.0508822	3	-1.2400368	1.0	46885	aan/fixed
0.059300397	76	-0.5903206	16.0	392664	aan/part
2.2062109	2	2.4233513	1.0	1203	aan/prefix
-0.29311192	293	-0.92240345	63.0	2153601	aan/prep
-0.23250616	1			6915	aanbeveling/noun
3.9538136	3	4.459609	2.0	315	aanbidding/noun
-1.48025	3	-1.6701655	1.0	72257	aandacht/noun
-0.28558806	13	-0.33388418	5.0	95095	aandeel/noun
3.0708	1	3.975943	1.0	255	aandeel_bezit/noun
0.59389573	1			3057	aandeel_koers/noun
2.3513563	1			525	aandeel_optie/noun
-1.4180106	1	-0.51056427	1.0	22751	aandeelhouder/noun
0.9542738	1			2109	aandoenlijk/adj
2.1298022	2	3.0401776	2.0	1300	aandrang/noun
1.9251888	1			794	aangebracht/adj
1.0066366	1			2122	aangehouden/adj
1.4153426	5	1.8095243	3.0	6701	aangekondigd/adj
1.1421386	1			1748	aangelegd/adj
-0.887664	1			13337	aangenaam/adj
4.206067	1			81	aangerekend/adj
2.6930912	1	3.6038032	1.0	369	aangeschaft/adj
2.2831383	1			554	aangeschreven/adj
0.5876348	1	1.4962944	1.0	3043	aangesloten/adj
3.9474227	1	4.861492	1.0	105	aangesprokene/noun
3.026651	1	3.9335883	1.0	266	aangetoond/adj
2.131744	1			652	aangetreden/adj
1.3084337	1			1477	aangevoerd/adj
1.4995859	1			1221	aangezicht/noun
0.84754324	7	-0.18382303	1.0	16325	aangezien/comp
1.0846533	3			5603	aangifte/noun
2.3689415	1			510	aangroei/noun
-0.18165174	1			6571	aanhang/noun
0.42320985	3	0.23261221	1.0	10815	aanhanger/noun
-0.23941928	1			7030	aanhoudend/adj
0.99948823	4	0.510284	1.0	8260	aanhouding/noun
-0.053706136	2	0.8557962	2.0	11558	aankomst/noun
-0.071913026	1			5893	aankondiging/noun
0.72774184	7	1.2988422	5.0	18567	aankoop/noun
2.2826862	1			557	aankoop_prijs/noun
0.32086352	5	-0.38142106	1.0	19953	aanleg/noun
4.8520756	2			86	aanleg_kosten/noun
0.24545678	5			21410	aanleiding/noun
0.3173711	4			16079	aanleiding/prep
0.019897	3	-0.17097715	1.0	16143	aanmerking/noun
-0.5280156	3			27922	aanpak/noun
1.5598164	3	1.3696908	1.0	3453	aanschaf/noun
5.232474	1			29	aanschouwe/noun
0.3748089	14	0.2506928	5.0	53111	aanslag/noun
3.247609	1			212	aanslag_jaar/noun
3.5345001	1			159	aanslag_voet/noun
0.20672037	2	1.1159219	2.0	8912	aansluiting/noun
0.09350065	1	1.0021558	1.0	4980	aanspraak/noun
-0.38361862	1	0.52140844	1.0	8109	aanstaand/adj
2.3308437	1			542	aanstaande/adv
0.16337426	1			4662	aanstelling/noun
8.598044	1	9.514261	1.0	1	aansziens/noun
0.02713595	44	-0.14049155	15.0	235279	aantal/noun
0.5717269	1			3113	aantijging/noun
0.066531494	4	-0.4117032	1.0	20536	aantrekkelijk/adj
-1.1585343	1			17476	aanvaard/verb
0.16400436	1			4654	aanvaardbaar/adj
1.6137909	1			1088	aanvaarding/noun
-1.1987097	2			36431	aanval/noun
4.450159	1			64	aanvang_tijd/noun
0.14302962	8	0.07499062	3.0	37821	aanvankelijk/adj
2.2955167	4	1.8176508	1.0	2208	aanvoer/noun
0.2040474	2	0.41931754	1.0	8979	aanvoerder/noun
1.3240498	1			1459	aanvrager/noun
0.33590883	12	0.84071606	8.0	46939	aanwezig/adj
3.6898108	1			138	aanwezige/noun
-0.57808256	2			19470	aanwezigheid/noun
0.13464212	1	1.0447363	1.0	4771	aanzien/prep
0.51356655	6	0.727779	3.0	19714	aanzienlijk/adj
6.200149	1			11	aard_geest/noun
-0.6113007	2	-0.3960717	1.0	20232	aarde/noun
3.038517	1	3.9521382	1.0	261	aardewerk/adj
-0.9829076	2			29293	aardig/adj
1.4671854	1	2.373115	1.0	1269	aartsvijand/noun
0.7424995	1			2613	aarzel/adj
0.05673414	1	0.9630047	1.0	5198	abonnement/noun
4.4485803	6	5.169158	5.0	388	abonnement_geld/noun
7.5684247	1			3	abonnement_heffing/noun
3.47408	1			170	abonnement_houder/noun
4.480634	2	5.39218	2.0	124	abonnement_kosten/noun
5.9589868	1	6.8752036	1.0	14	abonnements/prefix
7.904897	1	8.821114	1.0	2	absintverbod/noun
-0.44596708	4	-0.23000355	2.0	34221	absoluut/adj
0.225923	2	0.4425939	1.0	8720	absoluut/adv
1.4484963	5	0.7489391	1.0	6441	absurd/adj
1.4403477	1	2.3451035	1.0	1303	academie_jaar/noun
3.4461987	1			176	accept_giro/noun
-0.25597835	2			14202	accepteer/verb
1.0318626	1	1.9438823	1.0	1950	accessoire/noun
5.656567	105	6.2123117	74.0	2029	accijns/noun
5.271211	1	6.1820564	1.0	28	accijns_recht/noun
2.9170187	1			298	accijns_verhoging/noun
0.7157443	5			13488	accoord/adj
0.2063487	9	0.014200117	3.0	40369	accoord/noun
2.246548	1			581	accordeonist/noun
-0.28735867	2			14588	ach/tag
-0.41524062	1	0.49288934	1.0	8317	acht/noun
-0.08622547	13	-0.6457903	3.0	78182	acht/num
-0.29666722	3			22122	acht/verb
1.6481398	2	2.5589068	2.0	2103	achteloos/adj
0.59668076	2	0.81443393	1.0	6014	achter/adv
-0.6312946	1			10287	achter/fixed
-0.74907446	13	-1.7130585	2.0	150814	achter/prep
0.5798139	2	0.7997141	1.0	6099	achteraan/pp
0.30333015	6	0.5220871	3.0	24190	achteraf/pp
1.7621341	2	1.9827087	1.0	1867	achtereenvolgens/adv
0.8440559	1	1.7565686	1.0	2345	achteren/adv
1.8072722	1			916	achtergelaten/adj
3.6927693	1			135	achtergelegen/adj
1.0579804	1			1901	achterin/prep
1.8807838	1			834	achterom/pp
1.2640738	1	2.175048	1.0	1543	achterover/adv
2.9771	1	3.8884401	1.0	279	achterpoot/noun
0.6771619	1	1.5815401	1.0	2799	achterstallig/adj
8.598044	2			2	achterstallige/name
-1.4232754	1			22708	achterstand/noun
2.5905218	2			820	achterste/noun
0.39051285	2			7435	achteruit/adv
-0.08879052	1			6022	achtervolging/noun
2.917104	2	3.8272858	2.0	590	achterwaarts/adj
1.4271172	1			1320	achterwege/adv
0.93814194	1			2145	achterwege/fixed
-0.48803315	2			17929	achttien/num
8.598044	1			1	acrobatenfestival/noun
-0.79643416	3			36670	acteur/noun
5.9843044	1			14	acteurtjes/noun
-0.820318	6	-1.7062728	1.0	75133	actie/noun
0.5595967	1	1.4648341	1.0	3174	actie_groep/noun
5.5849633	1	6.4817147	1.0	21	actie_schip/noun
-0.8481832	4	-1.3265691	1.0	51290	actief/adj
-0.00077508955	1			5568	actievoerder/noun
0.43582737	1			3574	activist/noun
-0.014489882	8	0.2006903	4.0	44503	activiteit/noun
1.0979294	1	2.0086312	1.0	1821	activum/noun
-0.22529091	2	-0.014932916	1.0	13888	actrice/noun
0.99784195	2	1.2112517	1.0	4056	acuut/adj
2.7140257	1	3.6229622	1.0	364	adder/noun
7.499432	1	8.415648	1.0	3	adelaar_vlag/noun
1.3675896	1	2.2675366	1.0	1411	adem/part
1.8477618	1	2.7592201	1.0	861	adem_uit/verb
0.66277885	1			2835	adembenemend/adj
1.8231348	1			883	ademhaling/noun
1.2813631	1	2.1926594	1.0	1516	ader/noun
1.6288646	1			1077	aderlating/noun
0.7678769	4	0.29058504	1.0	10177	administratie/noun
4.4915514	3	4.2986465	1.0	186	administratie_kosten/noun
0.6186411	4	0.83333474	2.0	11826	administratief/adj
8.598044	1			1	adoptie_paal/noun
1.6878917	2			2038	adverteer/verb
-0.2109989	5	-0.21933112	2.0	33909	advies/noun
3.148509	1			236	advies_werk/noun
-0.15800056	2	0.057226688	1.0	12861	adviseer/verb
-0.8309417	1			12622	adviseur/noun
2.083739	2			1384	advocaat-generaal/noun
0.13625991	11	-1.3538144	1.0	52878	advocaat/noun
0.29978555	7	0.6525478	4.0	28306	af/adv
-0.11816963	52	-0.7642913	11.0	321541	af/part
3.2743027	1	4.174922	1.0	211	af_dok/verb
2.9165072	1			294	af_gelijnd/adj
4.590711	1			55	af_god_beeld/noun
0.6110633	2			5931	afbeelding/noun
4.300079	1			75	afbraak_materiaal/noun
-0.2411905	5	-0.9428242	1.0	34907	afdeling/noun
0.05503217	2			10400	affaire/noun
2.8176093	1	3.7170641	1.0	334	affiche_campagne/noun
1.3503227	1	2.2568178	1.0	1430	afgedankt/adj
2.5481927	1	3.4598217	1.0	427	afgedekt/adj
1.8308737	1			885	afgekeurd/adj
0.4299972	1			3556	afgelegen/adj
-0.7836951	12	-1.2650224	3.0	144650	afgelopen/adj
2.306753	1			544	afgeschermd/adj
1.8488744	1			873	afgeslankt/adj
0.17259353	1			4719	afgesloten/adj
2.9959254	1			272	afgezien/pp
0.29577836	1			4067	afgezien/prep
2.780933	1			338	afgifte/noun
3.649639	1			142	afgod/noun
0.8145702	1			2435	afgrond/noun
2.635751	1			393	afhandig/fixed
0.6417651	7	-0.39323714	1.0	20116	afhankelijk/adj
1.2237914	1	2.1366584	1.0	1603	afhankelijkheid/noun
2.938562	1			289	afijn/tag
0.28109622	1			4126	afkeer/noun
-0.5741477	1	0.33516634	1.0	9728	afkomst/noun
0.23242803	6	0.4492211	3.0	25991	afkomstig/adj
3.794023	1	4.70513	1.0	123	afkoop/noun
3.4930081	1			166	aflaat/noun
-0.277625	3	-0.4715262	1.0	21829	aflevering/noun
1.3937982	15	1.7930664	9.0	20387	afloop/noun
0.7444005	4	0.26703447	1.0	10406	afloop/prep
1.2721379	1			1549	afpersing/noun
0.7207513	2	0.9345157	1.0	5354	afschaffing/noun
0.20251027	5	0.18573223	2.0	22823	afscheid/noun
7.904897	1			2	afscheidsvoorstelling/name
8.598044	1			1	afscheidsvoorstelling/noun
0.60679024	1			2990	afschuwelijk/adj
1.539458	1			1174	afslag/noun
1.0115957	1			2000	afsluiter/noun
0.41642162	1	1.3221058	1.0	3633	afsluiting/noun
0.08296446	8	-0.39534518	2.0	40414	afspraak/noun
8.598044	1			1	afstaan/name
-0.9514078	3	-0.4472064	2.0	42494	afstand/noun
3.6998312	1	4.6062126	1.0	136	aftershave/noun
0.48140317	1			3386	aftrek/noun
4.3675675	1			70	aftrek_regeling/noun
1.116573	1	2.020109	1.0	1817	aftrekbaar/adj
2.4809387	2			918	aftrekpost/noun
1.942821	16	1.1731887	3.0	12666	afval/noun
3.986892	1	4.891742	1.0	103	afval/prefix
6.9861093	4	6.4697385	1.0	22	afval_belasting/noun
5.3190145	1	6.2092075	1.0	28	afval_heffing/noun
3.5144682	1			166	afval_probleem/noun
2.7679229	2	2.9861205	1.0	686	afval_stof/noun
4.781431	1			47	afval_toerisme/noun
4.8631563	3	5.353427	2.0	130	afval_verbranding/noun
2.9986043	2			551	afval_verwerking/noun
9.291191	2	9.514261	1.0	1	afvaltaksen/noun
3.1095197	4			977	afvoer/noun
7.904897	1	8.821114	1.0	2	afvoer_recht/noun
1.0357007	1			1947	afzienbaar/adj
1.0963545	4	1.3136811	2.0	7303	afzonderlijk/adj
2.920948	1			299	again/noun
-0.256183	6	-0.44928032	2.0	42933	agent/noun
7.904897	1	8.821114	1.0	2	agglomeratie_belasting/noun
1.1907719	2	2.0992742	2.0	3338	agrarisch/adj
-0.94268566	1	-0.034478214	1.0	14118	agressief/adj
1.4348718	1			1305	ah/tag
0.5445863	1	1.4563295	1.0	3167	akoestisch/adj
1.6497469	2			2113	akte/noun
-0.26890936	149	-0.28568232	59.0	1066466	al/adv
-0.74296916	9	-0.9274909	3.0	102942	al/comp
-0.29163215	10	-0.29602608	4.0	73011	al/det
1.6754988	1			1026	al/name
2.1957953	1			605	al/prep
0.5601456	2			6349	alarm/noun
3.8649206	1			115	alarm_melding/noun
4.853257	1	5.753061	1.0	43	alarmen/noun
1.2195802	7	0.87420887	2.0	11369	alcohol/noun
2.7546446	1	3.64992	1.0	360	alcohol_verbod/noun
4.808189	1			45	alcoholica/noun
-0.6864463	16	-0.61425537	7.0	176667	aldus/prep
2.538804	1			437	alfa/noun
8.598044	1			1	alfanumerieke/noun
0.8583988	20	0.3803591	5.0	46530	algemeen/adj
0.6024848	5			15038	algemeen/noun
6.434721	1	7.3170366	1.0	9	all-in/name
0.2806632	102	0.43565643	48.0	422543	alle/det
0.36129266	1			3817	alle/pron
-0.76573807	1			11767	allebei/adv
0.9352238	1	1.8466935	1.0	2140	alledrie/adv
0.2747756	43	0.3686691	19.0	178364	alleen/adj
0.27286518	64	-0.031085672	19.0	266562	alleen/adv
6.518603	1			8	alleenreizenden/noun
0.41812253	2	0.63320637	1.0	7242	alleenstaand/adj
-0.7501781	11	-2.2380602	1.0	127360	allemaal/adv
0.1403197	2			9520	allen/adv
1.2274147	3			4824	allen/noun
0.34579358	1			3871	allereerst/adv
-0.13730817	6	-0.3242945	2.0	37558	allerlei/det
-0.46675512	24	-0.94305944	6.0	209596	alles/noun
-0.422666	1			8324	alleszins/adv
0.83030754	3	0.6392187	1.0	7185	alliantie/noun
3.971602	1			106	allo/tag
-0.110872075	2			12319	allochtoon/adj
-0.2204381	1			6851	almaar/adv
5.658882	1			19	almachtig/name
0.845795	2			4736	alom/adv
4.4083896	1			66	along/name
0.33833265	231	0.26256025	86.0	900481	als/comp
0.035771586	22	-1.4537497	2.0	116190	als/comparative
-0.23263253	183	-0.35832077	65.0	1263756	als/prep
0.28083035	17	-0.032108545	5.0	70045	als/vg
0.68512684	1	1.596497	1.0	2747	alsmede/vg
1.0442183	14	1.5040352	9.0	27201	alsnog/adv
3.0009193	1			271	alsof/adj
1.1776813	28	0.7032822	7.0	47122	alsof/comp
-0.8628798	1			13040	alternatief/adj
0.82939345	9	0.23297311	2.0	21590	alternatief/noun
0.6489703	2	1.5599108	2.0	5704	althans/comp
-0.3159114	39	-0.36245844	15.0	292821	altijd/adv
0.48182568	10	1.033132	7.0	33813	alvast/adv
1.0158575	3	0.82633406	1.0	5936	alvorens/comp
-0.47874004	3	-0.67204356	1.0	26735	alweer/adv
3.0429552	1			260	alwetend/adj
1.9285461	1			804	amateur_club/noun
1.5406628	1			1175	amateuristisch/adj
0.05108346	2	0.26162782	1.0	10520	ambassadeur/noun
-0.80459696	1			12314	ambitieus/adj
0.5498631	1	1.4575965	1.0	3166	ambt/noun
-0.11682706	5			31013	ambtenaar/noun
3.146362	1	4.0546756	1.0	236	ambtenaar_salaris/noun
1.4813795	3	1.9820726	2.0	3757	ambulance/noun
6.200149	1			11	amicaliteit/noun
0.7266567	1			2699	amnestie/noun
-0.04947967	6	-0.9313545	1.0	34515	amper/adv
-0.69891644	2	0.2104247	2.0	22107	analist/noun
1.690239	1	2.603261	1.0	1004	analogie/noun
-0.96204066	1			14330	analyse/noun
-0.57641184	24	-0.28337008	13.0	235035	andapos;/punct
-0.7120329	1			11127	andapos;s/adv
0.06063462	129	-0.082038514	45.0	663512	ander/adj
-0.092478186	4	0.5305025	3.0	23974	ander/noun
-0.03706538	3	-0.22366613	1.0	16957	andere/adv
0.20168053	2			8922	anderen/adv
1.0435915	6	0.15984203	1.0	11617	anderhalf/adj
-0.7034067	2			22213	anderhalf/num
0.07561933	28	-0.14900032	9.0	142075	anders/adj
2.8656743	1			317	andersglobalisten/noun
7.904897	1	8.821114	1.0	2	anderszinds/noun
0.9207893	7			15140	anderzijds/adv
-0.6820616	96	-0.6543246	40.0	1060443	andquot;/punct
1.5755773	1			1141	angel/noun
-0.9323523	2			27899	angst/noun
1.1496812	2	1.3662493	1.0	3472	angstig/adj
2.3288531	1	3.2397344	1.0	532	angstwekkend/adj
0.48575625	1			3378	animatie/noun
0.7713716	2	0.9865237	1.0	5083	anno/prep
-0.24902815	2			14095	anoniem/adj
8.598044	1	9.514261	1.0	1	anoniementarief/noun
0.80906594	1			2434	anonimiteit/noun
8.598044	1			1	ansichtkaart_uitstalling/noun
8.598044	1	9.514261	1.0	1	ante/adv
0.8198746	1	1.7282286	1.0	2417	antenne/noun
5.8254557	1			16	anthem/noun
2.7018523	1	3.6112864	1.0	367	anti_westers/adj
1.2988213	1			1493	anticipeer/verb
3.9238145	1			108	antiglobalistische/adj
2.1183064	1	3.0210748	1.0	668	antiquair/noun
0.36641428	13	-0.19050616	3.0	49395	antwoord/noun
-1.3662962	1			21413	antwoord/verb
5.520732	2			44	anw/noun
5.030391	3			109	aow/noun
0.5612721	7	0.6230304	3.0	21871	apart/adj
2.5382435	5	2.9347205	3.0	2170	apart/adv
6.652134	1	7.568351	1.0	7	aperitief_glas/noun
3.210572	1	4.1160984	1.0	223	apetrots/noun
0.7635331	2	0.97667724	1.0	5155	apotheker/noun
1.5210863	10	2.2083485	8.0	11953	apparaat/noun
1.1471655	4			6966	apparatuur/noun
-1.104966	1			16586	appartement/noun
-0.22195368	1			6887	appel/noun
6.9886065	1	7.9048233	1.0	5	appel_markt/noun
2.0395627	1	2.9528768	1.0	708	appelleer/verb
4.312391	1			73	applaudisseer/adj
3.0830038	4	2.6047573	1.0	1009	applaudisseer/verb
1.2822355	4	2.188577	4.0	6145	applaus/noun
-0.15524039	11	-0.26335847	4.0	70988	april/noun
2.200476	12	1.7231516	3.0	7284	arbeid/noun
2.6399426	2			784	arbeid_contract/noun
3.7339773	1	4.6496153	1.0	130	arbeid_inkomen/noun
5.9589868	1			14	arbeid_inkomst/noun
4.507875	1	5.4199166	1.0	60	arbeid_loon/noun
3.5046008	1			165	arbeid_organisatie/noun
0.16628905	1			4701	arbeid_plaats/noun
5.9589868	1			14	arbeid_vriendelijk/adj
3.1422958	1			236	arbeid_wetgeving/noun
0.09216474	3	0.9988445	3.0	15117	arbeider/noun
3.376068	1			188	arbeidsongeschiktheid_verzekering/noun
3.7282047	1			131	arbeidsters/noun
3.4836497	1			171	archeologe/noun
0.2438877	2			8638	archief/noun
-1.2288053	1			18782	architect/noun
2.4350452	1	3.3433437	1.0	484	archivaris/noun
3.3090198	1			201	arduinen/adj
-1.3284712	1	-0.41655582	1.0	20608	argument/noun
0.9029458	1	1.8118744	1.0	2224	argwaan/noun
2.4853168	51	3.0991318	38.0	23364	arm/adj
3.319345	130	4.0708447	111.0	25767	arm/noun
